1.Id: s_1_31
2.The Number Of Stands: 18
3.The Number Of Flights: 26
4.The Number Of Tasks: 50
5.Flight Information Section
8,737,C,6:25,105,"[['U', 2, 3]]",38
10,757,C,6:50,65,"[['U', 1, 1]]",37
11,320,P,8:25,165,"[['U', 1, 1], ['L', 1, 3, 100]]",2
15,321,P,8:35,165,"[['U', 2, 3], ['L', 3, 4, 129]]",6
19,320,P,8:50,125,"[['U', 1, 1], ['L', 5, 3, 94]]",1
20,320,P,10:55,125,"[['U', 1, 1], ['L', 6, 3, 95]]",1
21,320,P,9:25,50,"[['U', 2, 2], ['L', 3, 2, 74]]",4
22,320,P,10:15,50,"[['U', 2, 3], ['L', 5, 2, 72]]",4
23,320,P,9:30,55,"[['U', 1, 3], ['L', 3, 3, 83]]",5
24,320,P,10:25,55,"[['U', 1, 1], ['L', 6, 3, 81]]",5
25,319,P,9:40,180,"[['U', 2, 1], ['L', 5, 2, 78]]",12
29,320,P,9:45,50,"[['U', 2, 3], ['L', 5, 2, 78]]",7
30,320,P,10:35,50,"[['U', 2, 3], ['L', 5, 3, 106]]",7
31,320,P,9:45,170,"[['U', 2, 2], ['L', 5, 2, 79]]",13
35,319,P,9:45,165,"[['U', 1, 2], ['L', 5, 2, 68]]",20
39,738,P,10:15,120,"[['U', 1, 3], ['L', 6, 2, 64]]",21
41,320,P,10:20,165,"[['U', 1, 3], ['L', 3, 2, 76]]",9
45,320,P,10:25,170,"[['U', 1, 1], ['L', 4, 3, 83]]",10
49,320,P,10:35,160,"[['U', 2, 1], ['L', 4, 3, 108]]",11
53,321,P,11:05,165,"[['U', 1, 3], ['L', 3, 3, 120]]",3
57,320,P,11:20,175,"[['U', 2, 1], ['L', 3, 3, 87]]",4
61,320,P,11:25,70,"[['U', 1, 1], ['L', 6, 3, 96]]",22
63,321,P,11:30,170,"[['U', 1, 4], ['L', 6, 3, 98]]",5
86,320,P,7:10,115,"[['U', 1, 2], ['L', 3, 3, 106]]",1
92,738,P,7:25,120,"[['U', 1, 2], ['L', 4, 2, 67]]",2
98,320,P,11:55,115,"[['U', 2, 1], ['L', 4, 2, 69]]",8
