1.Id: s_1_11
2.The Number Of Stands: 22
3.The Number Of Flights: 34
4.The Number Of Tasks: 68
5.Flight Information Section
75,321,P,12:25,170,"[['U', 1, 4], ['L', 1, 3, 98]]",2
79,319,P,12:50,180,"[['U', 1, 1], ['L', 6, 2, 69]]",1
83,738,P,13:00,180,"[['U', 2, 1], ['L', 2, 2, 54]]",3
87,320,P,13:00,85,"[['U', 2, 2], ['L', 1, 3, 111]]",5
88,320,P,14:25,85,"[['U', 1, 3], ['L', 2, 3, 99]]",5
89,320,P,13:20,175,"[['U', 2, 1], ['L', 5, 3, 102]]",10
93,319,P,13:30,165,"[['U', 2, 2], ['L', 3, 2, 66]]",4
97,319,P,13:45,170,"[['U', 2, 1], ['L', 5, 2, 70]]",11
101,319,P,13:50,170,"[['U', 2, 1], ['L', 5, 3, 81]]",13
104,738,P,12:05,120,"[['U', 2, 3], ['L', 3, 2, 68]]",3
105,320,P,14:40,165,"[['U', 1, 1], ['L', 3, 2, 77]]",15
108,320,P,12:15,95,"[['U', 2, 2], ['L', 1, 3, 97]]",11
109,320,P,15:00,85,"[['U', 1, 2], ['L', 1, 2, 79]]",18
110,320,P,16:25,85,"[['U', 2, 1], ['L', 4, 2, 75]]",18
111,320,P,15:40,175,"[['U', 1, 1], ['L', 1, 3, 88]]",6
114,320,P,12:45,120,"[['U', 1, 1], ['L', 5, 2, 77]]",20
115,738,P,15:45,175,"[['U', 1, 2], ['L', 1, 2, 79]]",7
118,320,P,12:45,85,"[['U', 2, 1], ['L', 4, 3, 112]]",21
119,738,P,15:50,170,"[['U', 2, 1], ['L', 5, 2, 73]]",8
122,320,P,15:10,110,"[['U', 1, 1], ['L', 2, 3, 85]]",9
123,320,P,16:00,160,"[['U', 1, 2], ['L', 4, 3, 97]]",5
126,320,P,15:20,100,"[['U', 2, 1], ['L', 4, 3, 96]]",14
127,738,P,16:05,165,"[['U', 1, 3], ['L', 1, 3, 82]]",9
130,320,P,16:00,105,"[['U', 1, 3], ['L', 5, 2, 80]]",20
131,320,P,16:10,50,"[['U', 1, 2], ['L', 6, 3, 91]]",22
132,320,P,17:00,50,"[['U', 2, 2], ['L', 3, 3, 95]]",22
133,738,P,17:00,145,"[['U', 2, 2], ['L', 2, 2, 58]]",1
135,320,P,17:15,170,"[['U', 1, 2], ['L', 3, 3, 85]]",10
138,320,P,16:10,80,"[['U', 1, 1], ['L', 2, 3, 89]]",16
139,735,P,17:15,165,"[['U', 1, 1], ['L', 6, 2, 64]]",3
142,738,P,16:45,110,"[['U', 2, 2], ['L', 2, 2, 68]]",17
146,320,P,17:00,115,"[['U', 1, 1], ['L', 6, 3, 113]]",19
152,320,P,17:30,110,"[['U', 2, 2], ['L', 5, 2, 72]]",12
156,320,P,17:35,100,"[['U', 2, 2], ['L', 3, 3, 98]]",21
