1.Id: m_2_28
2.The Number Of Stands: 20
3.The Number Of Flights: 31
4.The Number Of Tasks: 82
5.Flight Information Section
11,757,C,6:20,55,"[['U', 1, 3], ['U', 2, 4], ['U', 2, 2]]",36
12,757,C,7:15,55,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",36
13,320,P,8:45,160,"[['U', 1, 2], ['U', 2, 2], ['L', 3, 3, 100]]",2
17,320,P,8:55,180,"[['U', 1, 1], ['U', 2, 3], ['L', 1, 3, 106]]",7
21,319,P,9:05,175,"[['U', 2, 1], ['U', 1, 2], ['L', 2, 2, 66]]",10
25,320,P,9:10,165,"[['U', 1, 2], ['U', 2, 1], ['L', 4, 3, 86]]",11
29,320,P,9:20,170,"[['U', 1, 1], ['U', 2, 4], ['L', 6, 2, 79]]",14
33,320,P,9:30,160,"[['U', 1, 1], ['U', 2, 2], ['L', 3, 2, 76]]",17
37,320,P,9:30,165,"[['U', 2, 2], ['U', 1, 3], ['L', 2, 3, 89]]",16
41,320,P,9:55,175,"[['U', 1, 4], ['U', 2, 1], ['L', 1, 2, 69]]",9
45,320,P,10:05,165,"[['U', 1, 4], ['U', 2, 1], ['L', 2, 3, 101]]",15
49,320,P,10:35,180,"[['U', 2, 1], ['U', 1, 3], ['L', 5, 3, 105]]",12
53,319,P,10:50,60,"[['U', 1, 1], ['U', 2, 1], ['L', 6, 2, 79]]",19
54,319,P,11:50,60,"[['U', 2, 2], ['L', 1, 3, 90]]",19
55,320,P,10:55,55,"[['U', 1, 3], ['U', 2, 2], ['L', 1, 3, 96]]",20
56,320,P,11:50,55,"[['U', 1, 4], ['L', 6, 3, 86]]",20
57,320,P,11:00,175,"[['U', 1, 3], ['U', 2, 1], ['L', 1, 3, 94]]",13
61,320,P,11:15,170,"[['U', 1, 1], ['U', 2, 2], ['L', 6, 3, 85]]",1
65,320,P,11:40,175,"[['U', 2, 2], ['U', 1, 3], ['L', 1, 3, 103]]",3
72,738,P,6:15,100,"[['U', 2, 4], ['L', 1, 2, 64]]",6
76,320,P,6:20,115,"[['U', 2, 3], ['L', 5, 3, 81]]",7
84,735,P,6:40,80,"[['U', 2, 3], ['L', 3, 2, 59]]",1
90,738,P,7:10,90,"[['U', 1, 4], ['U', 1, 1], ['L', 6, 3, 81]]",2
94,320,P,7:45,85,"[['U', 2, 4], ['L', 4, 3, 98]]",3
98,320,P,8:00,90,"[['U', 2, 3], ['L', 2, 2, 74]]",4
102,320,P,8:30,85,"[['U', 1, 3], ['L', 3, 3, 98]]",5
106,320,P,8:40,110,"[['U', 1, 3], ['L', 4, 3, 91]]",8
110,320,P,8:50,85,"[['U', 1, 4], ['U', 1, 1], ['L', 3, 3, 81]]",9
116,738,P,10:15,120,"[['U', 1, 4], ['L', 6, 2, 65]]",1
120,321,P,10:50,120,"[['U', 1, 4], ['U', 1, 1], ['L', 5, 3, 120]]",6
124,320,P,11:35,90,"[['U', 2, 3], ['L', 1, 2, 80]]",8
