1.Id: l_2_11
2.The Number Of Stands: 21
3.The Number Of Flights: 40
4.The Number Of Tasks: 132
5.Flight Information Section
56,320,P,12:15,105,"[['U', 1, 4], ['U', 1, 3], ['L', 4, 3, 98]]",21
69,320,P,12:10,165,"[['U', 1, 3], ['U', 2, 3], ['L', 3, 3, 82]]",1
73,320,P,12:15,55,"[['U', 2, 4], ['U', 2, 1], ['U', 1, 2], ['L', 5, 3, 101]]",18
74,320,P,13:10,55,"[['U', 2, 4], ['U', 2, 3], ['L', 5, 3, 95]]",18
75,320,P,12:45,170,"[['U', 2, 2], ['U', 1, 4], ['U', 1, 1], ['L', 3, 3, 106]]",2
79,321,P,12:55,165,"[['U', 2, 1], ['U', 1, 4], ['U', 1, 4], ['L', 6, 3, 97]]",7
83,320,P,13:30,45,"[['U', 1, 3], ['U', 2, 3], ['L', 4, 3, 92]]",14
84,320,P,14:15,45,"[['U', 2, 4], ['U', 2, 1], ['L', 3, 2, 77]]",14
85,738,P,13:40,175,"[['U', 1, 4], ['U', 1, 2], ['U', 2, 1], ['L', 3, 2, 57]]",13
89,320,P,13:40,55,"[['U', 1, 1], ['U', 2, 4], ['L', 4, 3, 98]]",16
90,320,P,14:35,55,"[['U', 2, 4], ['U', 2, 2], ['L', 6, 2, 79]]",16
91,738,P,13:40,55,"[['U', 2, 4], ['U', 2, 1], ['U', 1, 2], ['L', 2, 2, 69]]",17
92,738,P,14:35,55,"[['U', 1, 4], ['U', 1, 4], ['L', 5, 2, 75]]",17
93,320,P,13:45,55,"[['U', 1, 4], ['U', 1, 1], ['U', 2, 1], ['L', 1, 3, 89]]",19
94,320,P,14:40,55,"[['U', 2, 4], ['U', 2, 2], ['L', 5, 3, 99]]",19
95,320,P,14:00,55,"[['U', 2, 3], ['U', 1, 4], ['L', 3, 3, 82]]",3
96,320,P,14:55,55,"[['U', 2, 4], ['U', 2, 2], ['L', 6, 3, 106]]",3
97,738,P,15:00,160,"[['U', 1, 4], ['U', 1, 1], ['U', 2, 2], ['L', 4, 2, 74]]",5
101,320,P,15:15,170,"[['U', 2, 4], ['U', 1, 1], ['L', 5, 3, 107]]",6
105,320,P,15:40,170,"[['U', 1, 3], ['U', 2, 3], ['L', 2, 2, 69]]",8
109,320,P,15:45,50,"[['U', 1, 4], ['U', 1, 1], ['U', 2, 2], ['L', 5, 3, 104]]",9
110,320,P,16:35,50,"[['U', 1, 4], ['U', 1, 3], ['L', 2, 3, 96]]",9
111,738,P,16:00,175,"[['U', 2, 1], ['U', 1, 4], ['U', 1, 1], ['L', 5, 2, 79]]",10
115,320,P,16:45,175,"[['U', 2, 4], ['U', 2, 2], ['U', 1, 1], ['L', 3, 3, 83]]",1
118,735,P,12:00,90,"[['U', 1, 4], ['L', 4, 2, 64]]",17
119,320,P,17:20,180,"[['U', 1, 1], ['U', 2, 4], ['U', 2, 2], ['L', 4, 3, 109]]",7
122,320,P,12:25,115,"[['U', 1, 4], ['U', 1, 3], ['L', 4, 2, 80]]",20
123,320,P,17:20,115,"[['U', 1, 2], ['U', 2, 4], ['L', 5, 3, 84]]",2
125,320,P,17:45,170,"[['U', 2, 1], ['U', 1, 4], ['U', 1, 1], ['L', 5, 3, 100]]",12
128,320,P,12:40,80,"[['U', 1, 4], ['U', 1, 3], ['L', 1, 2, 77]]",19
129,738,P,17:45,175,"[['U', 2, 1], ['U', 1, 4], ['U', 1, 2], ['L', 2, 2, 62]]",11
132,321,P,13:00,110,"[['U', 2, 4], ['U', 2, 3], ['L', 1, 4, 134]]",12
138,320,P,13:25,85,"[['U', 2, 4], ['U', 2, 3], ['L', 6, 3, 89]]",9
142,320,P,13:40,120,"[['U', 2, 4], ['U', 2, 2], ['L', 2, 3, 106]]",10
146,738,P,14:30,105,"[['U', 1, 4], ['U', 1, 3], ['L', 5, 2, 73]]",11
154,320,P,15:35,85,"[['U', 2, 4], ['U', 2, 3], ['L', 3, 3, 102]]",15
160,738,P,16:00,105,"[['U', 2, 4], ['U', 2, 4], ['L', 5, 2, 53]]",12
164,320,P,16:05,120,"[['U', 1, 4], ['U', 1, 2], ['L', 4, 3, 91]]",18
168,320,P,16:50,100,"[['U', 1, 4], ['U', 1, 3], ['L', 3, 3, 95]]",4
172,320,P,17:55,105,"[['U', 2, 4], ['U', 2, 3], ['L', 4, 3, 84]]",3
