1.Id: s_1_27
2.The Number Of Stands: 16
3.The Number Of Flights: 25
4.The Number Of Tasks: 48
5.Flight Information Section
10,757,C,6:25,105,"[['U', 2, 4]]",36
15,321,P,8:15,170,"[['U', 2, 3], ['L', 6, 3, 116]]",5
19,320,P,8:30,165,"[['U', 2, 2], ['L', 5, 3, 95]]",7
23,738,P,8:50,160,"[['U', 1, 2], ['L', 2, 2, 73]]",9
27,319,P,9:00,170,"[['U', 1, 1], ['L', 3, 2, 78]]",10
31,735,P,9:05,165,"[['U', 1, 1], ['L', 3, 2, 49]]",11
35,320,P,9:20,170,"[['U', 1, 3], ['L', 2, 2, 70]]",12
39,738,P,9:30,55,"[['U', 2, 1], ['L', 2, 2, 67]]",8
40,738,P,10:25,55,"[['U', 1, 3], ['L', 6, 2, 55]]",8
41,320,P,9:40,60,"[['U', 2, 3], ['L', 2, 2, 76]]",2
42,320,P,10:40,60,"[['U', 1, 2], ['L', 1, 3, 103]]",2
43,320,P,9:40,95,"[['U', 1, 3], ['L', 6, 3, 93]]",13
44,320,P,11:15,95,"[['U', 2, 1], ['L', 6, 3, 98]]",13
45,320,P,10:25,90,"[['U', 2, 2], ['L', 5, 3, 98]]",3
46,320,P,11:55,90,"[['U', 1, 3], ['L', 5, 3, 87]]",3
47,738,P,10:30,95,"[['U', 2, 2], ['L', 3, 2, 71]]",15
49,320,P,11:10,170,"[['U', 2, 1], ['L', 4, 2, 71]]",1
53,320,P,11:35,170,"[['U', 2, 2], ['L', 6, 3, 90]]",2
57,320,P,11:55,55,"[['U', 1, 2], ['L', 1, 3, 110]]",4
64,738,P,7:40,95,"[['U', 1, 1], ['L', 2, 2, 75]]",1
68,320,P,8:40,120,"[['U', 2, 1], ['L', 3, 3, 103]]",2
74,320,P,9:25,120,"[['U', 2, 1], ['L', 4, 2, 77]]",3
78,320,P,9:45,95,"[['U', 1, 2], ['L', 2, 2, 80]]",4
82,737,C,10:05,105,"[['U', 2, 1]]",38
86,320,P,10:20,110,"[['U', 1, 1], ['L', 2, 3, 86]]",6
