1.Id: l_2_37
2.The Number Of Stands: 19
3.The Number Of Flights: 26
4.The Number Of Tasks: 86
5.Flight Information Section
15,737,C,6:50,170,"[['U', 2, 4], ['U', 2, 4], ['U', 1, 1]]",38
19,738,P,8:25,170,"[['U', 2, 4], ['U', 2, 2], ['U', 1, 2], ['L', 1, 2, 67]]",9
23,320,P,8:40,45,"[['U', 1, 4], ['U', 1, 1], ['U', 2, 1], ['L', 6, 3, 95]]",1
24,320,P,9:25,45,"[['U', 1, 4], ['U', 1, 3], ['L', 6, 3, 93]]",1
25,320,P,8:45,160,"[['U', 1, 2], ['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 85]]",10
29,735,P,9:00,180,"[['U', 2, 3], ['U', 1, 1], ['L', 4, 2, 61]]",11
33,319,P,9:30,180,"[['U', 1, 3], ['U', 2, 1], ['L', 4, 3, 81]]",12
37,320,P,9:40,165,"[['U', 2, 4], ['U', 2, 1], ['U', 1, 2], ['L', 1, 3, 89]]",14
41,320,P,9:45,180,"[['U', 2, 4], ['U', 2, 2], ['U', 1, 1], ['L', 5, 3, 91]]",17
45,320,P,9:50,170,"[['U', 1, 3], ['U', 2, 2], ['L', 2, 3, 92]]",18
49,321,P,10:05,180,"[['U', 2, 4], ['U', 2, 4], ['U', 1, 1], ['L', 1, 3, 105]]",4
53,320,P,10:20,175,"[['U', 2, 4], ['U', 2, 1], ['U', 1, 1], ['L', 2, 3, 97]]",15
57,320,P,11:00,175,"[['U', 2, 4], ['U', 2, 1], ['U', 1, 1], ['L', 6, 3, 105]]",5
61,319,P,11:05,165,"[['U', 2, 2], ['U', 1, 2], ['L', 2, 2, 80]]",6
65,321,P,11:10,160,"[['U', 1, 1], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 5, 3, 108]]",8
69,319,P,11:10,160,"[['U', 2, 3], ['U', 1, 1], ['L', 3, 2, 74]]",7
72,738,P,6:25,110,"[['U', 2, 4], ['U', 2, 2], ['L', 6, 2, 68]]",6
73,320,P,11:25,160,"[['U', 1, 4], ['U', 2, 3], ['L', 5, 3, 100]]",3
76,735,P,7:00,85,"[['U', 1, 4], ['L', 5, 2, 57]]",1
80,320,P,7:55,80,"[['U', 1, 4], ['U', 1, 2], ['L', 3, 3, 84]]",2
84,738,P,8:35,110,"[['U', 2, 4], ['U', 2, 3], ['L', 1, 2, 53]]",3
92,321,P,9:10,95,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 2], ['L', 3, 3, 103]]",4
100,320,P,9:25,85,"[['U', 1, 4], ['U', 1, 2], ['L', 5, 3, 94]]",5
104,737,C,10:55,100,"[['U', 1, 4], ['U', 1, 4]]",37
108,319,P,11:40,80,"[['U', 2, 4], ['L', 6, 3, 81]]",2
112,320,P,11:55,100,"[['U', 2, 4], ['U', 2, 3], ['L', 5, 3, 98]]",13
