1.Id: s_1_17
2.The Number Of Stands: 20
3.The Number Of Flights: 34
4.The Number Of Tasks: 68
5.Flight Information Section
38,321,P,12:05,135,"[['U', 2, 1], ['L', 2, 3, 93]]",16
67,320,P,12:00,90,"[['U', 1, 1], ['L', 5, 3, 108]]",4
68,320,P,13:30,90,"[['U', 1, 3], ['L', 1, 2, 80]]",4
69,320,P,12:05,45,"[['U', 1, 3], ['L', 5, 3, 94]]",19
70,320,P,12:50,45,"[['U', 2, 2], ['L', 5, 3, 84]]",19
71,320,P,12:05,55,"[['U', 1, 1], ['L', 3, 3, 101]]",20
72,320,P,13:00,55,"[['U', 2, 1], ['L', 2, 2, 78]]",20
73,738,P,13:20,180,"[['U', 1, 3], ['L', 2, 2, 59]]",1
77,320,P,13:30,45,"[['U', 2, 1], ['L', 1, 3, 100]]",5
78,320,P,14:15,45,"[['U', 1, 2], ['L', 5, 3, 105]]",5
79,320,P,13:35,165,"[['U', 2, 2], ['L', 6, 2, 76]]",15
83,320,P,13:55,160,"[['U', 1, 1], ['L', 1, 3, 104]]",6
87,321,P,14:25,45,"[['U', 1, 3], ['L', 2, 3, 91]]",4
88,321,P,15:10,45,"[['U', 2, 2], ['L', 1, 3, 114]]",4
89,321,P,15:00,170,"[['U', 1, 2], ['L', 1, 4, 138]]",7
93,738,P,15:30,115,"[['U', 1, 3], ['L', 1, 2, 68]]",5
94,738,P,17:25,115,"[['U', 2, 3], ['L', 5, 2, 74]]",5
95,320,P,15:45,140,"[['U', 1, 1], ['L', 3, 2, 72]]",8
97,320,P,15:55,180,"[['U', 1, 2], ['L', 1, 3, 93]]",14
101,738,P,16:00,160,"[['U', 2, 2], ['L', 1, 2, 69]]",16
105,320,P,16:30,170,"[['U', 1, 1], ['L', 5, 3, 87]]",12
109,320,P,16:45,170,"[['U', 1, 1], ['L', 1, 2, 77]]",13
113,320,P,17:35,160,"[['U', 1, 2], ['L', 6, 3, 82]]",9
117,320,P,17:40,170,"[['U', 1, 1], ['L', 3, 3, 103]]",1
121,320,P,17:45,170,"[['U', 2, 1], ['L', 1, 3, 110]]",3
124,319,P,12:25,115,"[['U', 1, 1], ['L', 1, 2, 69]]",1
125,738,P,17:45,175,"[['U', 2, 1], ['L', 1, 2, 61]]",2
128,320,P,12:35,85,"[['U', 1, 1], ['L', 3, 3, 95]]",17
134,738,P,12:45,120,"[['U', 1, 1], ['L', 4, 2, 70]]",13
138,320,P,14:10,95,"[['U', 2, 3], ['L', 6, 3, 85]]",11
144,319,P,14:20,115,"[['U', 1, 1], ['L', 2, 3, 84]]",10
148,320,P,14:25,90,"[['U', 2, 2], ['L', 5, 2, 72]]",18
152,738,P,15:30,110,"[['U', 2, 2], ['L', 4, 2, 70]]",12
160,320,P,15:45,100,"[['U', 2, 3], ['L', 2, 3, 92]]",13
