1.Id: s_2_48
2.The Number Of Stands: 21
3.The Number Of Flights: 36
4.The Number Of Tasks: 85
5.Flight Information Section
50,738,P,12:55,90,"[['U', 1, 1], ['L', 3, 2, 69]]",14
51,319,P,12:05,170,"[['U', 1, 1], ['L', 2, 3, 93]]",9
55,738,P,12:10,160,"[['U', 2, 2], ['U', 1, 1], ['L', 4, 2, 62]]",3
59,319,P,12:15,180,"[['U', 2, 1], ['U', 1, 1], ['L', 1, 2, 79]]",4
63,320,P,12:20,175,"[['U', 1, 1], ['U', 2, 1], ['L', 2, 3, 98]]",5
67,320,P,13:05,175,"[['U', 2, 1], ['U', 1, 1], ['L', 4, 3, 84]]",10
71,319,P,13:05,55,"[['U', 1, 1], ['L', 2, 2, 70]]",19
72,319,P,14:00,55,"[['U', 2, 2], ['L', 5, 2, 57]]",19
73,320,P,13:05,115,"[['U', 2, 1], ['L', 1, 3, 101]]",18
74,320,P,15:00,115,"[['U', 2, 1], ['L', 3, 3, 108]]",18
75,320,P,13:10,165,"[['U', 1, 1], ['L', 2, 2, 71]]",11
79,738,P,13:15,180,"[['U', 1, 1], ['U', 2, 2], ['L', 2, 2, 76]]",16
83,320,P,13:20,45,"[['U', 1, 2], ['U', 2, 1], ['L', 1, 3, 108]]",20
84,320,P,14:05,45,"[['U', 2, 2], ['L', 1, 2, 78]]",20
85,320,P,13:25,165,"[['U', 2, 1], ['U', 1, 1], ['L', 3, 3, 98]]",6
89,319,P,14:05,55,"[['U', 2, 1], ['L', 6, 2, 74]]",21
90,319,P,15:00,55,"[['U', 1, 1], ['L', 1, 2, 66]]",21
91,321,P,14:30,165,"[['U', 2, 1], ['L', 1, 3, 89]]",12
95,738,P,15:05,110,"[['U', 1, 2], ['U', 2, 1], ['L', 5, 2, 67]]",20
96,738,P,16:55,110,"[['U', 2, 3], ['L', 5, 2, 61]]",20
97,735,P,15:15,170,"[['U', 1, 1], ['U', 2, 1], ['L', 2, 2, 62]]",13
101,320,P,15:20,165,"[['U', 2, 1], ['U', 1, 1], ['L', 3, 3, 101]]",14
105,320,P,15:45,170,"[['U', 1, 1], ['L', 1, 2, 80]]",7
109,320,P,16:00,170,"[['U', 2, 1], ['U', 1, 1], ['L', 2, 2, 77]]",15
113,320,P,16:00,175,"[['U', 1, 1], ['U', 2, 1], ['L', 2, 3, 81]]",9
116,320,P,13:35,85,"[['U', 1, 2], ['L', 5, 3, 87]]",15
117,735,P,17:10,165,"[['U', 1, 1], ['L', 2, 2, 67]]",4
120,320,P,13:45,80,"[['U', 2, 1], ['L', 5, 2, 72]]",2
121,320,P,17:15,175,"[['U', 1, 1], ['U', 2, 1], ['L', 3, 3, 93]]",5
124,319,P,14:15,120,"[['U', 1, 1], ['L', 3, 2, 65]]",8
125,738,P,17:45,60,"[['U', 1, 1], ['L', 4, 2, 61]]",6
130,320,P,14:50,85,"[['U', 2, 2], ['L', 1, 3, 93]]",1
136,320,P,16:20,120,"[['U', 1, 2], ['L', 1, 2, 80]]",17
140,320,P,16:50,110,"[['U', 2, 1], ['L', 6, 3, 96]]",2
144,320,P,17:15,80,"[['U', 1, 2], ['L', 2, 2, 74]]",8
148,735,P,17:35,105,"[['U', 1, 2], ['L', 1, 2, 57]]",19
