1.Id: s_2_11
2.The Number Of Stands: 17
3.The Number Of Flights: 29
4.The Number Of Tasks: 64
5.Flight Information Section
14,737,C,6:55,160,"[['U', 1, 3]]",35
18,737,C,7:25,135,"[['U', 2, 3]]",38
19,320,P,8:20,50,"[['U', 2, 1], ['L', 6, 3, 85]]",1
20,320,P,9:10,50,"[['U', 1, 2], ['L', 2, 3, 83]]",1
21,738,P,8:30,45,"[['U', 1, 1], ['U', 2, 1], ['L', 1, 2, 69]]",2
22,738,P,9:15,45,"[['U', 2, 2], ['L', 1, 2, 60]]",2
23,738,P,8:55,180,"[['U', 1, 1], ['U', 2, 1], ['L', 3, 2, 60]]",13
27,320,P,9:05,175,"[['U', 1, 1], ['L', 3, 3, 83]]",14
31,320,P,9:10,60,"[['U', 2, 2], ['U', 1, 1], ['L', 2, 2, 80]]",8
32,320,P,10:10,60,"[['U', 1, 3], ['L', 2, 3, 96]]",8
33,320,P,9:15,50,"[['U', 2, 1], ['U', 1, 1], ['L', 5, 3, 81]]",6
34,320,P,10:05,50,"[['U', 2, 2], ['L', 1, 3, 111]]",6
35,320,P,9:25,160,"[['U', 2, 1], ['U', 1, 1], ['L', 6, 2, 76]]",15
39,319,P,9:25,175,"[['U', 1, 1], ['L', 1, 2, 66]]",16
43,320,P,9:25,45,"[['U', 1, 1], ['U', 2, 1], ['L', 6, 3, 82]]",9
44,320,P,10:10,45,"[['U', 1, 1], ['L', 6, 2, 78]]",9
45,735,P,10:00,160,"[['U', 1, 1], ['L', 6, 2, 51]]",3
49,320,P,10:15,60,"[['U', 1, 1], ['L', 3, 2, 79]]",1
50,320,P,11:15,60,"[['U', 2, 1], ['L', 2, 2, 70]]",1
51,735,P,10:25,170,"[['U', 1, 1], ['L', 2, 2, 59]]",4
55,320,P,10:30,105,"[['U', 1, 1], ['L', 5, 2, 79]]",21
57,738,P,10:55,175,"[['U', 2, 1], ['U', 1, 1], ['L', 2, 2, 74]]",5
61,320,P,11:00,165,"[['U', 1, 1], ['L', 2, 2, 77]]",6
65,738,P,11:05,160,"[['U', 2, 1], ['U', 1, 1], ['L', 2, 2, 71]]",8
88,320,P,6:35,80,"[['U', 1, 3], ['L', 3, 2, 78]]",1
100,320,P,7:15,85,"[['U', 1, 3], ['L', 6, 3, 85]]",2
104,738,P,9:20,115,"[['U', 1, 2], ['L', 1, 2, 73]]",4
108,738,P,10:55,85,"[['U', 1, 2], ['L', 3, 2, 59]]",7
114,320,P,11:00,85,"[['U', 2, 2], ['L', 1, 3, 108]]",11
