1.Id: l_2_15
2.The Number Of Stands: 17
3.The Number Of Flights: 23
4.The Number Of Tasks: 76
5.Flight Information Section
12,737,C,6:25,65,"[['U', 2, 4], ['U', 2, 4]]",37
13,320,P,8:35,160,"[['U', 1, 3], ['U', 2, 2], ['L', 3, 2, 71]]",2
17,320,P,8:55,170,"[['U', 1, 2], ['U', 2, 4], ['U', 2, 1], ['L', 1, 3, 99]]",3
21,738,P,9:00,165,"[['U', 1, 2], ['U', 2, 4], ['U', 2, 2], ['L', 1, 2, 62]]",4
25,320,P,9:10,170,"[['U', 2, 2], ['U', 1, 4], ['U', 1, 1], ['L', 4, 3, 106]]",7
29,320,P,9:10,55,"[['U', 2, 2], ['U', 1, 4], ['L', 5, 3, 86]]",5
30,320,P,10:05,55,"[['U', 2, 4], ['U', 2, 2], ['L', 6, 2, 80]]",5
31,320,P,9:20,160,"[['U', 2, 4], ['U', 2, 2], ['U', 1, 1], ['L', 2, 3, 92]]",9
35,320,P,9:20,45,"[['U', 1, 4], ['U', 2, 3], ['L', 2, 3, 89]]",8
36,320,P,10:05,45,"[['U', 2, 4], ['U', 2, 3], ['L', 5, 3, 88]]",8
37,320,P,9:35,165,"[['U', 2, 2], ['U', 1, 4], ['U', 1, 1], ['L', 5, 3, 108]]",10
41,738,P,10:00,180,"[['U', 1, 4], ['U', 1, 1], ['U', 2, 3], ['L', 5, 2, 80]]",12
45,320,P,10:00,160,"[['U', 2, 4], ['U', 1, 1], ['L', 3, 3, 102]]",13
49,320,P,10:10,180,"[['U', 2, 1], ['U', 1, 4], ['U', 1, 2], ['L', 3, 3, 95]]",14
53,320,P,11:15,60,"[['U', 2, 2], ['U', 1, 4], ['L', 4, 3, 105]]",8
55,320,P,11:20,180,"[['U', 2, 3], ['U', 1, 3], ['L', 4, 2, 76]]",15
59,735,P,11:40,170,"[['U', 2, 2], ['U', 1, 2], ['L', 5, 2, 52]]",1
63,738,P,11:45,175,"[['U', 2, 3], ['U', 1, 4], ['U', 1, 1], ['L', 4, 3, 81]]",16
76,320,P,6:00,80,"[['U', 2, 4], ['U', 2, 3], ['L', 5, 3, 99]]",4
80,321,P,6:35,90,"[['U', 1, 4], ['U', 1, 4], ['L', 5, 3, 89]]",5
84,320,P,10:30,85,"[['U', 1, 4], ['U', 1, 1], ['L', 5, 3, 101]]",1
88,320,P,11:10,90,"[['U', 2, 4], ['U', 2, 1], ['L', 4, 3, 81]]",6
92,320,P,11:40,100,"[['U', 2, 4], ['U', 2, 2], ['L', 2, 3, 103]]",11
