1.Id: l_2_26
2.The Number Of Stands: 15
3.The Number Of Flights: 29
4.The Number Of Tasks: 95
5.Flight Information Section
146,320,P,18:10,120,"[['U', 2, 4], ['U', 2, 2], ['L', 3, 3, 85]]",1
154,320,P,18:50,90,"[['U', 1, 4], ['U', 1, 3], ['L', 4, 3, 96]]",11
163,738,P,18:40,160,"[['U', 1, 2], ['U', 2, 4], ['U', 2, 2], ['L', 6, 2, 65]]",10
167,738,P,18:55,180,"[['U', 1, 3], ['U', 2, 4], ['L', 2, 2, 59]]",3
171,735,P,19:45,170,"[['U', 1, 1], ['U', 2, 3], ['L', 2, 2, 54]]",1
175,319,P,20:00,130,"[['U', 1, 1], ['U', 2, 3], ['L', 2, 3, 89]]",4
176,319,P,22:10,130,"[['U', 1, 4], ['L', 5, 3, 86]]",4
177,320,P,20:05,85,"[['U', 1, 4], ['U', 2, 3], ['L', 5, 3, 102]]",8
178,320,P,21:30,85,"[['U', 1, 4], ['U', 1, 3], ['L', 5, 3, 98]]",8
179,738,P,20:30,170,"[['U', 2, 4], ['U', 1, 3], ['L', 5, 3, 81]]",9
183,320,P,20:35,170,"[['U', 2, 4], ['U', 2, 2], ['U', 1, 1], ['L', 6, 3, 90]]",13
187,321,P,21:10,165,"[['U', 2, 2], ['U', 1, 4], ['U', 1, 2], ['L', 2, 4, 132]]",6
191,738,P,21:20,60,"[['U', 2, 1], ['U', 1, 4], ['U', 1, 2], ['L', 4, 2, 74]]",12
192,738,P,22:20,60,"[['U', 2, 4], ['U', 2, 4], ['L', 4, 2, 71]]",12
193,738,P,21:25,160,"[['U', 2, 1], ['U', 1, 4], ['U', 1, 2], ['L', 5, 2, 54]]",7
197,320,P,21:25,60,"[['U', 1, 4], ['U', 1, 1], ['U', 2, 1], ['L', 6, 3, 84]]",2
198,320,P,22:25,60,"[['U', 1, 4], ['U', 1, 3], ['L', 6, 2, 80]]",2
199,320,P,21:35,180,"[['U', 1, 2], ['U', 2, 4], ['L', 5, 3, 98]]",14
203,321,P,21:35,175,"[['U', 2, 4], ['U', 2, 3], ['U', 1, 1], ['L', 4, 3, 105]]",5
206,738,P,19:35,115,"[['U', 2, 4], ['U', 2, 2], ['L', 3, 3, 83]]",15
207,320,P,22:15,160,"[['U', 1, 4], ['U', 2, 2], ['L', 5, 3, 94]]",15
210,320,P,19:50,90,"[['U', 2, 4], ['U', 2, 3], ['L', 2, 3, 91]]",12
211,320,P,22:45,165,"[['U', 1, 1], ['U', 2, 4], ['U', 2, 1], ['L', 3, 3, 98]]",8
214,320,P,20:15,90,"[['U', 1, 4], ['U', 1, 2], ['L', 4, 2, 80]]",6
215,738,P,23:10,160,"[['U', 2, 1], ['U', 1, 4], ['U', 1, 1], ['L', 4, 2, 80]]",3
218,738,P,20:30,85,"[['U', 1, 4], ['U', 1, 4], ['L', 5, 2, 60]]",2
219,320,P,23:30,160,"[['U', 1, 4], ['U', 1, 2], ['U', 2, 1], ['L', 6, 3, 91]]",4
222,735,P,22:35,95,"[['U', 2, 3], ['L', 6, 2, 61]]",11
223,320,P,23:30,90,"[['U', 1, 4], ['U', 2, 2], ['L', 4, 3, 86]]",2
