1.Id: m_1_24
2.The Number Of Stands: 19
3.The Number Of Flights: 35
4.The Number Of Tasks: 76
5.Flight Information Section
16,737,C,6:35,120,"[['U', 1, 4]]",37
17,737,C,6:15,125,"[['U', 1, 4], ['U', 1, 1]]",36
18,737,C,8:20,125,"[['U', 2, 4], ['U', 2, 3]]",36
19,320,P,8:05,165,"[['U', 1, 4], ['L', 5, 3, 107]]",1
23,320,P,8:40,160,"[['U', 1, 4], ['U', 1, 1], ['L', 6, 3, 88]]",5
27,320,P,8:45,180,"[['U', 1, 4], ['U', 1, 1], ['L', 5, 3, 97]]",6
31,319,P,9:00,55,"[['U', 1, 2], ['L', 3, 2, 75]]",9
32,319,P,9:55,55,"[['U', 1, 3], ['L', 6, 2, 71]]",9
33,320,P,9:05,45,"[['U', 2, 4], ['L', 4, 2, 72]]",11
34,320,P,9:50,45,"[['U', 1, 4], ['U', 1, 1], ['L', 2, 3, 84]]",11
35,738,P,9:15,50,"[['U', 2, 4], ['L', 3, 2, 75]]",13
36,738,P,10:05,50,"[['U', 2, 4], ['L', 4, 2, 67]]",13
37,320,P,9:35,160,"[['U', 1, 4], ['L', 5, 3, 105]]",2
41,320,P,9:40,45,"[['U', 2, 4], ['U', 2, 1], ['L', 2, 2, 80]]",7
42,320,P,10:25,45,"[['U', 2, 4], ['L', 1, 3, 81]]",7
43,738,P,9:55,45,"[['U', 1, 4], ['L', 4, 2, 63]]",4
44,738,P,10:40,45,"[['U', 1, 4], ['L', 5, 2, 61]]",4
45,320,P,10:00,175,"[['U', 1, 4], ['L', 1, 3, 83]]",14
49,320,P,10:30,180,"[['U', 2, 4], ['L', 5, 3, 93]]",15
53,735,P,10:35,50,"[['U', 2, 2], ['L', 6, 2, 67]]",16
54,735,P,11:25,50,"[['U', 1, 2], ['L', 2, 2, 67]]",16
55,320,P,10:35,165,"[['U', 1, 4], ['L', 5, 2, 75]]",10
59,320,P,11:05,170,"[['U', 1, 4], ['L', 6, 2, 74]]",9
63,320,P,11:40,160,"[['U', 2, 3], ['L', 4, 2, 71]]",3
70,319,P,6:00,100,"[['U', 1, 3], ['L', 2, 3, 88]]",5
74,320,P,6:50,100,"[['U', 2, 4], ['L', 6, 3, 102]]",3
80,320,P,7:00,115,"[['U', 2, 4], ['L', 3, 2, 80]]",1
84,321,P,7:45,80,"[['U', 1, 4], ['U', 1, 2], ['L', 5, 3, 85]]",6
88,320,P,8:35,85,"[['U', 2, 4], ['U', 2, 1], ['L', 1, 3, 91]]",2
92,319,P,8:35,100,"[['U', 1, 3], ['L', 2, 2, 71]]",7
96,320,P,8:40,120,"[['U', 2, 4], ['L', 5, 3, 97]]",8
100,320,P,8:55,80,"[['U', 2, 4], ['L', 2, 3, 111]]",4
104,757,C,10:05,115,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 2]]",38
110,320,P,10:15,120,"[['U', 2, 3], ['L', 5, 3, 82]]",3
116,320,P,11:05,85,"[['U', 2, 3], ['L', 1, 3, 105]]",12
