1.Id: m_2_18
2.The Number Of Stands: 20
3.The Number Of Flights: 32
4.The Number Of Tasks: 89
5.Flight Information Section
123,321,P,18:20,165,"[['U', 1, 1], ['U', 2, 3], ['L', 1, 3, 120]]",7
127,320,P,18:20,160,"[['U', 2, 2], ['U', 1, 2], ['L', 4, 3, 105]]",13
131,321,P,18:40,175,"[['U', 2, 4], ['U', 2, 1], ['U', 1, 1], ['L', 5, 3, 89]]",14
135,320,P,18:50,120,"[['U', 1, 1], ['U', 2, 3], ['L', 4, 2, 77]]",10
136,320,P,20:50,120,"[['U', 1, 4], ['L', 6, 3, 90]]",10
137,320,P,19:15,175,"[['U', 2, 2], ['U', 1, 2], ['L', 5, 3, 97]]",1
141,319,P,19:25,180,"[['U', 2, 1], ['U', 1, 1], ['L', 6, 2, 67]]",11
145,320,P,20:05,55,"[['U', 1, 3], ['U', 2, 2], ['L', 2, 3, 110]]",15
146,320,P,21:00,55,"[['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 96]]",15
147,320,P,20:20,180,"[['U', 1, 2], ['U', 2, 2], ['L', 3, 3, 92]]",2
151,738,P,20:40,160,"[['U', 1, 3], ['U', 2, 3], ['L', 4, 2, 56]]",4
155,738,P,20:45,180,"[['U', 1, 3], ['U', 2, 1], ['L', 3, 2, 57]]",9
158,320,P,18:00,110,"[['U', 1, 4], ['L', 4, 3, 83]]",1
159,320,P,20:55,60,"[['U', 1, 1], ['U', 2, 3], ['L', 5, 3, 88]]",17
160,320,P,21:55,60,"[['U', 1, 3], ['L', 2, 3, 102]]",17
161,320,P,21:05,160,"[['U', 2, 4], ['U', 1, 1], ['L', 6, 3, 92]]",5
164,320,P,19:45,115,"[['U', 1, 3], ['L', 6, 3, 89]]",3
165,320,P,21:20,60,"[['U', 2, 2], ['U', 1, 1], ['L', 3, 3, 85]]",8
166,320,P,22:20,60,"[['U', 1, 4], ['U', 1, 1], ['L', 1, 3, 98]]",8
167,319,P,21:30,180,"[['U', 2, 2], ['U', 1, 1], ['L', 1, 2, 68]]",19
170,320,P,19:50,105,"[['U', 2, 4], ['L', 1, 3, 108]]",9
171,320,P,21:35,170,"[['U', 1, 2], ['U', 2, 1], ['L', 6, 2, 73]]",20
174,738,P,22:40,120,"[['U', 2, 4], ['L', 1, 2, 78]]",3
175,320,P,22:35,175,"[['U', 2, 2], ['U', 1, 1], ['L', 5, 3, 93]]",7
178,320,P,22:45,90,"[['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 89]]",6
179,320,P,22:55,180,"[['U', 1, 3], ['U', 2, 1], ['L', 3, 3, 103]]",12
182,320,P,22:50,85,"[['U', 1, 4], ['L', 5, 3, 86]]",16
183,320,P,23:05,175,"[['U', 1, 2], ['U', 2, 1], ['L', 1, 3, 94]]",13
186,320,P,23:30,90,"[['U', 1, 4], ['U', 1, 1], ['L', 3, 3, 87]]",18
187,320,P,23:45,180,"[['U', 2, 1], ['U', 1, 4], ['L', 2, 3, 101]]",1
190,320,P,23:45,110,"[['U', 1, 3], ['L', 5, 3, 94]]",10
191,735,P,23:50,45,"[['U', 1, 2], ['U', 2, 1], ['L', 5, 2, 68]]",3
