1.Id: l_1_25
2.The Number Of Stands: 76
3.The Number Of Flights: 184
4.The Number Of Tasks: 595
5.Flight Information Section
284,B737,C,17:40,220,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 1]]",83
342,B757,C,18:35,195,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",84
360,E190,P,17:05,55,"[['U', 2, 3], ['L', 8, 2, 68]]",5
366,B757,C,18:15,115,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 2]]",79
372,A319,P,17:20,50,"[['U', 2, 4], ['L', 8, 3, 81]]",19
374,B738,P,17:20,50,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 1], ['L', 4, 3, 89]]",51
380,A320,P,19:20,165,"[['U', 2, 4], ['U', 2, 3], ['L', 5, 3, 89]]",47
382,A319,P,18:15,95,"[['U', 5, 4], ['L', 5, 3, 81]]",52
387,B738,P,17:00,60,"[['U', 4, 4], ['U', 4, 4], ['L', 4, 2, 80]]",3
388,B738,P,18:00,60,"[['U', 5, 4], ['U', 5, 4], ['L', 6, 2, 78]]",3
389,B737,C,17:00,110,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",80
390,B737,C,18:50,110,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 3]]",80
391,B738,P,17:05,180,"[['U', 1, 4], ['U', 1, 4], ['L', 7, 3, 86]]",20
395,A330,C,17:05,165,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 1]]",86
399,A320,P,17:10,165,"[['U', 2, 4], ['U', 2, 3], ['L', 10, 3, 104]]",24
403,B738,P,17:10,160,"[['U', 5, 4], ['U', 5, 4], ['L', 3, 3, 120]]",25
407,B738,P,17:15,175,"[['U', 2, 4], ['U', 2, 4], ['L', 2, 2, 77]]",21
411,A320,P,17:20,180,"[['U', 5, 4], ['U', 5, 3], ['L', 11, 3, 103]]",22
415,B738,P,17:25,165,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 9, 3, 106]]",12
419,B738,P,17:35,165,"[['U', 2, 4], ['U', 2, 3], ['L', 10, 2, 72]]",31
420,B738,P,20:20,165,"[['U', 5, 4], ['U', 5, 4], ['L', 7, 3, 98]]",31
421,A320,P,17:40,170,"[['U', 1, 4], ['U', 1, 3], ['L', 2, 2, 76]]",14
425,B738,P,17:40,175,"[['U', 2, 4], ['U', 2, 3], ['L', 7, 3, 97]]",13
429,B738,P,17:40,170,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['L', 4, 3, 91]]",15
433,B738,P,17:45,170,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 5, 3, 109]]",17
437,B738,P,17:45,180,"[['U', 2, 4], ['U', 2, 4], ['L', 10, 3, 103]]",16
441,A320,P,17:50,180,"[['U', 4, 4], ['U', 4, 3], ['L', 5, 2, 78]]",18
445,A320,P,17:50,55,"[['U', 5, 4], ['U', 5, 3], ['L', 7, 3, 95]]",56
446,A320,P,18:45,55,"[['U', 2, 4], ['U', 2, 2], ['L', 1, 3, 91]]",56
447,A320,P,17:55,175,"[['U', 4, 4], ['U', 4, 1], ['L', 3, 3, 107]]",23
451,B738,P,18:00,175,"[['U', 5, 4], ['U', 5, 4], ['L', 12, 3, 100]]",10
455,B738,P,18:10,50,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['L', 2, 3, 98]]",26
456,B738,P,19:00,50,"[['U', 4, 4], ['U', 4, 4], ['L', 11, 3, 117]]",26
457,CR9,P,18:10,55,"[['U', 4, 4], ['L', 2, 2, 46]]",54
458,CR9,P,19:05,55,"[['U', 2, 4], ['U', 2, 1], ['L', 3, 2, 47]]",54
459,B738,P,18:15,170,"[['U', 1, 4], ['U', 1, 4], ['L', 8, 3, 101]]",19
463,B738,P,18:15,50,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 1, 3, 92]]",51
464,B738,P,19:05,50,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 7, 2, 80]]",51
465,B738,P,18:25,170,"[['U', 3, 4], ['U', 3, 3], ['L', 2, 3, 98]]",11
469,B738,P,18:30,170,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['L', 12, 3, 105]]",9
473,B738,P,18:35,180,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 11, 3, 103]]",8
477,B738,P,18:40,180,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 5, 2, 80]]",5
481,A319,P,18:40,180,"[['U', 1, 4], ['L', 5, 2, 76]]",6
485,B738,P,18:40,60,"[['U', 2, 4], ['U', 2, 4], ['L', 5, 3, 82]]",44
486,B738,P,19:40,60,"[['U', 5, 4], ['U', 5, 4], ['L', 6, 3, 105]]",44
487,A319,P,18:45,165,"[['U', 3, 4], ['L', 9, 2, 71]]",7
490,A320,P,17:50,105,"[['U', 2, 4], ['U', 2, 1], ['L', 7, 3, 97]]",40
491,B757,C,19:05,170,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",85
494,B738,P,18:05,100,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 5, 3, 82]]",48
495,B738,P,19:05,70,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 1], ['L', 6, 3, 87]]",50
496,B738,P,20:15,70,"[['U', 1, 4], ['U', 1, 3], ['L', 6, 3, 106]]",50
497,A320,P,19:10,170,"[['U', 3, 4], ['U', 3, 3], ['L', 6, 3, 96]]",1
500,A320,P,18:20,85,"[['U', 2, 4], ['U', 2, 2], ['L', 1, 2, 69]]",49
501,B738,P,19:10,175,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 1, 3, 81]]",2
504,A320,P,18:20,100,"[['U', 2, 4], ['U', 2, 3], ['L', 1, 3, 104]]",59
505,A320,P,19:15,180,"[['U', 1, 4], ['U', 1, 2], ['L', 6, 3, 109]]",3
508,E190,P,18:40,100,"[['U', 4, 3], ['L', 1, 2, 62]]",62
509,B737,P,19:15,165,"[['U', 4, 4], ['U', 4, 1], ['L', 11, 3, 81]]",4
512,B738,P,18:40,110,"[['U', 2, 4], ['U', 2, 4], ['L', 12, 3, 100]]",63
513,B737,C,19:40,95,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",84
514,B737,C,21:15,95,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 1]]",84
515,A320,P,19:40,140,"[['U', 1, 4], ['U', 1, 1], ['L', 6, 3, 81]]",28
516,A320,P,22:00,140,"[['U', 1, 4], ['U', 1, 3], ['L', 1, 3, 105]]",28
517,A320,P,19:45,45,"[['U', 2, 4], ['U', 2, 3], ['L', 8, 3, 88]]",62
518,A320,P,20:30,45,"[['U', 4, 4], ['U', 4, 2], ['L', 4, 3, 93]]",62
519,A320,P,19:50,50,"[['U', 4, 4], ['U', 4, 1], ['L', 11, 3, 94]]",63
520,A320,P,20:40,50,"[['U', 1, 4], ['U', 1, 2], ['L', 3, 3, 93]]",63
521,B738,P,19:55,60,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 1], ['L', 2, 3, 85]]",64
522,B738,P,20:55,60,"[['U', 2, 4], ['U', 2, 3], ['L', 3, 3, 93]]",64
523,B737,P,20:00,80,"[['U', 1, 4], ['U', 1, 1], ['L', 6, 2, 62]]",54
524,B737,P,21:20,80,"[['U', 3, 4], ['U', 3, 1], ['L', 6, 3, 85]]",54
525,B757,C,20:05,185,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",82
526,B757,C,23:10,185,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 2]]",82
527,CR9,P,20:15,120,"[['U', 4, 4], ['U', 4, 1], ['L', 7, 2, 41]]",48
528,CR9,P,22:15,120,"[['U', 1, 4], ['U', 1, 1], ['L', 3, 2, 45]]",48
529,B738,P,20:25,180,"[['U', 3, 4], ['U', 3, 4], ['L', 11, 3, 100]]",26
532,CR9,P,18:45,95,"[['U', 1, 4], ['L', 12, 2, 59]]",64
533,A320,P,20:30,180,"[['U', 1, 4], ['U', 1, 1], ['L', 2, 2, 73]]",29
536,B738,P,18:55,95,"[['U', 3, 4], ['U', 3, 4], ['L', 1, 3, 85]]",57
537,B738,P,20:35,180,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 5, 3, 86]]",33
540,CR9,P,19:00,90,"[['U', 5, 4], ['U', 5, 1], ['L', 10, 2, 56]]",65
541,A320,P,20:35,55,"[['U', 5, 4], ['U', 5, 1], ['L', 6, 2, 79]]",41
542,A320,P,21:30,55,"[['U', 4, 4], ['U', 4, 3], ['L', 7, 3, 107]]",41
543,A319,P,20:40,170,"[['U', 1, 4], ['L', 12, 2, 78]]",37
546,CR9,P,19:15,80,"[['U', 4, 4], ['L', 10, 2, 47]]",39
547,B738,P,20:45,170,"[['U', 5, 4], ['U', 5, 3], ['L', 10, 2, 80]]",39
550,B738,P,19:20,110,"[['U', 1, 4], ['U', 1, 4], ['L', 1, 3, 111]]",66
551,B738,P,20:45,160,"[['U', 5, 4], ['U', 5, 4], ['L', 6, 3, 82]]",38
554,B738,P,19:25,95,"[['U', 4, 4], ['U', 4, 3], ['L', 8, 3, 118]]",53
555,B738,P,20:50,165,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 9, 2, 77]]",40
558,B738,P,19:30,105,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 3, 2, 72]]",33
559,A330,C,20:55,160,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 3]]",80
562,B738,P,19:35,95,"[['U', 1, 4], ['U', 1, 3], ['L', 1, 3, 86]]",68
563,B738,P,20:55,45,"[['U', 4, 4], ['U', 4, 3], ['L', 6, 2, 79]]",65
564,B738,P,21:40,45,"[['U', 2, 4], ['U', 2, 3], ['L', 10, 3, 103]]",65
565,A320,P,20:55,50,"[['U', 2, 4], ['U', 2, 2], ['L', 9, 3, 114]]",66
566,A320,P,21:45,50,"[['U', 2, 4], ['U', 2, 2], ['L', 12, 3, 90]]",66
567,A320,P,21:05,165,"[['U', 1, 4], ['U', 1, 3], ['L', 5, 3, 110]]",25
570,A319,P,19:40,100,"[['U', 2, 4], ['L', 12, 3, 82]]",67
571,A319,P,21:05,170,"[['U', 2, 3], ['L', 2, 2, 62]]",49
574,A320,P,20:20,100,"[['U', 3, 4], ['U', 3, 2], ['L', 8, 2, 73]]",55
575,B738,P,21:05,55,"[['U', 1, 4], ['U', 1, 4], ['L', 11, 3, 86]]",24
576,B738,P,22:00,55,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 3, 3, 103]]",24
577,B738,P,21:15,175,"[['U', 1, 4], ['U', 1, 4], ['L', 12, 3, 91]]",22
580,A320,P,20:20,105,"[['U', 3, 4], ['U', 3, 3], ['L', 2, 3, 86]]",61
581,A320,P,21:15,180,"[['U', 3, 4], ['U', 3, 2], ['L', 7, 3, 87]]",31
584,A320,P,20:40,90,"[['U', 2, 4], ['U', 2, 1], ['L', 11, 3, 98]]",45
585,B738,P,21:15,180,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 12, 3, 103]]",50
588,B738,P,20:40,95,"[['U', 5, 4], ['U', 5, 3], ['L', 4, 3, 102]]",46
589,B737,C,21:20,175,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4]]",86
591,A321,P,21:30,165,"[['U', 2, 4], ['U', 2, 3], ['L', 7, 3, 117]]",62
594,B738,P,20:50,100,"[['U', 3, 4], ['U', 3, 3], ['L', 2, 3, 103]]",34
595,A320,P,21:45,60,"[['U', 5, 4], ['U', 5, 1], ['L', 2, 3, 94]]",14
596,A320,P,22:45,60,"[['U', 5, 4], ['U', 5, 3], ['L', 5, 3, 113]]",14
