1.Id: m_4_39
2.The Number Of Stands: 64
3.The Number Of Flights: 163
4.The Number Of Tasks: 598
5.Flight Information Section
292,A330,C,18:00,240,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 2]]",83
302,B757,C,17:15,165,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 2]]",82
360,A320,P,17:00,55,"[['U', 5, 3], ['L', 1, 3, 98]]",38
362,B738,P,17:00,55,"[['U', 1, 4], ['U', 1, 1], ['L', 7, 3, 85]]",46
376,A320,P,17:15,55,"[['U', 5, 4], ['U', 5, 1], ['L', 5, 2, 78]]",22
378,B738,P,17:20,50,"[['U', 4, 4], ['U', 4, 1], ['L', 10, 3, 111]]",23
391,A320,P,17:00,180,"[['U', 4, 1], ['U', 2, 1], ['U', 1, 1], ['U', 5, 2], ['L', 11, 3, 90]]",18
395,A320,P,17:05,45,"[['U', 4, 3], ['L', 12, 3, 99]]",14
396,A320,P,17:50,45,"[['U', 3, 4], ['L', 2, 3, 83]]",14
397,A319,P,17:05,145,"[['U', 5, 2], ['L', 11, 2, 67]]",43
398,A319,P,19:30,145,"[['U', 1, 2], ['L', 6, 2, 77]]",43
399,A319,P,17:10,180,"[['U', 2, 2], ['L', 12, 2, 70]]",40
403,B738,P,17:15,180,"[['U', 4, 1], ['U', 1, 2], ['U', 5, 1], ['U', 2, 1], ['L', 5, 2, 74]]",29
407,A319,P,17:15,165,"[['U', 1, 3], ['L', 5, 3, 83]]",28
411,A320,P,17:20,45,"[['U', 4, 1], ['U', 3, 1], ['U', 5, 2], ['U', 1, 1], ['L', 10, 3, 88]]",33
412,A320,P,18:05,45,"[['U', 2, 4], ['U', 2, 1], ['L', 1, 3, 93]]",33
413,A319,P,17:25,60,"[['U', 3, 3], ['L', 1, 3, 82]]",51
414,A319,P,18:25,60,"[['U', 4, 2], ['L', 2, 2, 77]]",51
415,B738,P,17:30,170,"[['U', 5, 1], ['U', 2, 1], ['U', 4, 1], ['U', 3, 2], ['L', 11, 3, 88]]",34
419,B738,P,17:30,160,"[['U', 1, 3], ['U', 2, 1], ['U', 4, 1], ['U', 3, 1], ['L', 7, 3, 97]]",35
423,B763,C,17:30,115,"[['U', 1, 4], ['U', 5, 4], ['U', 5, 2], ['U', 4, 3], ['U', 2, 4], ['U', 2, 3]]",81
424,B763,C,19:25,115,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4]]",81
425,A319,P,17:35,45,"[['U', 1, 3], ['L', 6, 2, 80]]",55
426,A319,P,18:20,45,"[['U', 3, 3], ['L', 6, 3, 83]]",55
427,A320,P,17:40,170,"[['U', 2, 3], ['L', 3, 3, 96]]",31
431,A320,P,17:40,175,"[['U', 4, 1], ['U', 3, 1], ['U', 5, 1], ['U', 2, 1], ['L', 10, 3, 106]]",30
435,B738,P,17:40,60,"[['U', 5, 1], ['U', 1, 1], ['U', 4, 1], ['U', 2, 1], ['L', 10, 3, 94]]",42
436,B738,P,18:40,60,"[['U', 4, 4], ['U', 4, 2], ['L', 12, 3, 97]]",42
437,A330,C,17:40,160,"[['U', 1, 1], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 2], ['U', 2, 2], ['U', 5, 2]]",80
438,A330,C,20:20,160,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 1]]",80
439,B738,P,17:45,175,"[['U', 2, 1], ['U', 3, 1], ['U', 4, 2], ['U', 1, 1], ['L', 4, 3, 83]]",36
443,B738,P,17:50,125,"[['U', 5, 1], ['U', 4, 1], ['U', 3, 1], ['U', 1, 1], ['L', 5, 3, 111]]",4
444,B738,P,19:55,125,"[['U', 2, 4], ['U', 2, 2], ['L', 1, 3, 87]]",4
445,A320,P,17:55,175,"[['U', 4, 3], ['L', 2, 2, 78]]",3
449,A320,P,18:00,170,"[['U', 2, 3], ['L', 11, 3, 85]]",50
453,B738,P,18:00,55,"[['U', 4, 1], ['U', 1, 1], ['U', 2, 1], ['U', 3, 1], ['L', 6, 2, 80]]",5
454,B738,P,18:55,55,"[['U', 1, 4], ['U', 1, 1], ['L', 1, 3, 82]]",5
