1.Id: s_5_40
2.The Number Of Stands: 45
3.The Number Of Flights: 80
4.The Number Of Tasks: 155
5.Flight Information Section
1,B738,P,0:05,165,"[['U', 2, 1], ['L', 6, 3, 93]]",14
4,A320,P,0:10,120,"[['U', 4, 1], ['L', 2, 3, 107]]",1
5,A320,P,0:05,180,"[['U', 2, 1], ['L', 1, 2, 74]]",15
8,A320,P,0:30,120,"[['U', 5, 2], ['L', 11, 3, 95]]",2
9,A320,P,0:15,160,"[['U', 5, 2], ['L', 4, 3, 93]]",18
12,E190,P,0:40,105,"[['U', 4, 2], ['L', 10, 2, 56]]",3
13,B738,P,0:15,165,"[['U', 2, 2], ['L', 9, 3, 105]]",17
16,A320,P,0:50,90,"[['U', 3, 1], ['L', 7, 3, 95]]",4
17,B738,P,0:15,175,"[['U', 4, 3], ['L', 9, 3, 84]]",16
20,B737,C,0:55,100,"[['U', 5, 1]]",86
21,A320,P,0:40,175,"[['U', 3, 1], ['L', 8, 3, 98]]",22
24,B738,P,0:55,105,"[['U', 5, 3], ['L', 8, 3, 82]]",5
25,B738,P,0:45,180,"[['U', 5, 3], ['L', 3, 3, 111]]",24
28,A320,P,1:00,120,"[['U', 5, 1], ['L', 11, 3, 83]]",6
29,A319,P,1:05,110,"[['U', 4, 1], ['L', 12, 2, 80]]",1
30,A319,P,2:55,110,"[['U', 4, 1], ['L', 7, 2, 79]]",1
31,B738,P,1:40,175,"[['U', 5, 2], ['L', 9, 3, 111]]",29
34,B738,P,1:05,120,"[['U', 5, 2], ['L', 2, 3, 98]]",7
35,B757,C,2:00,165,"[['U', 3, 4]]",84
38,B738,P,1:15,105,"[['U', 4, 1], ['L', 6, 3, 94]]",8
39,A330,C,2:00,160,"[['U', 2, 1], ['U', 3, 2], ['U', 1, 1], ['U', 4, 2], ['U', 5, 1]]",85
42,A320,P,1:15,85,"[['U', 3, 1], ['L', 4, 3, 87]]",9
43,B757,C,2:30,180,"[['U', 5, 3]]",83
44,B757,C,5:30,180,"[['U', 5, 4], ['U', 5, 4]]",83
45,B737,C,2:55,85,"[['U', 3, 1]]",76
46,B737,C,4:20,85,"[['U', 4, 1]]",76
47,B757,C,3:10,170,"[['U', 1, 1], ['U', 4, 1], ['U', 5, 1], ['U', 2, 1], ['U', 3, 1]]",82
50,A320,P,1:45,95,"[['U', 1, 2], ['L', 2, 3, 102]]",10
51,B757,C,3:40,85,"[['U', 2, 1]]",81
52,B757,C,5:05,85,"[['U', 2, 1]]",81
53,B737,C,4:00,75,"[['U', 4, 1]]",80
54,B737,C,5:15,75,"[['U', 5, 1]]",80
55,B737,C,4:10,165,"[['U', 4, 2]]",79
58,B738,P,1:50,100,"[['U', 4, 2], ['L', 2, 3, 93]]",11
59,B763,C,4:35,140,"[['U', 2, 1]]",78
60,B763,C,6:55,140,"[['U', 3, 4], ['U', 3, 4]]",78
61,B737,C,5:05,195,"[['U', 3, 4]]",86
63,B757,C,5:10,125,"[['U', 2, 2], ['U', 5, 1], ['U', 4, 2], ['U', 3, 1], ['U', 1, 1]]",77
65,B737,C,5:40,90,"[['U', 3, 1]]",75
70,A320,P,2:00,95,"[['U', 3, 2], ['L', 1, 3, 99]]",12
76,A320,P,2:05,80,"[['U', 2, 2], ['L', 7, 2, 76]]",13
80,A320,P,2:40,90,"[['U', 2, 2], ['L', 3, 3, 95]]",19
84,B738,P,2:40,80,"[['U', 3, 3], ['L', 10, 2, 78]]",20
90,A320,P,2:40,95,"[['U', 5, 1], ['L', 5, 3, 83]]",21
94,A321,P,2:45,80,"[['U', 5, 1], ['L', 4, 4, 136]]",23
100,B738,P,2:55,100,"[['U', 2, 2], ['L', 5, 2, 78]]",25
104,B738,P,3:05,95,"[['U', 2, 2], ['L', 9, 3, 86]]",26
114,B738,P,3:20,115,"[['U', 1, 2], ['L', 9, 3, 91]]",27
122,A320,P,3:30,115,"[['U', 2, 2], ['L', 12, 2, 72]]",2
126,B738,P,3:30,90,"[['U', 4, 2], ['L', 1, 3, 83]]",28
134,B738,P,3:35,90,"[['U', 4, 2], ['L', 1, 3, 93]]",3
138,B737,C,3:45,100,"[['U', 1, 1]]",77
142,A320,P,4:05,110,"[['U', 1, 2], ['L', 11, 3, 107]]",4
146,A320,P,4:05,90,"[['U', 2, 2], ['L', 7, 3, 87]]",5
150,B738,P,4:10,115,"[['U', 3, 3], ['L', 11, 3, 103]]",6
154,B738,P,4:15,120,"[['U', 3, 2], ['L', 3, 3, 95]]",7
160,A320,P,4:15,95,"[['U', 4, 1], ['L', 10, 2, 74]]",8
164,A320,P,4:35,105,"[['U', 5, 2], ['L', 2, 3, 86]]",9
172,A320,P,4:35,110,"[['U', 5, 1], ['L', 10, 3, 92]]",30
176,A320,P,4:40,85,"[['U', 5, 3], ['L', 10, 3, 84]]",10
180,A320,P,4:50,95,"[['U', 4, 2], ['L', 11, 2, 68]]",11
184,B738,P,4:50,100,"[['U', 3, 2], ['L', 3, 3, 97]]",31
188,B738,P,4:55,100,"[['U', 3, 3], ['L', 6, 3, 94]]",12
194,A320,P,4:55,95,"[['U', 3, 1], ['L', 7, 3, 108]]",32
202,B738,P,5:15,100,"[['U', 4, 2], ['L', 5, 3, 114]]",13
206,A321,P,5:30,85,"[['U', 3, 4], ['L', 3, 3, 120]]",33
210,A320,P,5:45,95,"[['U', 1, 2], ['L', 8, 3, 82]]",19
