1.Id: l_1_30
2.The Number Of Stands: 75
3.The Number Of Flights: 164
4.The Number Of Tasks: 537
5.Flight Information Section
332,B757,C,17:40,150,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",82
350,B763,C,18:35,180,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 2]]",83
374,B738,P,17:00,50,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 8, 3, 82]]",51
380,B763,C,18:35,130,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 2]]",80
398,B738,P,18:35,100,"[['U', 4, 4], ['U', 4, 3], ['L', 11, 3, 87]]",49
399,A320,P,17:05,180,"[['U', 3, 4], ['U', 3, 3], ['L', 11, 3, 88]]",17
403,A320,P,17:05,170,"[['U', 2, 4], ['U', 2, 2], ['L', 9, 3, 103]]",18
407,A330,C,17:05,150,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 2]]",86
408,A330,C,19:35,150,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4]]",86
409,A320,P,17:10,175,"[['U', 2, 4], ['U', 2, 3], ['L', 1, 3, 105]]",6
413,A319,P,17:10,55,"[['U', 5, 4], ['L', 5, 2, 64]]",12
414,A319,P,18:05,55,"[['U', 1, 3], ['L', 4, 2, 79]]",12
415,B763,C,17:10,80,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 3]]",79
416,B763,C,18:30,80,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",79
417,A319,P,17:15,170,"[['U', 5, 3], ['L', 8, 2, 66]]",1
421,B738,P,17:15,170,"[['U', 1, 4], ['U', 1, 3], ['L', 9, 3, 92]]",2
425,B738,P,17:20,165,"[['U', 1, 4], ['U', 1, 3], ['L', 12, 3, 92]]",10
