1.Id: l_3_28
2.The Number Of Stands: 61
3.The Number Of Flights: 125
4.The Number Of Tasks: 501
5.Flight Information Section
102,A330,C,10:45,160,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 1]]",83
112,A320,P,9:50,70,"[['U', 4, 4], ['U', 4, 1], ['L', 3, 3, 102]]",9
121,B738,P,9:05,180,"[['U', 2, 1], ['U', 4, 2], ['U', 3, 4], ['L', 2, 2, 76]]",14
125,A320,P,9:15,175,"[['U', 4, 1], ['U', 3, 3], ['U', 5, 1], ['L', 1, 3, 106]]",26
129,B738,P,9:20,165,"[['U', 5, 2], ['U', 2, 2], ['U', 4, 3], ['L', 6, 3, 99]]",28
133,A320,P,9:20,175,"[['U', 4, 4], ['U', 5, 1], ['U', 2, 1], ['L', 6, 2, 77]]",27
137,A320,P,9:25,160,"[['U', 5, 3], ['U', 3, 2], ['U', 2, 2], ['L', 11, 3, 107]]",30
141,A320,P,9:25,160,"[['U', 4, 1], ['U', 1, 1], ['U', 3, 3], ['L', 3, 2, 79]]",29
145,A320,P,9:35,180,"[['U', 5, 1], ['U', 4, 4], ['U', 3, 1], ['L', 11, 3, 82]]",17
149,B738,P,9:45,180,"[['U', 2, 4], ['U', 4, 2], ['U', 5, 1], ['L', 2, 3, 95]]",1
153,B738,P,10:00,175,"[['U', 2, 4], ['U', 5, 3], ['U', 1, 1], ['L', 12, 3, 100]]",19
157,B738,P,10:00,55,"[['U', 4, 1], ['U', 1, 4], ['U', 2, 4], ['L', 2, 3, 87]]",18
158,B738,P,10:55,55,"[['U', 3, 4], ['U', 3, 4], ['L', 9, 3, 88]]",18
159,B738,P,10:20,160,"[['U', 5, 2], ['U', 3, 3], ['U', 2, 3], ['L', 4, 2, 74]]",12
163,B738,P,10:30,65,"[['U', 1, 1], ['U', 5, 4], ['U', 5, 2], ['U', 4, 2], ['L', 5, 2, 76]]",15
164,B738,P,11:35,65,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['L', 9, 3, 98]]",15
165,B738,P,10:35,45,"[['U', 1, 2], ['U', 5, 1], ['U', 2, 4], ['U', 2, 1], ['L', 11, 3, 86]]",5
166,B738,P,11:20,45,"[['U', 2, 4], ['U', 2, 3], ['L', 4, 3, 99]]",5
167,B738,P,10:40,160,"[['U', 3, 4], ['U', 3, 2], ['U', 1, 2], ['U', 2, 1], ['L', 5, 3, 100]]",31
171,A320,P,10:40,170,"[['U', 5, 1], ['U', 2, 1], ['U', 1, 4], ['L', 11, 3, 97]]",21
175,B738,P,10:45,180,"[['U', 4, 1], ['U', 3, 4], ['U', 3, 3], ['U', 5, 1], ['L', 2, 3, 95]]",9
179,CR9,P,10:50,45,"[['U', 3, 1], ['U', 1, 1], ['U', 5, 2], ['L', 10, 2, 43]]",32
180,CR9,P,11:35,45,"[['U', 5, 4], ['U', 5, 1], ['L', 7, 2, 60]]",32
181,B738,P,11:05,165,"[['U', 1, 1], ['U', 4, 2], ['U', 2, 4], ['U', 2, 1], ['L', 5, 3, 107]]",40
185,B738,P,11:05,180,"[['U', 1, 1], ['U', 3, 4], ['U', 3, 1], ['U', 2, 1], ['L', 9, 3, 91]]",39
189,CR9,P,11:05,165,"[['U', 1, 1], ['U', 3, 2], ['U', 4, 2], ['L', 12, 2, 46]]",38
193,A320,P,11:15,180,"[['U', 5, 2], ['U', 4, 1], ['U', 2, 2], ['L', 2, 3, 86]]",41
197,B737,C,11:30,160,"[['U', 5, 2], ['U', 2, 1], ['U', 1, 4], ['U', 1, 2]]",82
198,B737,C,14:10,160,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 4]]",82
199,A320,P,11:30,180,"[['U', 1, 3], ['U', 4, 2], ['U', 5, 1], ['L', 11, 3, 96]]",8
203,E190,P,11:35,160,"[['U', 1, 1], ['U', 3, 1], ['U', 4, 1], ['L', 11, 2, 49]]",22
207,B738,P,11:40,175,"[['U', 3, 3], ['U', 5, 1], ['U', 4, 4], ['L', 3, 3, 84]]",44
211,B738,P,11:45,50,"[['U', 5, 2], ['U', 1, 4], ['U', 3, 1], ['L', 10, 3, 117]]",10
212,B738,P,12:35,50,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 1], ['L', 11, 3, 95]]",10
213,A320,P,11:50,160,"[['U', 2, 1], ['U', 1, 2], ['U', 4, 3], ['L', 3, 3, 114]]",45
217,B738,P,11:50,55,"[['U', 2, 2], ['U', 3, 4], ['U', 1, 1], ['L', 7, 3, 113]]",18
218,B738,P,12:45,55,"[['U', 4, 4], ['U', 4, 3], ['L', 11, 4, 123]]",18
219,B738,P,12:00,45,"[['U', 5, 1], ['U', 2, 4], ['U', 1, 3], ['L', 2, 3, 91]]",13
