1.Id: l_1_19
2.The Number Of Stands: 46
3.The Number Of Flights: 75
4.The Number Of Tasks: 279
5.Flight Information Section
1,B737,P,0:20,100,"[['U', 2, 4], ['L', 5, 2, 72]]",11
2,B737,P,2:00,100,"[['U', 1, 4], ['L', 5, 2, 75]]",11
3,A320,P,0:25,170,"[['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 103]]",14
6,A320,P,0:05,85,"[['U', 4, 4], ['U', 4, 3], ['L', 9, 3, 84]]",1
7,B738,P,0:30,45,"[['U', 1, 4], ['U', 1, 3], ['L', 8, 3, 109]]",15
8,B738,P,1:15,45,"[['U', 1, 4], ['U', 1, 4], ['L', 1, 3, 108]]",15
9,A320,P,0:30,160,"[['U', 4, 4], ['U', 4, 1], ['L', 4, 3, 98]]",17
12,B738,P,0:55,80,"[['U', 3, 4], ['U', 3, 3], ['L', 8, 3, 91]]",2
13,B738,P,0:30,175,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 12, 3, 112]]",16
16,A320,P,1:00,80,"[['U', 3, 4], ['U', 3, 3], ['L', 9, 3, 94]]",3
17,A320,P,0:55,180,"[['U', 4, 4], ['U', 4, 3], ['L', 11, 3, 81]]",21
20,B738,P,1:05,105,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 12, 3, 86]]",4
21,B737,C,1:25,225,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 4]]",79
22,B737,C,5:10,225,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",79
23,CR9,P,1:30,160,"[['U', 5, 4], ['U', 5, 1], ['L', 4, 1, 39]]",24
26,B738,P,1:10,100,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 5, 3, 96]]",5
27,B757,C,2:15,175,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 2]]",76
30,B738,P,1:10,85,"[['U', 2, 4], ['U', 2, 4], ['L', 2, 3, 93]]",6
31,B757,C,2:20,170,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 2]]",75
32,B757,C,5:10,170,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 3]]",75
