1.Id: l_5_39
2.The Number Of Stands: 71
3.The Number Of Flights: 140
4.The Number Of Tasks: 657
5.Flight Information Section
46,B763,C,9:55,95,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 4], ['U', 5, 3]]",84
52,B738,P,9:15,45,"[['U', 1, 4], ['U', 1, 4], ['L', 3, 3, 88]]",8
77,A320,P,9:05,160,"[['U', 2, 1], ['U', 1, 2], ['U', 5, 1], ['U', 4, 1], ['U', 3, 1], ['L', 11, 3, 106]]",30
81,A320,P,9:10,180,"[['U', 2, 1], ['U', 5, 1], ['U', 3, 1], ['U', 4, 1], ['U', 1, 1], ['L', 10, 3, 97]]",12
85,B738,P,9:15,175,"[['U', 2, 2], ['U', 3, 1], ['U', 5, 2], ['U', 1, 1], ['U', 4, 3], ['L', 8, 3, 99]]",35
89,B738,P,9:15,45,"[['U', 5, 2], ['U', 4, 2], ['U', 3, 1], ['U', 1, 1], ['U', 2, 2], ['L', 7, 3, 91]]",31
90,B738,P,10:00,45,"[['U', 4, 4], ['U', 4, 4], ['L', 3, 3, 85]]",31
91,B738,P,9:15,55,"[['U', 3, 2], ['U', 2, 1], ['U', 1, 1], ['U', 4, 1], ['U', 5, 2], ['L', 7, 3, 92]]",32
92,B738,P,10:10,55,"[['U', 1, 4], ['U', 1, 4], ['L', 12, 2, 79]]",32
93,B738,P,9:15,165,"[['U', 3, 4], ['U', 5, 1], ['U', 2, 1], ['U', 4, 1], ['U', 1, 1], ['L', 3, 3, 110]]",34
94,B738,P,12:00,165,"[['U', 1, 4], ['U', 1, 4], ['L', 8, 2, 73]]",34
95,B738,P,9:15,170,"[['U', 4, 1], ['U', 3, 1], ['U', 1, 2], ['U', 2, 1], ['U', 5, 2], ['L', 8, 3, 90]]",36
99,B738,P,9:25,165,"[['U', 5, 2], ['U', 4, 3], ['U', 3, 1], ['U', 1, 1], ['U', 2, 1], ['L', 10, 3, 99]]",13
103,A320,P,9:25,170,"[['U', 2, 2], ['U', 4, 1], ['U', 5, 1], ['U', 3, 1], ['U', 1, 1], ['L', 5, 3, 100]]",37
107,B738,P,9:30,160,"[['U', 4, 2], ['U', 1, 2], ['U', 3, 1], ['U', 5, 1], ['U', 2, 1], ['L', 11, 3, 102]]",17
111,B757,C,9:30,100,"[['U', 5, 1], ['U', 3, 1], ['U', 2, 4], ['U', 2, 4], ['U', 2, 2], ['U', 1, 4], ['U', 4, 1]]",85
112,B757,C,11:10,100,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",85
113,A320,P,9:35,160,"[['U', 5, 2], ['U', 4, 1], ['U', 2, 2], ['U', 3, 1], ['U', 1, 1], ['L', 11, 3, 90]]",3
117,B738,P,9:40,55,"[['U', 4, 1], ['U', 2, 2], ['U', 5, 1], ['U', 3, 1], ['U', 1, 2], ['L', 8, 3, 106]]",18
118,B738,P,10:35,55,"[['U', 5, 4], ['U', 5, 3], ['L', 3, 3, 94]]",18
119,A320,P,10:15,175,"[['U', 4, 1], ['U', 3, 1], ['U', 5, 1], ['U', 2, 2], ['U', 1, 1], ['L', 1, 3, 99]]",15
