1.Id: l_3_29
2.The Number Of Stands: 50
3.The Number Of Flights: 94
4.The Number Of Tasks: 375
5.Flight Information Section
1,A320,P,0:15,165,"[['U', 4, 1], ['U', 2, 2], ['U', 5, 4], ['L', 8, 3, 100]]",21
4,A320,P,0:00,105,"[['U', 3, 4], ['U', 3, 2], ['L', 2, 2, 75]]",1
5,A320,P,0:25,175,"[['U', 3, 4], ['U', 4, 1], ['U', 2, 1], ['L', 11, 3, 96]]",24
8,A320,P,0:05,100,"[['U', 1, 4], ['U', 1, 2], ['L', 7, 3, 91]]",2
9,B738,P,0:30,170,"[['U', 3, 1], ['U', 5, 3], ['U', 4, 4], ['U', 4, 1], ['L', 3, 3, 93]]",25
12,A320,P,0:15,95,"[['U', 2, 4], ['U', 2, 3], ['L', 7, 3, 103]]",3
13,A320,P,0:35,180,"[['U', 1, 2], ['U', 5, 2], ['U', 4, 2], ['L', 8, 3, 86]]",26
16,A320,P,0:25,110,"[['U', 3, 4], ['U', 3, 2], ['L', 10, 2, 73]]",4
17,A321,P,0:45,50,"[['U', 3, 4], ['U', 3, 2], ['U', 4, 2], ['U', 2, 2], ['L', 4, 3, 112]]",29
18,A321,P,1:35,50,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 9, 3, 104]]",29
19,B738,P,0:45,175,"[['U', 4, 4], ['U', 4, 1], ['U', 3, 1], ['U', 2, 1], ['L', 8, 3, 85]]",30
22,B738,P,0:30,95,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['L', 8, 3, 86]]",5
23,B757,C,1:15,155,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 2], ['U', 1, 1], ['U', 5, 4], ['U', 5, 1]]",74
24,B757,C,3:50,155,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 3]]",74
25,A320,P,1:45,160,"[['U', 5, 1], ['U', 1, 4], ['U', 2, 1], ['L', 3, 3, 105]]",31
28,B737,C,0:30,85,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",86
29,B763,C,2:10,165,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 2], ['U', 2, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",82
32,A320,P,0:40,115,"[['U', 5, 4], ['U', 5, 3], ['L', 7, 3, 97]]",6
33,B737,C,2:20,170,"[['U', 2, 4], ['U', 1, 4], ['U', 5, 2]]",81
36,CR9,P,0:45,115,"[['U', 4, 4], ['L', 1, 2, 41]]",7
37,B757,C,2:25,75,"[['U', 2, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 3, 1]]",72
38,B757,C,3:40,75,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",72
39,A330,C,2:30,175,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 2], ['U', 4, 2], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",80
42,B738,P,0:45,115,"[['U', 2, 4], ['U', 2, 4], ['L', 12, 3, 82]]",8
43,B757,C,2:40,135,"[['U', 3, 3], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['U', 5, 4], ['U', 5, 1]]",78
44,B757,C,4:55,135,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4]]",78
45,A330,C,2:40,170,"[['U', 1, 4], ['U', 1, 3], ['U', 3, 4], ['U', 3, 4], ['U', 3, 2], ['U', 5, 4], ['U', 5, 3]]",85
48,A320,P,0:55,105,"[['U', 4, 4], ['U', 4, 3], ['L', 7, 3, 88]]",9
49,B757,C,2:45,145,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 3], ['U', 2, 1], ['U', 3, 4], ['U', 3, 2]]",77
50,B757,C,5:10,145,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",77
51,B757,C,3:10,170,"[['U', 4, 4], ['U', 4, 3], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['U', 5, 4], ['U', 5, 1]]",84
