1.Id: s_5_12
2.The Number Of Stands: 66
3.The Number Of Flights: 161
4.The Number Of Tasks: 316
5.Flight Information Section
362,B737,C,17:55,155,"[['U', 2, 2]]",82
374,A320,P,17:05,50,"[['U', 4, 2], ['L', 1, 3, 92]]",41
392,B763,C,18:40,125,"[['U', 4, 3]]",83
394,A320,P,17:35,50,"[['U', 3, 1], ['L', 6, 3, 85]]",47
408,A320,P,17:50,55,"[['U', 5, 1], ['L', 9, 2, 71]]",48
410,A320,P,19:10,135,"[['U', 3, 1], ['L', 5, 3, 88]]",43
411,A320,P,17:00,160,"[['U', 4, 2], ['L', 12, 3, 83]]",34
415,A320,P,17:00,45,"[['U', 4, 2], ['L', 9, 3, 91]]",42
416,A320,P,17:45,45,"[['U', 1, 1], ['L', 3, 3, 88]]",42
417,A320,P,17:00,65,"[['U', 1, 3], ['L', 2, 3, 105]]",62
418,A320,P,18:05,65,"[['U', 4, 1], ['L', 5, 3, 84]]",62
419,A320,P,17:05,55,"[['U', 2, 2], ['L', 7, 3, 100]]",60
420,A320,P,18:00,55,"[['U', 5, 1], ['L', 12, 3, 104]]",60
421,A320,P,17:10,160,"[['U', 3, 2], ['L', 8, 3, 109]]",32
425,A320,P,17:10,180,"[['U', 3, 2], ['L', 11, 3, 87]]",33
429,A319,P,17:15,170,"[['U', 3, 1], ['L', 12, 3, 82]]",26
433,A320,P,17:15,165,"[['U', 3, 3], ['L', 10, 3, 95]]",24
437,A319,P,17:15,180,"[['U', 3, 1], ['L', 10, 2, 65]]",25
441,B738,P,17:20,50,"[['U', 5, 3], ['L', 8, 3, 93]]",15
442,B738,P,18:10,50,"[['U', 2, 1], ['L', 5, 3, 89]]",15
443,A320,P,17:20,55,"[['U', 3, 2], ['L', 7, 3, 93]]",49
444,A320,P,18:15,55,"[['U', 2, 2], ['L', 6, 3, 83]]",49
445,B738,P,17:30,55,"[['U', 4, 2], ['L', 8, 2, 80]]",1
446,B738,P,18:25,55,"[['U', 4, 3], ['L', 1, 3, 105]]",1
447,B738,P,17:35,145,"[['U', 2, 3], ['L', 4, 3, 94]]",16
448,B738,P,20:00,145,"[['U', 5, 1], ['L', 3, 3, 86]]",16
449,A320,P,17:40,55,"[['U', 2, 1], ['L', 9, 3, 83]]",17
450,A320,P,18:35,55,"[['U', 5, 3], ['L', 8, 3, 83]]",17
451,B738,P,17:45,175,"[['U', 5, 3], ['L', 4, 3, 96]]",6
455,A320,P,17:50,50,"[['U', 4, 1], ['L', 6, 3, 91]]",36
456,A320,P,18:40,50,"[['U', 2, 2], ['L', 7, 3, 114]]",36
457,B738,P,17:55,165,"[['U', 5, 1], ['L', 7, 3, 98]]",3
461,E190,P,18:00,170,"[['U', 3, 1], ['L', 3, 2, 51]]",14
465,B738,P,18:00,55,"[['U', 3, 1], ['L', 1, 3, 110]]",37
466,B738,P,18:55,55,"[['U', 3, 3], ['L', 7, 2, 80]]",37
467,B738,P,18:10,175,"[['U', 2, 2], ['L', 4, 3, 114]]",4
471,B738,P,18:10,180,"[['U', 3, 3], ['L', 2, 3, 101]]",35
475,B738,P,18:20,50,"[['U', 3, 2], ['L', 3, 2, 79]]",2
476,B738,P,19:10,50,"[['U', 3, 3], ['L', 4, 3, 88]]",2
477,A320,P,18:35,175,"[['U', 3, 1], ['L', 12, 3, 89]]",20
481,B738,P,18:35,165,"[['U', 2, 3], ['L', 9, 3, 88]]",19
485,A320,P,18:40,165,"[['U', 2, 2], ['L', 6, 2, 75]]",8
489,B738,P,18:40,55,"[['U', 4, 2], ['L', 6, 3, 83]]",7
490,B738,P,19:35,55,"[['U', 3, 3], ['L', 8, 3, 100]]",7
491,A320,P,18:50,170,"[['U', 2, 2], ['L', 5, 3, 97]]",27
495,A320,P,18:55,165,"[['U', 1, 2], ['L', 4, 3, 86]]",28
499,B738,P,19:00,175,"[['U', 1, 2], ['L', 1, 3, 82]]",29
503,A320,P,19:10,55,"[['U', 5, 2], ['L', 4, 3, 82]]",15
504,A320,P,20:05,55,"[['U', 2, 2], ['L', 8, 2, 72]]",15
505,B738,P,19:20,60,"[['U', 1, 3], ['L', 4, 3, 97]]",1
506,B738,P,20:20,60,"[['U', 3, 1], ['L', 1, 3, 112]]",1
507,B738,P,19:25,160,"[['U', 5, 1], ['L', 9, 3, 89]]",39
511,A320,P,19:30,135,"[['U', 2, 2], ['L', 4, 3, 104]]",17
512,A320,P,21:45,135,"[['U', 3, 1], ['L', 8, 3, 83]]",17
513,A320,P,19:35,180,"[['U', 1, 1], ['L', 3, 3, 99]]",21
517,E190,P,19:40,50,"[['U', 4, 1], ['L', 7, 2, 45]]",22
518,E190,P,20:30,50,"[['U', 3, 2], ['L', 1, 2, 60]]",22
519,B738,P,19:50,55,"[['U', 5, 2], ['L', 6, 3, 97]]",44
520,B738,P,20:45,55,"[['U', 1, 1], ['L', 3, 3, 87]]",44
521,B737,P,19:55,180,"[['U', 5, 1], ['L', 7, 3, 83]]",36
525,A320,P,20:00,170,"[['U', 1, 1], ['L', 9, 3, 95]]",37
529,B738,P,20:00,160,"[['U', 5, 1], ['L', 2, 3, 98]]",38
533,B738,P,20:10,170,"[['U', 1, 3], ['L', 7, 3, 90]]",40
536,A320,P,17:00,120,"[['U', 2, 2], ['L', 4, 3, 92]]",37
537,B738,P,20:15,140,"[['U', 3, 2], ['L', 7, 3, 96]]",43
538,B738,P,22:35,140,"[['U', 2, 2], ['L', 3, 3, 81]]",43
539,A320,P,20:20,165,"[['U', 3, 2], ['L', 8, 3, 86]]",9
542,B738,P,17:05,80,"[['U', 1, 1], ['L', 9, 3, 92]]",38
543,A320,P,20:25,175,"[['U', 3, 1], ['L', 2, 3, 81]]",11
546,A320,P,17:10,115,"[['U', 5, 2], ['L', 11, 3, 89]]",39
547,A320,P,20:25,180,"[['U', 4, 2], ['L', 5, 2, 72]]",10
550,A320,P,17:15,105,"[['U', 2, 2], ['L', 2, 2, 80]]",51
551,B738,P,20:40,160,"[['U', 2, 3], ['L', 2, 3, 116]]",12
554,B738,P,17:15,110,"[['U', 5, 3], ['L', 1, 3, 107]]",52
555,B738,P,20:40,175,"[['U', 4, 2], ['L', 6, 3, 85]]",7
558,A320,P,17:15,110,"[['U', 4, 2], ['L', 7, 2, 80]]",53
559,B738,P,20:55,170,"[['U', 1, 3], ['L', 11, 3, 97]]",13
562,B738,P,17:40,90,"[['U', 5, 3], ['L', 2, 2, 78]]",55
563,B738,P,20:55,180,"[['U', 2, 3], ['L', 10, 3, 97]]",16
566,B738,P,17:40,120,"[['U', 2, 1], ['L', 8, 2, 80]]",56
567,B738,P,21:00,160,"[['U', 2, 3], ['L', 1, 3, 85]]",15
570,B737,C,17:45,105,"[['U', 4, 2]]",85
571,A320,P,21:00,180,"[['U', 3, 2], ['L', 1, 3, 90]]",18
574,B738,P,18:00,80,"[['U', 1, 3], ['L', 2, 3, 102]]",45
575,A320,P,21:05,165,"[['U', 3, 1], ['L', 12, 3, 81]]",32
578,B738,P,18:05,120,"[['U', 4, 1], ['L', 2, 3, 84]]",54
579,B738,P,21:05,50,"[['U', 2, 2], ['L', 8, 3, 107]]",23
580,B738,P,21:55,50,"[['U', 5, 3], ['L', 8, 3, 82]]",23
581,A319,P,21:20,175,"[['U', 3, 1], ['L', 6, 3, 86]]",48
584,CR9,P,18:15,105,"[['U', 3, 1], ['L', 10, 2, 54]]",46
585,B738,P,21:20,175,"[['U', 2, 2], ['L', 11, 2, 80]]",34
588,B738,P,18:45,100,"[['U', 2, 2], ['L', 12, 3, 105]]",50
589,B738,P,21:30,165,"[['U', 2, 1], ['L', 8, 3, 103]]",49
592,B738,P,18:55,100,"[['U', 1, 1], ['L', 12, 3, 92]]",61
593,B738,P,21:30,50,"[['U', 2, 3], ['L', 6, 3, 103]]",22
594,B738,P,22:20,50,"[['U', 1, 2], ['L', 2, 3, 107]]",22
595,B738,P,21:45,95,"[['U', 5, 1], ['L', 9, 3, 95]]",51
596,B738,P,23:20,95,"[['U', 4, 1], ['L', 5, 3, 111]]",51
597,B737,C,21:50,120,"[['U', 2, 3]]",86
598,B737,C,23:50,120,"[['U', 3, 2]]",86
599,B738,P,22:00,50,"[['U', 4, 1], ['L', 7, 2, 79]]",3
600,B738,P,22:50,50,"[['U', 1, 2], ['L', 1, 3, 88]]",3
601,A320,P,22:15,165,"[['U', 5, 1], ['L', 8, 3, 103]]",4
604,A319,P,19:05,105,"[['U', 5, 1], ['L', 10, 2, 58]]",59
605,A320,P,22:25,180,"[['U', 1, 2], ['L', 3, 3, 82]]",30
608,B738,P,19:15,90,"[['U', 5, 2], ['L', 3, 2, 79]]",40
609,A320,P,22:25,160,"[['U', 5, 3], ['L', 11, 2, 75]]",14
612,B738,P,19:20,85,"[['U', 2, 1], ['L', 10, 3, 98]]",57
613,B738,P,22:25,160,"[['U', 5, 3], ['L', 9, 3, 88]]",35
616,B738,P,19:20,115,"[['U', 3, 3], ['L', 10, 3, 87]]",58
617,A319,P,22:25,160,"[['U', 5, 2], ['L', 10, 2, 58]]",31
620,B737,P,19:45,80,"[['U', 1, 1], ['L', 11, 2, 74]]",18
621,B738,P,22:30,160,"[['U', 5, 3], ['L', 5, 3, 91]]",20
624,A320,P,20:30,110,"[['U', 3, 1], ['L', 1, 3, 88]]",5
625,A320,P,22:30,170,"[['U', 1, 2], ['L', 3, 3, 92]]",19
628,A320,P,21:10,95,"[['U', 4, 3], ['L', 8, 3, 109]]",30
629,A320,P,22:35,55,"[['U', 1, 2], ['L', 4, 3, 97]]",8
630,A320,P,23:30,55,"[['U', 2, 2], ['L', 3, 3, 96]]",8
631,CR9,P,22:40,165,"[['U', 4, 1], ['L', 8, 2, 55]]",53
634,B738,P,21:10,100,"[['U', 3, 1], ['L', 11, 3, 83]]",31
635,B738,P,22:40,175,"[['U', 1, 1], ['L', 9, 3, 114]]",42
638,A319,P,21:45,115,"[['U', 2, 2], ['L', 6, 3, 89]]",41
639,B737,P,22:40,170,"[['U', 1, 2], ['L', 10, 2, 70]]",41
642,A320,P,21:45,105,"[['U', 3, 2], ['L', 1, 3, 108]]",42
643,B738,P,22:40,165,"[['U', 3, 2], ['L', 8, 2, 77]]",17
646,B738,P,21:50,105,"[['U', 3, 4], ['L', 8, 3, 91]]",45
647,B757,C,22:40,130,"[['U', 4, 2]]",85
649,A319,P,22:45,180,"[['U', 3, 1], ['L', 10, 2, 59]]",55
652,B738,P,21:55,85,"[['U', 3, 2], ['L', 9, 3, 100]]",46
653,A320,P,22:45,160,"[['U', 5, 2], ['L', 3, 2, 77]]",45
656,A320,P,22:00,100,"[['U', 1, 1], ['L', 4, 3, 105]]",47
657,A320,P,22:45,175,"[['U', 5, 1], ['L', 7, 3, 84]]",54
660,B738,P,22:05,85,"[['U', 4, 1], ['L', 7, 2, 80]]",2
661,B738,P,22:45,90,"[['U', 4, 1], ['L', 11, 2, 77]]",27
663,B738,P,22:55,160,"[['U', 5, 3], ['L', 8, 3, 95]]",28
666,A320,P,23:10,110,"[['U', 3, 1], ['L', 3, 3, 100]]",24
667,A319,P,22:55,55,"[['U', 2, 1], ['L', 1, 2, 70]]",23
668,A319,P,23:50,55,"[['U', 4, 1], ['L', 12, 2, 68]]",23
669,A320,P,23:00,180,"[['U', 4, 1], ['L', 6, 3, 91]]",2
672,B738,P,23:10,120,"[['U', 2, 1], ['L', 8, 3, 102]]",25
673,B738,P,23:00,175,"[['U', 5, 2], ['L', 5, 3, 106]]",29
676,B738,P,23:10,80,"[['U', 3, 3], ['L', 1, 3, 118]]",26
677,A320,P,23:05,175,"[['U', 2, 1], ['L', 6, 3, 94]]",46
680,A320,P,23:15,95,"[['U', 3, 2], ['L', 6, 3, 93]]",1
681,B738,P,23:10,170,"[['U', 5, 2], ['L', 10, 3, 106]]",47
684,B738,P,23:15,115,"[['U', 3, 2], ['L', 11, 3, 112]]",33
685,B738,P,23:15,45,"[['U', 4, 2], ['L', 2, 3, 107]]",22
687,B738,P,23:25,165,"[['U', 2, 1], ['L', 4, 3, 109]]",56
690,A320,P,23:25,85,"[['U', 2, 1], ['L', 4, 3, 98]]",5
691,B738,P,23:25,50,"[['U', 5, 2], ['L', 8, 3, 105]]",39
693,A320,P,23:30,175,"[['U', 4, 1], ['L', 4, 3, 112]]",43
696,A320,P,23:35,80,"[['U', 2, 2], ['L', 3, 3, 82]]",50
697,A319,P,23:30,180,"[['U', 5, 1], ['L', 7, 2, 75]]",21
700,B738,P,23:40,80,"[['U', 3, 2], ['L', 7, 2, 74]]",6
701,B738,P,23:35,170,"[['U', 4, 2], ['L', 10, 3, 94]]",57
704,A320,P,23:40,100,"[['U', 1, 2], ['L', 2, 3, 85]]",44
705,A320,P,23:40,180,"[['U', 5, 2], ['L', 2, 3, 91]]",60
708,B738,P,23:45,115,"[['U', 3, 1], ['L', 5, 3, 100]]",52
709,B738,P,23:40,45,"[['U', 4, 3], ['L', 8, 3, 93]]",58
711,A320,P,23:40,50,"[['U', 3, 1], ['L', 3, 3, 112]]",59
713,B738,P,23:50,60,"[['U', 2, 2], ['L', 8, 3, 98]]",3
