1.Id: m_4_55
2.The Number Of Stands: 51
3.The Number Of Flights: 79
4.The Number Of Tasks: 241
5.Flight Information Section
1,B738,P,0:05,180,"[['U', 1, 1], ['U', 4, 1], ['U', 5, 1], ['U', 2, 2], ['L', 9, 2, 75]]",10
4,A320,P,0:00,80,"[['U', 3, 3], ['L', 6, 2, 80]]",1
5,B763,C,0:20,170,"[['U', 2, 2], ['U', 1, 4], ['U', 5, 2], ['U', 3, 4]]",80
8,B737,C,0:15,100,"[['U', 3, 4], ['U', 3, 1]]",86
9,B757,C,0:25,180,"[['U', 5, 1], ['U', 2, 4], ['U', 2, 1], ['U', 3, 2], ['U', 4, 4]]",79
12,B738,P,0:40,105,"[['U', 1, 4], ['U', 1, 2], ['L', 2, 3, 92]]",2
13,A320,P,0:25,175,"[['U', 4, 3], ['L', 2, 3, 91]]",11
16,B738,P,0:50,85,"[['U', 2, 4], ['U', 2, 2], ['L', 1, 3, 109]]",3
17,B738,P,0:30,175,"[['U', 1, 1], ['U', 5, 1], ['U', 3, 1], ['U', 2, 1], ['L', 8, 3, 85]]",13
20,B738,P,0:55,110,"[['U', 3, 4], ['U', 3, 1], ['L', 5, 3, 116]]",4
21,B738,P,0:35,170,"[['U', 2, 1], ['U', 5, 1], ['U', 4, 1], ['U', 3, 1], ['L', 2, 3, 84]]",15
24,B738,P,1:05,120,"[['U', 1, 4], ['U', 1, 1], ['L', 9, 3, 111]]",5
25,B738,P,0:40,45,"[['U', 5, 2], ['U', 2, 2], ['U', 1, 1], ['U', 4, 1], ['L', 4, 3, 93]]",16
26,B738,P,1:25,45,"[['U', 4, 4], ['U', 4, 1], ['L', 6, 3, 95]]",16
27,B738,P,0:45,170,"[['U', 4, 1], ['U', 2, 1], ['U', 3, 1], ['U', 5, 1], ['L', 1, 3, 95]]",19
30,A320,P,1:25,120,"[['U', 5, 4], ['L', 11, 3, 101]]",6
31,B738,P,1:25,175,"[['U', 4, 1], ['U', 5, 1], ['U', 1, 1], ['U', 3, 2], ['L', 5, 3, 97]]",26
34,B763,C,1:35,110,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 2]]",84
35,B763,C,2:00,135,"[['U', 1, 4], ['U', 1, 4], ['U', 2, 1], ['U', 4, 2], ['U', 5, 3]]",78
36,B763,C,4:15,135,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4]]",78
