1.Id: m_3_8
2.The Number Of Stands: 25
3.The Number Of Flights: 50
4.The Number Of Tasks: 161
5.Flight Information Section
176,A321,P,17:25,110,"[['U', 2, 4], ['U', 2, 1], ['L', 6, 3, 118]]",16
182,A320,P,16:35,55,"[['U', 2, 3], ['L', 3, 2, 73]]",8
184,A320,P,17:30,110,"[['U', 1, 4], ['L', 4, 3, 83]]",19
190,ARJ21,P,16:50,55,"[['U', 1, 2], ['L', 4, 2, 52]]",17
195,A321,P,16:20,55,"[['U', 3, 2], ['U', 1, 2], ['U', 2, 1], ['L', 5, 3, 87]]",21
196,A321,P,17:15,55,"[['U', 3, 4], ['U', 3, 2], ['L', 1, 3, 95]]",21
197,B738,P,16:30,60,"[['U', 3, 1], ['U', 1, 1], ['U', 2, 2], ['L', 4, 3, 104]]",2
198,B738,P,17:30,60,"[['U', 1, 4], ['U', 1, 1], ['L', 5, 3, 113]]",2
199,B738,P,16:40,175,"[['U', 3, 1], ['U', 1, 2], ['U', 2, 3], ['L', 1, 3, 96]]",12
203,A320,P,16:40,45,"[['U', 3, 2], ['U', 1, 1], ['U', 2, 1], ['L', 5, 3, 105]]",23
204,A320,P,17:25,45,"[['U', 2, 3], ['L', 6, 3, 111]]",23
205,A320,P,16:50,175,"[['U', 3, 1], ['U', 2, 2], ['U', 1, 1], ['L', 2, 3, 87]]",6
209,ARJ21,P,16:50,175,"[['U', 2, 1], ['U', 1, 1], ['U', 3, 1], ['L', 1, 1, 37]]",7
213,ARJ21,P,16:55,45,"[['U', 1, 1], ['U', 2, 1], ['U', 3, 1], ['L', 5, 2, 44]]",26
214,ARJ21,P,17:40,45,"[['U', 1, 2], ['L', 4, 2, 56]]",26
215,B738,P,17:15,55,"[['U', 3, 2], ['U', 2, 1], ['U', 1, 1], ['L', 2, 3, 91]]",1
216,B738,P,18:10,55,"[['U', 3, 4], ['L', 5, 3, 82]]",1
217,B738,P,17:30,55,"[['U', 2, 1], ['U', 3, 3], ['U', 1, 1], ['L', 5, 3, 81]]",3
218,B738,P,18:25,55,"[['U', 1, 4], ['L', 5, 3, 92]]",3
219,ARJ21,P,17:30,60,"[['U', 1, 2], ['L', 4, 2, 52]]",27
220,ARJ21,P,18:30,60,"[['U', 2, 3], ['L', 3, 2, 48]]",27
221,ARJ21,P,17:35,175,"[['U', 1, 1], ['U', 3, 1], ['U', 2, 1], ['L', 5, 2, 50]]",8
225,A320,P,18:00,45,"[['U', 3, 1], ['U', 2, 1], ['U', 1, 1], ['L', 5, 3, 103]]",24
226,A320,P,18:45,45,"[['U', 3, 3], ['L', 1, 2, 77]]",24
227,A320,P,18:00,50,"[['U', 2, 1], ['U', 3, 2], ['U', 1, 1], ['L', 3, 3, 87]]",18
228,A320,P,18:50,50,"[['U', 3, 4], ['U', 3, 1], ['L', 1, 2, 76]]",18
229,B738,P,18:10,45,"[['U', 1, 1], ['U', 3, 1], ['U', 2, 4], ['L', 5, 3, 96]]",11
230,B738,P,18:55,45,"[['U', 2, 4], ['U', 2, 1], ['L', 1, 3, 96]]",11
231,A321,P,18:20,55,"[['U', 1, 1], ['U', 2, 3], ['U', 3, 1], ['L', 4, 3, 106]]",23
232,A321,P,19:15,55,"[['U', 3, 4], ['U', 3, 2], ['L', 6, 4, 135]]",23
233,A320,P,18:20,60,"[['U', 2, 1], ['U', 1, 2], ['U', 3, 1], ['L', 3, 2, 78]]",25
234,A320,P,19:20,60,"[['U', 2, 4], ['L', 2, 2, 71]]",25
235,A320,P,18:35,60,"[['U', 1, 1], ['U', 2, 2], ['U', 3, 1], ['L', 6, 3, 86]]",2
236,A320,P,19:35,60,"[['U', 1, 4], ['L', 2, 3, 93]]",2
237,A320,P,18:35,165,"[['U', 3, 1], ['U', 1, 1], ['U', 2, 1], ['L', 6, 3, 91]]",16
241,ARJ21,P,18:40,50,"[['U', 2, 2], ['L', 5, 2, 51]]",26
242,ARJ21,P,19:30,50,"[['U', 3, 2], ['L', 2, 2, 52]]",26
243,ARJ21,P,18:45,95,"[['U', 1, 1], ['U', 2, 1], ['U', 3, 1], ['L', 2, 2, 59]]",13
245,A320,P,18:50,165,"[['U', 2, 1], ['U', 1, 1], ['U', 3, 1], ['L', 4, 3, 97]]",17
249,B738,P,19:15,175,"[['U', 3, 1], ['U', 1, 3], ['U', 2, 1], ['L', 5, 3, 81]]",1
253,A321,P,19:20,85,"[['U', 3, 1], ['U', 2, 1], ['U', 1, 4], ['U', 1, 1], ['L', 1, 3, 99]]",3
255,A320,P,19:25,55,"[['U', 1, 1], ['U', 2, 1], ['U', 3, 3], ['L', 6, 2, 78]]",10
257,B738,P,19:35,175,"[['U', 1, 3], ['U', 3, 1], ['U', 2, 2], ['L', 6, 3, 95]]",20
260,ARJ21,P,17:55,120,"[['U', 1, 2], ['L', 4, 2, 50]]",20
261,B738,P,19:35,175,"[['U', 3, 1], ['U', 1, 3], ['U', 2, 1], ['L', 3, 3, 113]]",19
264,B737,P,17:55,120,"[['U', 3, 3], ['L', 1, 2, 72]]",22
265,A320,P,19:35,60,"[['U', 1, 3], ['U', 3, 1], ['U', 2, 1], ['L', 2, 2, 69]]",9
267,A320,P,19:40,170,"[['U', 3, 1], ['U', 2, 1], ['U', 1, 2], ['L', 2, 3, 88]]",21
270,ARJ21,P,19:55,110,"[['U', 1, 3], ['L', 4, 2, 51]]",14
271,B738,P,19:55,175,"[['U', 1, 2], ['U', 2, 1], ['U', 3, 1], ['L', 5, 3, 104]]",4
