1.Id: s_2_29
2.The Number Of Stands: 18
3.The Number Of Flights: 21
4.The Number Of Tasks: 46
5.Flight Information Section
1,B737,P,0:05,180,"[['U', 1, 1], ['L', 2, 3, 88]]",6
4,B738,P,0:10,105,"[['U', 3, 1], ['L', 2, 3, 91]]",1
5,A321,P,0:05,170,"[['U', 3, 2], ['U', 1, 1], ['L', 3, 3, 119]]",7
8,A321,P,0:35,120,"[['U', 2, 3], ['L', 4, 3, 103]]",2
9,A320,P,0:10,165,"[['U', 1, 1], ['U', 2, 1], ['L', 3, 3, 90]]",8
12,B738,P,1:05,80,"[['U', 1, 3], ['L', 5, 2, 77]]",3
13,B738,P,0:25,90,"[['U', 2, 1], ['L', 6, 3, 82]]",9
14,B738,P,1:55,90,"[['U', 2, 2], ['L', 4, 3, 101]]",9
15,A320,P,0:35,50,"[['U', 1, 1], ['U', 3, 1], ['L', 6, 2, 69]]",10
16,A320,P,1:25,50,"[['U', 2, 1], ['L', 6, 3, 88]]",10
17,A320,P,0:35,160,"[['U', 1, 1], ['L', 5, 3, 99]]",12
20,A320,P,1:05,90,"[['U', 3, 1], ['L', 6, 3, 82]]",4
21,A320,P,0:55,175,"[['U', 3, 1], ['U', 1, 1], ['L', 5, 3, 83]]",13
24,B738,P,2:05,95,"[['U', 2, 1], ['L', 3, 3, 91]]",5
25,B747,C,1:00,140,"[['U', 1, 2], ['U', 3, 4], ['U', 3, 2]]",44
26,B747,C,3:20,140,"[['U', 1, 3]]",44
27,B777,C,1:55,220,"[['U', 3, 1], ['U', 2, 1]]",43
29,B747,C,2:30,135,"[['U', 3, 2], ['U', 1, 1]]",41
31,B737,C,3:30,170,"[['U', 3, 1], ['U', 2, 2]]",46
33,B747,C,3:50,145,"[['U', 1, 2], ['U', 3, 4]]",45
38,A320,P,2:35,95,"[['U', 3, 2], ['L', 4, 2, 73]]",11
