1.Id: s_1_29
2.The Number Of Stands: 15
3.The Number Of Flights: 20
4.The Number Of Tasks: 37
5.Flight Information Section
26,B777,C,4:00,95,"[['U', 1, 1]]",40
28,B737,C,5:55,160,"[['U', 2, 2]]",46
30,B737,C,6:25,175,"[['U', 2, 3]]",45
31,B777,C,4:10,70,"[['U', 3, 1]]",41
32,B777,C,5:20,70,"[['U', 1, 1]]",41
33,B737,C,4:20,90,"[['U', 3, 1]]",44
34,B737,C,5:50,90,"[['U', 1, 1]]",44
35,B777,C,5:25,145,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",43
36,B777,C,7:50,145,"[['U', 2, 4], ['U', 2, 2]]",43
37,B747,C,5:40,175,"[['U', 2, 4], ['U', 2, 3]]",42
41,B747,C,6:25,125,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",41
43,B777,C,6:45,135,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",44
84,A320,P,4:05,80,"[['U', 3, 1], ['L', 1, 3, 102]]",14
94,B738,P,5:00,110,"[['U', 2, 1], ['L', 2, 3, 101]]",4
98,B738,P,5:20,110,"[['U', 1, 3], ['L', 5, 2, 78]]",5
104,A320,P,5:50,110,"[['U', 1, 2], ['L', 1, 3, 81]]",6
112,B737,P,6:15,110,"[['U', 2, 1], ['L', 2, 2, 73]]",7
122,A320,P,6:30,120,"[['U', 1, 2], ['L', 5, 2, 73]]",1
130,B738,P,6:40,115,"[['U', 2, 4], ['L', 2, 3, 100]]",2
134,B738,P,7:35,105,"[['U', 3, 2], ['L', 5, 3, 104]]",3
