1.Id: m_1_27
2.The Number Of Stands: 27
3.The Number Of Flights: 50
4.The Number Of Tasks: 128
5.Flight Information Section
54,B747,C,8:45,115,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",44
56,B737,C,8:55,70,"[['U', 1, 4], ['U', 1, 1]]",40
57,ARJ21,P,8:35,175,"[['U', 3, 3], ['L', 2, 2, 58]]",10
61,A320,P,9:05,60,"[['U', 3, 4], ['L', 2, 2, 75]]",4
62,A320,P,10:05,60,"[['U', 3, 4], ['L', 3, 3, 84]]",4
63,A320,P,9:20,55,"[['U', 3, 4], ['L', 4, 3, 97]]",11
64,A320,P,10:15,55,"[['U', 1, 4], ['L', 5, 3, 112]]",11
65,ARJ21,P,9:25,50,"[['U', 3, 3], ['L', 3, 2, 52]]",13
66,ARJ21,P,10:15,50,"[['U', 3, 3], ['L', 1, 2, 41]]",13
67,B738,P,9:35,50,"[['U', 3, 4], ['L', 5, 3, 98]]",15
68,B738,P,10:25,50,"[['U', 1, 4], ['U', 1, 2], ['L', 3, 3, 118]]",15
69,A321,P,9:40,50,"[['U', 2, 4], ['U', 2, 1], ['L', 4, 3, 120]]",16
70,A321,P,10:30,50,"[['U', 2, 4], ['L', 4, 3, 110]]",16
71,A320,P,9:45,60,"[['U', 3, 4], ['L', 1, 2, 74]]",17
72,A320,P,10:45,60,"[['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 81]]",17
73,A319,P,9:45,175,"[['U', 2, 3], ['L', 5, 2, 65]]",18
77,B738,P,9:50,180,"[['U', 3, 4], ['U', 3, 1], ['L', 6, 3, 91]]",19
81,A319,P,9:55,60,"[['U', 1, 3], ['L', 2, 2, 62]]",20
82,A319,P,10:55,60,"[['U', 1, 3], ['L', 4, 2, 78]]",20
83,B738,P,10:00,45,"[['U', 3, 4], ['U', 3, 1], ['L', 4, 2, 78]]",21
84,B738,P,10:45,45,"[['U', 3, 4], ['U', 3, 1], ['L', 5, 3, 104]]",21
85,A321,P,10:05,50,"[['U', 3, 4], ['U', 3, 3], ['L', 6, 3, 105]]",22
86,A321,P,10:55,50,"[['U', 3, 4], ['U', 3, 2], ['L', 4, 3, 109]]",22
87,B738,P,10:35,60,"[['U', 1, 4], ['U', 1, 1], ['L', 5, 3, 100]]",5
88,B738,P,11:35,60,"[['U', 2, 4], ['L', 2, 3, 105]]",5
89,A319,P,10:40,55,"[['U', 3, 2], ['L', 4, 2, 58]]",6
90,A319,P,11:35,55,"[['U', 3, 2], ['L', 1, 2, 77]]",6
91,A320,P,10:50,180,"[['U', 2, 4], ['L', 5, 3, 101]]",1
95,A321,P,11:00,170,"[['U', 1, 4], ['U', 1, 2], ['L', 5, 3, 96]]",2
99,B738,P,11:00,70,"[['U', 1, 4], ['L', 6, 3, 100]]",25
101,A320,P,11:05,180,"[['U', 1, 4], ['L', 3, 3, 97]]",3
105,A320,P,11:10,45,"[['U', 2, 4], ['L', 6, 3, 88]]",8
106,A320,P,11:55,45,"[['U', 3, 3], ['L', 2, 2, 71]]",8
107,ARJ21,P,11:15,45,"[['U', 2, 3], ['L', 5, 2, 54]]",9
109,ARJ21,P,11:30,75,"[['U', 3, 3], ['L', 2, 2, 59]]",11
111,A320,P,11:40,55,"[['U', 3, 3], ['L', 6, 3, 99]]",16
113,A320,P,11:40,60,"[['U', 3, 3], ['L', 2, 2, 76]]",17
115,B738,P,11:40,170,"[['U', 1, 4], ['U', 1, 2], ['L', 2, 3, 100]]",13
119,B738,P,11:55,180,"[['U', 2, 4], ['U', 2, 1], ['L', 1, 3, 102]]",4
140,B738,P,8:15,120,"[['U', 2, 4], ['U', 2, 1], ['L', 6, 3, 88]]",2
144,B738,P,9:05,80,"[['U', 1, 4], ['U', 1, 1], ['L', 5, 3, 114]]",3
156,ARJ21,P,9:15,120,"[['U', 1, 3], ['L', 3, 2, 48]]",5
164,B777,C,9:25,110,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",41
168,A319,P,9:30,80,"[['U', 3, 3], ['L', 2, 2, 59]]",6
176,A321,P,9:40,90,"[['U', 1, 4], ['U', 1, 3], ['L', 2, 3, 86]]",7
180,A320,P,10:05,85,"[['U', 1, 3], ['L', 4, 3, 112]]",8
186,A320,P,10:10,85,"[['U', 1, 4], ['U', 1, 1], ['L', 6, 3, 94]]",9
190,A321,P,11:20,80,"[['U', 3, 4], ['U', 3, 3], ['L', 4, 4, 125]]",12
194,B738,P,11:25,90,"[['U', 1, 4], ['U', 1, 2], ['L', 5, 3, 109]]",14
200,B777,C,11:55,105,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 2]]",46
