1.Id: s_2_16
2.The Number Of Stands: 13
3.The Number Of Flights: 24
4.The Number Of Tasks: 57
5.Flight Information Section
292,A320,P,20:35,45,"[['U', 3, 3], ['L', 1, 3, 99]]",15
293,B738,P,20:40,45,"[['U', 3, 2], ['U', 2, 1], ['L', 4, 2, 73]]",1
294,B738,P,21:25,45,"[['U', 3, 2], ['L', 3, 3, 106]]",1
295,A320,P,20:45,60,"[['U', 2, 2], ['U', 3, 1], ['L', 2, 3, 91]]",2
296,A320,P,21:45,60,"[['U', 1, 1], ['L', 3, 3, 90]]",2
297,B738,P,20:55,175,"[['U', 1, 1], ['U', 3, 1], ['L', 4, 3, 83]]",3
301,A320,P,21:25,45,"[['U', 2, 1], ['U', 1, 1], ['L', 4, 3, 85]]",6
302,A320,P,22:10,45,"[['U', 3, 3], ['L', 5, 3, 93]]",6
303,A321,P,22:05,45,"[['U', 2, 2], ['U', 1, 1], ['L', 6, 3, 119]]",7
304,A321,P,22:50,45,"[['U', 3, 3], ['L', 1, 3, 120]]",7
305,B738,P,22:10,45,"[['U', 3, 1], ['U', 2, 1], ['L', 6, 3, 83]]",5
306,B738,P,22:55,45,"[['U', 2, 2], ['L', 2, 3, 109]]",5
307,A320,P,23:10,180,"[['U', 1, 1], ['L', 3, 3, 92]]",1
310,B738,P,20:00,110,"[['U', 2, 1], ['L', 2, 3, 100]]",23
311,B738,P,23:15,55,"[['U', 1, 1], ['U', 3, 1], ['L', 5, 3, 88]]",2
313,A320,P,23:20,160,"[['U', 3, 2], ['U', 1, 1], ['L', 6, 3, 98]]",8
316,A321,P,20:30,85,"[['U', 3, 2], ['L', 6, 4, 126]]",26
317,A320,P,23:20,65,"[['U', 2, 1], ['L', 2, 3, 91]]",6
319,ARJ21,P,23:40,45,"[['U', 1, 1], ['L', 6, 2, 54]]",4
321,ARJ21,P,23:40,50,"[['U', 3, 1], ['L', 1, 2, 56]]",9
323,ARJ21,P,23:45,165,"[['U', 2, 1], ['L', 1, 2, 42]]",7
326,A320,P,20:55,95,"[['U', 1, 3], ['L', 5, 2, 76]]",12
327,ARJ21,P,23:55,180,"[['U', 2, 1], ['U', 1, 1], ['L', 6, 2, 47]]",5
330,ARJ21,P,21:05,80,"[['U', 2, 1], ['L', 4, 2, 56]]",8
