1.Id: s_3_30
2.The Number Of Stands: 37
3.The Number Of Flights: 67
4.The Number Of Tasks: 146
5.Flight Information Section
76,A321,P,12:45,145,"[['U', 2, 1], ['L', 5, 3, 96]]",19
108,B738,P,12:50,80,"[['U', 2, 3], ['L', 1, 3, 90]]",27
118,A320,P,12:35,55,"[['U', 2, 1], ['L', 4, 3, 98]]",28
120,A320,P,13:45,120,"[['U', 1, 1], ['L', 2, 3, 101]]",21
122,A320,P,12:45,55,"[['U', 1, 2], ['L', 2, 3, 97]]",29
123,B738,P,12:00,45,"[['U', 3, 1], ['L', 2, 3, 82]]",2
124,B738,P,12:45,45,"[['U', 3, 3], ['L', 3, 3, 103]]",2
125,B738,P,12:00,165,"[['U', 1, 1], ['U', 2, 1], ['U', 3, 1], ['L', 5, 3, 108]]",15
129,A320,P,12:05,165,"[['U', 1, 1], ['U', 2, 1], ['U', 3, 1], ['L', 3, 3, 99]]",11
133,A321,P,12:05,45,"[['U', 2, 1], ['L', 5, 3, 105]]",22
134,A321,P,12:50,45,"[['U', 2, 2], ['L', 6, 3, 108]]",22
135,ARJ21,P,12:15,60,"[['U', 2, 1], ['L', 3, 2, 45]]",33
136,ARJ21,P,13:15,60,"[['U', 2, 1], ['L', 6, 2, 54]]",33
137,A321,P,12:20,45,"[['U', 3, 1], ['U', 1, 1], ['U', 2, 1], ['L', 5, 3, 84]]",32
138,A321,P,13:05,45,"[['U', 1, 4], ['L', 6, 3, 98]]",32
139,ARJ21,P,12:20,55,"[['U', 3, 1], ['L', 3, 2, 52]]",37
140,ARJ21,P,13:15,55,"[['U', 1, 1], ['L', 5, 2, 50]]",37
141,B738,P,12:25,45,"[['U', 2, 1], ['L', 1, 3, 96]]",38
142,B738,P,13:10,45,"[['U', 2, 1], ['L', 4, 3, 91]]",38
143,ARJ21,P,12:30,170,"[['U', 1, 1], ['L', 3, 2, 53]]",6
147,B738,P,12:55,170,"[['U', 3, 1], ['L', 2, 3, 113]]",7
151,B738,P,13:00,45,"[['U', 3, 2], ['L', 1, 3, 100]]",35
