1.Id: m_2_17
2.The Number Of Stands: 37
3.The Number Of Flights: 81
4.The Number Of Tasks: 273
5.Flight Information Section
1,738,P,0:05,50,"[['U', 2, 2], ['U', 4, 4], ['L', 4, 3, 100]]",14
2,738,P,0:55,50,"[['U', 2, 4], ['L', 8, 3, 107]]",14
3,738,P,0:50,160,"[['U', 1, 1], ['U', 3, 4], ['U', 3, 1], ['L', 1, 3, 109]]",18
6,900,P,0:10,90,"[['U', 4, 2], ['L', 8, 2, 48]]",1
7,738,P,0:55,75,"[['U', 3, 4], ['U', 3, 1], ['U', 2, 1], ['L', 3, 2, 78]]",19
8,738,P,2:10,75,"[['U', 1, 4], ['U', 1, 2], ['L', 8, 2, 79]]",19
9,744,C,1:00,175,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 2], ['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",64
10,744,C,3:55,175,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 2]]",64
11,744,C,2:00,120,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 4, 1]]",63
12,744,C,4:00,120,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4]]",63
13,330,C,2:00,130,"[['U', 3, 4], ['U', 3, 3], ['U', 2, 4], ['U', 2, 3]]",62
14,330,C,4:10,130,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",62
15,744,C,2:15,100,"[['U', 2, 1], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 2]]",57
16,744,C,3:55,100,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",57
17,748,C,2:30,170,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4]]",69
20,320,P,0:20,80,"[['U', 1, 4], ['L', 2, 3, 88]]",2
21,744,C,2:35,160,"[['U', 1, 2], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 2]]",68
24,738,P,0:40,85,"[['U', 4, 4], ['U', 4, 1], ['L', 3, 2, 76]]",3
25,744,C,2:45,160,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['U', 3, 4], ['U', 3, 2]]",66
28,738,P,0:45,80,"[['U', 3, 4], ['U', 3, 1], ['L', 3, 3, 85]]",4
29,737,C,2:50,225,"[['U', 2, 4], ['U', 2, 3], ['U', 3, 1]]",65
30,737,C,6:35,225,"[['U', 2, 4], ['U', 2, 2]]",65
31,737,C,3:05,85,"[['U', 3, 4], ['U', 2, 1]]",59
32,737,C,4:30,85,"[['U', 2, 4], ['U', 2, 1]]",59
33,744,C,3:35,145,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 3], ['U', 1, 4], ['U', 1, 3]]",61
34,744,C,6:00,145,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",61
35,744,C,4:10,165,"[['U', 4, 3], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",67
