1.Id: l_4_3
2.The Number Of Stands: 56
3.The Number Of Flights: 136
4.The Number Of Tasks: 574
5.Flight Information Section
248,737,C,16:40,145,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 3]]",64
262,190,P,16:10,55,"[['U', 3, 3], ['L', 5, 2, 66]]",36
264,738,P,16:15,60,"[['U', 3, 4], ['U', 3, 4], ['L', 1, 3, 92]]",50
266,330,C,16:55,100,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 2]]",67
276,738,P,16:20,60,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 3, 3, 87]]",37
286,320,P,16:20,50,"[['U', 2, 4], ['U', 2, 2], ['L', 2, 3, 88]]",51
288,900,P,16:30,60,"[['U', 3, 4], ['U', 3, 1], ['L', 5, 2, 44]]",49
306,737,P,16:55,65,"[['U', 4, 4], ['U', 4, 1], ['L', 4, 2, 61]]",31
315,744,C,16:00,65,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 3], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 3, 4], ['U', 2, 2]]",70
316,744,C,17:05,65,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",70
317,738,P,16:05,160,"[['U', 2, 1], ['U', 3, 2], ['U', 4, 1], ['U', 1, 4], ['L', 2, 3, 88]]",16
321,737,P,16:05,170,"[['U', 3, 1], ['U', 2, 2], ['U', 4, 1], ['U', 1, 1], ['L', 3, 2, 67]]",17
325,900,P,16:10,90,"[['U', 4, 1], ['U', 1, 1], ['U', 3, 2], ['U', 2, 1], ['L', 5, 2, 50]]",27
326,900,P,17:40,90,"[['U', 4, 4], ['U', 4, 1], ['L', 2, 2, 48]]",27
327,900,P,16:15,180,"[['U', 1, 1], ['U', 3, 1], ['U', 4, 1], ['U', 2, 2], ['L', 4, 2, 46]]",18
331,320,P,16:15,50,"[['U', 1, 1], ['U', 3, 1], ['U', 4, 2], ['U', 2, 1], ['L', 8, 3, 84]]",46
332,320,P,17:05,50,"[['U', 4, 4], ['U', 4, 2], ['L', 4, 3, 96]]",46
333,900,P,16:20,170,"[['U', 4, 2], ['U', 3, 1], ['U', 2, 1], ['U', 1, 1], ['L', 2, 2, 43]]",25
337,738,P,16:20,175,"[['U', 1, 4], ['U', 2, 1], ['U', 4, 1], ['U', 3, 3], ['L', 3, 3, 106]]",24
341,738,P,16:20,160,"[['U', 2, 1], ['U', 1, 4], ['U', 4, 2], ['U', 3, 1], ['L', 5, 3, 97]]",26
345,738,P,16:20,60,"[['U', 2, 1], ['U', 1, 3], ['U', 4, 2], ['U', 3, 1], ['L', 7, 3, 109]]",28
