1.Id: m_4_7
2.The Number Of Stands: 33
3.The Number Of Flights: 61
4.The Number Of Tasks: 205
5.Flight Information Section
1,320,P,0:10,105,"[['U', 3, 1], ['U', 2, 1], ['U', 4, 1], ['U', 1, 2], ['L', 6, 2, 80]]",4
2,320,P,1:55,105,"[['U', 3, 4], ['U', 3, 1], ['L', 3, 2, 74]]",4
3,738,P,0:20,55,"[['U', 3, 1], ['U', 2, 1], ['U', 1, 1], ['U', 4, 2], ['L', 3, 3, 100]]",6
4,738,P,1:15,55,"[['U', 1, 4], ['L', 3, 3, 104]]",6
5,744,C,0:20,170,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 2, 1], ['U', 3, 1], ['U', 1, 2]]",70
6,744,C,3:10,170,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",70
7,320,P,0:25,160,"[['U', 3, 2], ['U', 2, 1], ['U', 1, 1], ['U', 4, 1], ['L', 1, 3, 103]]",7
10,738,P,0:45,90,"[['U', 3, 4], ['U', 3, 2], ['L', 3, 3, 101]]",1
11,320,P,0:30,170,"[['U', 2, 3], ['L', 7, 2, 72]]",8
14,900,P,0:55,80,"[['U', 2, 3], ['L', 2, 2, 49]]",2
15,330,C,0:35,95,"[['U', 2, 4], ['U', 2, 1], ['U', 3, 4], ['U', 1, 1], ['U', 4, 1]]",69
16,330,C,2:10,95,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",69
17,738,P,0:35,180,"[['U', 2, 1], ['U', 3, 1], ['U', 4, 1], ['U', 1, 1], ['L', 6, 3, 110]]",9
20,320,P,2:05,120,"[['U', 3, 3], ['L', 3, 3, 109]]",3
21,737,C,2:05,175,"[['U', 1, 2], ['U', 3, 2], ['U', 2, 2], ['U', 4, 2]]",66
24,900,P,2:15,115,"[['U', 4, 4], ['L', 4, 2, 53]]",5
25,330,C,2:20,170,"[['U', 2, 2], ['U', 1, 4], ['U', 1, 4], ['U', 4, 2], ['U', 3, 4]]",65
26,330,C,5:10,170,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4]]",65
27,744,C,2:30,230,"[['U', 4, 4], ['U', 4, 1], ['U', 2, 4], ['U', 2, 1], ['U', 3, 3], ['U', 1, 4], ['U', 1, 2]]",64
28,744,C,6:20,230,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4]]",64
29,737,C,2:55,70,"[['U', 3, 1], ['U', 2, 2], ['U', 1, 1], ['U', 4, 1]]",67
30,737,C,4:05,70,"[['U', 4, 4], ['U', 4, 1]]",67
31,737,C,3:25,175,"[['U', 2, 1], ['U', 4, 1], ['U', 3, 2], ['U', 1, 1]]",63
34,738,P,2:50,80,"[['U', 1, 4], ['U', 1, 1], ['L', 1, 3, 96]]",10
35,744,C,4:15,180,"[['U', 3, 4], ['U', 3, 2], ['U', 1, 2], ['U', 4, 2], ['U', 2, 4], ['U', 2, 2]]",62
38,190,P,2:55,95,"[['U', 4, 2], ['L', 4, 2, 52]]",11
39,744,C,4:25,175,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 1, 1], ['U', 3, 3], ['U', 2, 4]]",61
42,900,P,2:55,100,"[['U', 1, 2], ['L', 3, 2, 53]]",12
43,777,C,5:10,165,"[['U', 3, 2], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['U', 4, 4], ['U', 4, 2], ['U', 2, 3]]",67
46,320,P,3:00,90,"[['U', 3, 4], ['U', 3, 1], ['L', 8, 3, 106]]",13
47,330,C,5:25,170,"[['U', 2, 4], ['U', 1, 4], ['U', 1, 3], ['U', 3, 3], ['U', 4, 4]]",70
50,738,P,3:05,90,"[['U', 2, 4], ['U', 2, 1], ['L', 7, 3, 114]]",14
51,737,C,5:55,170,"[['U', 1, 1], ['U', 4, 1], ['U', 3, 4], ['U', 3, 1], ['U', 2, 1]]",69
54,900,P,3:10,100,"[['U', 3, 4], ['L', 7, 2, 51]]",15
55,330,C,6:25,135,"[['U', 3, 4], ['U', 3, 2], ['U', 4, 4], ['U', 4, 1], ['U', 2, 3], ['U', 1, 4], ['U', 1, 2]]",66
62,738,P,3:10,120,"[['U', 4, 4], ['U', 4, 2], ['L', 6, 3, 81]]",16
68,900,P,3:10,105,"[['U', 4, 3], ['L', 8, 2, 44]]",17
78,737,C,3:35,115,"[['U', 1, 4], ['U', 1, 2]]",68
82,900,P,3:40,100,"[['U', 3, 4], ['L', 4, 2, 48]]",1
88,738,P,4:10,90,"[['U', 4, 4], ['U', 4, 2], ['L', 2, 3, 92]]",2
96,320,P,4:10,100,"[['U', 4, 3], ['L', 8, 2, 72]]",6
104,190,P,4:20,85,"[['U', 2, 2], ['L', 4, 2, 65]]",18
108,738,P,4:30,105,"[['U', 2, 4], ['L', 5, 3, 87]]",19
116,738,P,4:45,80,"[['U', 1, 4], ['U', 1, 3], ['L', 2, 2, 77]]",20
124,738,P,4:45,100,"[['U', 2, 4], ['L', 7, 3, 91]]",21
132,900,P,4:50,90,"[['U', 3, 3], ['L', 4, 2, 52]]",4
136,320,P,4:55,110,"[['U', 2, 3], ['L', 2, 3, 93]]",22
142,738,P,5:05,115,"[['U', 2, 4], ['L', 2, 3, 91]]",3
146,320,P,5:10,110,"[['U', 3, 4], ['L', 5, 3, 91]]",5
152,900,P,5:40,100,"[['U', 3, 3], ['L', 5, 2, 55]]",23
156,738,P,5:55,110,"[['U', 1, 4], ['U', 1, 1], ['L', 4, 3, 109]]",10
160,738,P,6:05,85,"[['U', 1, 4], ['U', 1, 2], ['L', 3, 2, 79]]",11
164,320,P,6:35,90,"[['U', 1, 4], ['U', 1, 1], ['L', 3, 3, 93]]",1
176,320,P,6:50,90,"[['U', 4, 3], ['L', 4, 2, 74]]",7
180,320,P,6:55,110,"[['U', 1, 3], ['L', 6, 3, 113]]",8
184,738,P,7:00,115,"[['U', 3, 4], ['U', 3, 2], ['L', 7, 3, 103]]",9
192,320,P,7:00,120,"[['U', 1, 4], ['U', 1, 1], ['L', 8, 3, 107]]",12
200,738,P,7:35,80,"[['U', 3, 4], ['U', 3, 1], ['L', 1, 3, 91]]",2
204,738,P,7:35,90,"[['U', 3, 4], ['U', 3, 1], ['L', 3, 3, 102]]",6
210,900,P,7:40,120,"[['U', 3, 4], ['L', 1, 2, 54]]",13
214,190,P,7:45,115,"[['U', 1, 2], ['L', 4, 2, 64]]",4
