1.Id: s_3_35
2.The Number Of Stands: 60
3.The Number Of Flights: 149
4.The Number Of Tasks: 326
5.Flight Information Section
37,744,C,8:15,130,"[['U', 3, 1], ['U', 1, 2], ['U', 2, 4], ['U', 2, 1]]",64
38,744,C,10:25,130,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4]]",64
39,737,C,8:15,170,"[['U', 4, 1], ['U', 3, 1], ['U', 2, 2]]",66
43,738,P,8:25,80,"[['U', 3, 1], ['U', 2, 1], ['U', 1, 1], ['L', 4, 3, 86]]",3
44,738,P,9:45,80,"[['U', 4, 1], ['L', 6, 3, 114]]",3
45,744,C,8:25,200,"[['U', 1, 2], ['U', 4, 1], ['U', 3, 4], ['U', 3, 4]]",65
46,744,C,11:45,200,"[['U', 2, 4], ['U', 2, 3]]",65
47,320,P,8:45,110,"[['U', 3, 2], ['L', 4, 2, 78]]",4
48,320,P,10:35,110,"[['U', 3, 1], ['L', 1, 3, 88]]",4
49,320,P,9:00,170,"[['U', 4, 1], ['U', 1, 1], ['U', 3, 1], ['L', 3, 3, 90]]",19
53,737,C,9:05,50,"[['U', 1, 1]]",62
54,737,C,9:55,50,"[['U', 4, 1]]",62
55,738,P,9:05,180,"[['U', 2, 1], ['U', 3, 1], ['U', 1, 1], ['L', 4, 3, 106]]",20
59,738,P,9:15,50,"[['U', 4, 1], ['U', 2, 1], ['U', 3, 1], ['L', 3, 3, 108]]",5
60,738,P,10:05,50,"[['U', 1, 2], ['L', 3, 3, 93]]",5
61,320,P,9:15,175,"[['U', 1, 2], ['L', 7, 3, 103]]",21
65,900,P,9:20,175,"[['U', 1, 1], ['L', 8, 2, 41]]",22
69,738,P,9:25,50,"[['U', 1, 1], ['L', 3, 3, 96]]",6
70,738,P,10:15,50,"[['U', 1, 3], ['L', 5, 3, 90]]",6
71,900,P,9:25,170,"[['U', 2, 1], ['L', 6, 2, 56]]",23
75,320,P,9:30,180,"[['U', 2, 2], ['L', 1, 3, 89]]",9
79,900,P,9:40,110,"[['U', 2, 1], ['L', 5, 2, 45]]",7
80,900,P,11:30,110,"[['U', 2, 1], ['L', 3, 2, 56]]",7
81,738,P,9:50,180,"[['U', 1, 1], ['L', 6, 3, 91]]",10
85,900,P,10:00,165,"[['U', 4, 2], ['L', 8, 2, 50]]",25
89,738,P,10:15,170,"[['U', 1, 2], ['L', 4, 3, 109]]",26
93,738,P,10:35,80,"[['U', 3, 2], ['L', 3, 3, 101]]",8
94,738,P,11:55,80,"[['U', 1, 3], ['L', 5, 3, 111]]",8
95,737,P,10:35,165,"[['U', 3, 1], ['L', 8, 3, 89]]",15
99,320,P,10:40,90,"[['U', 2, 1], ['L', 4, 3, 104]]",11
100,320,P,12:10,90,"[['U', 4, 3], ['L', 2, 2, 71]]",11
101,738,P,10:45,50,"[['U', 2, 2], ['L', 4, 2, 76]]",3
102,738,P,11:35,50,"[['U', 4, 1], ['L', 2, 2, 73]]",3
103,738,P,10:45,60,"[['U', 2, 2], ['L', 3, 3, 97]]",13
104,738,P,11:45,60,"[['U', 3, 3], ['L', 3, 3, 88]]",13
105,900,P,10:45,180,"[['U', 3, 2], ['L', 7, 2, 52]]",16
109,737,P,10:55,50,"[['U', 4, 2], ['L', 4, 2, 58]]",29
110,737,P,11:45,50,"[['U', 4, 1], ['L', 5, 2, 68]]",29
111,320,P,10:55,180,"[['U', 1, 2], ['L', 1, 3, 99]]",33
115,738,P,11:00,170,"[['U', 2, 2], ['L', 2, 3, 86]]",40
119,190,P,11:05,175,"[['U', 3, 1], ['L', 5, 2, 61]]",37
123,320,P,11:15,85,"[['U', 1, 2], ['L', 2, 2, 80]]",2
124,320,P,12:40,85,"[['U', 4, 1], ['L', 8, 3, 103]]",2
125,320,P,11:15,160,"[['U', 1, 2], ['L', 5, 2, 72]]",34
129,900,P,11:20,175,"[['U', 2, 1], ['L', 8, 2, 59]]",17
133,738,P,11:30,180,"[['U', 1, 2], ['L', 8, 3, 81]]",32
137,738,P,11:30,180,"[['U', 3, 1], ['L', 1, 3, 97]]",31
141,738,P,11:45,160,"[['U', 4, 1], ['L', 8, 3, 91]]",28
145,320,P,11:50,55,"[['U', 2, 1], ['U', 1, 1], ['U', 3, 1], ['L', 8, 3, 89]]",12
146,320,P,12:45,55,"[['U', 4, 2], ['L', 7, 3, 93]]",12
147,320,P,11:50,120,"[['U', 2, 1], ['L', 6, 2, 76]]",47
148,320,P,13:50,120,"[['U', 1, 1], ['L', 2, 3, 107]]",47
149,320,P,11:50,170,"[['U', 4, 1], ['L', 5, 3, 91]]",24
153,320,P,12:05,60,"[['U', 1, 2], ['L', 2, 3, 82]]",45
154,320,P,13:05,60,"[['U', 3, 2], ['L', 1, 2, 71]]",45
155,738,P,12:05,160,"[['U', 3, 1], ['L', 1, 3, 90]]",18
159,737,P,12:40,55,"[['U', 3, 1], ['L', 2, 2, 74]]",49
160,737,P,13:35,55,"[['U', 2, 1], ['L', 6, 2, 58]]",49
161,744,C,12:40,165,"[['U', 4, 4], ['U', 4, 1], ['U', 2, 2], ['U', 3, 4]]",70
165,738,P,12:40,175,"[['U', 4, 2], ['L', 8, 3, 112]]",13
169,320,P,12:45,100,"[['U', 2, 1], ['L', 4, 3, 85]]",43
170,320,P,14:25,100,"[['U', 1, 1], ['L', 6, 3, 107]]",43
171,737,P,12:45,175,"[['U', 4, 1], ['L', 6, 2, 73]]",3
174,738,P,8:00,115,"[['U', 1, 3], ['L', 1, 2, 79]]",5
175,900,P,12:50,170,"[['U', 4, 1], ['L', 8, 2, 57]]",4
178,900,P,8:20,85,"[['U', 4, 1], ['L', 7, 2, 50]]",6
179,737,P,12:50,180,"[['U', 4, 1], ['L', 8, 3, 96]]",6
182,737,P,8:20,110,"[['U', 2, 1], ['L', 4, 3, 83]]",7
183,738,P,12:50,55,"[['U', 1, 1], ['U', 4, 1], ['U', 2, 1], ['L', 1, 3, 92]]",50
184,738,P,13:45,55,"[['U', 1, 3], ['L', 1, 3, 95]]",50
185,320,P,12:50,160,"[['U', 3, 2], ['L', 4, 3, 85]]",5
188,738,P,8:25,105,"[['U', 3, 2], ['L', 8, 3, 109]]",8
189,320,P,12:50,165,"[['U', 4, 2], ['L', 7, 2, 74]]",7
192,900,P,8:35,80,"[['U', 3, 1], ['L', 4, 2, 52]]",9
193,320,P,13:00,55,"[['U', 3, 1], ['L', 7, 2, 71]]",19
194,320,P,13:55,55,"[['U', 1, 2], ['L', 8, 3, 96]]",19
195,738,P,13:00,120,"[['U', 2, 1], ['U', 1, 1], ['U', 3, 1], ['L', 8, 3, 98]]",35
196,738,P,15:00,120,"[['U', 2, 2], ['L', 2, 4, 121]]",35
197,738,P,13:05,160,"[['U', 4, 1], ['L', 8, 3, 102]]",8
200,738,P,8:40,115,"[['U', 4, 3], ['L', 7, 3, 87]]",10
201,738,P,13:05,105,"[['U', 2, 1], ['U', 4, 1], ['U', 1, 1], ['L', 7, 3, 82]]",38
202,738,P,14:50,105,"[['U', 2, 1], ['L', 6, 3, 106]]",38
203,900,P,13:15,60,"[['U', 1, 1], ['L', 1, 2, 45]]",20
204,900,P,14:15,60,"[['U', 2, 1], ['L', 4, 2, 48]]",20
205,737,P,13:25,50,"[['U', 4, 1], ['L', 3, 2, 74]]",51
206,737,P,14:15,50,"[['U', 2, 1], ['L', 8, 3, 85]]",51
207,777,C,13:25,160,"[['U', 1, 1], ['U', 4, 3], ['U', 2, 4]]",68
209,737,C,13:30,160,"[['U', 1, 2]]",67
212,900,P,9:00,110,"[['U', 2, 2], ['L', 3, 1, 40]]",13
213,320,P,13:30,170,"[['U', 1, 1], ['U', 3, 1], ['U', 4, 1], ['L', 7, 2, 71]]",1
216,900,P,9:10,95,"[['U', 4, 1], ['L', 8, 2, 44]]",14
217,320,P,13:35,115,"[['U', 4, 1], ['L', 4, 3, 99]]",36
218,320,P,15:30,115,"[['U', 1, 1], ['L', 5, 3, 106]]",36
219,900,P,13:40,165,"[['U', 2, 1], ['L', 7, 2, 51]]",9
222,738,P,9:25,100,"[['U', 3, 3], ['L', 8, 2, 80]]",11
223,738,P,13:40,55,"[['U', 1, 1], ['U', 3, 1], ['U', 2, 1], ['L', 2, 2, 75]]",48
224,738,P,14:35,55,"[['U', 3, 1], ['L', 8, 3, 101]]",48
225,738,P,13:40,135,"[['U', 3, 2], ['L', 4, 3, 111]]",23
226,738,P,15:55,135,"[['U', 1, 2], ['L', 4, 3, 88]]",23
227,737,P,13:45,50,"[['U', 2, 2], ['L', 8, 2, 66]]",27
228,737,P,14:35,50,"[['U', 3, 2], ['L', 2, 2, 64]]",27
229,900,P,13:50,175,"[['U', 2, 2], ['L', 3, 2, 47]]",11
232,320,P,9:30,110,"[['U', 1, 1], ['L', 2, 3, 110]]",15
233,900,P,13:50,100,"[['U', 4, 1], ['L', 8, 1, 39]]",42
234,900,P,15:30,100,"[['U', 2, 2], ['L', 3, 2, 50]]",42
235,738,P,13:50,165,"[['U', 3, 1], ['L', 8, 3, 82]]",10
238,738,P,9:35,115,"[['U', 1, 2], ['L', 5, 3, 100]]",16
239,320,P,13:55,170,"[['U', 4, 2], ['L', 3, 2, 75]]",12
242,737,P,10:05,115,"[['U', 3, 1], ['L', 2, 2, 66]]",1
243,738,P,14:15,160,"[['U', 2, 2], ['L', 7, 3, 109]]",2
246,737,C,10:10,95,"[['U', 2, 1]]",67
