1.Id: s_3_1
2.The Number Of Stands: 31
3.The Number Of Flights: 65
4.The Number Of Tasks: 143
5.Flight Information Section
1,900,P,0:10,50,"[['U', 4, 1], ['L', 1, 2, 54]]",9
2,900,P,1:00,50,"[['U', 3, 1], ['L', 6, 2, 56]]",9
3,900,P,0:15,50,"[['U', 2, 1], ['L', 5, 2, 47]]",11
4,900,P,1:05,50,"[['U', 1, 2], ['L', 4, 2, 59]]",11
5,320,P,0:30,60,"[['U', 2, 1], ['L', 4, 3, 87]]",13
6,320,P,1:30,60,"[['U', 3, 2], ['L', 8, 2, 69]]",13
7,744,C,0:35,130,"[['U', 4, 2]]",69
8,744,C,2:45,130,"[['U', 1, 4], ['U', 1, 4]]",69
9,320,P,0:40,165,"[['U', 4, 1], ['L', 6, 3, 96]]",16
12,320,P,0:00,95,"[['U', 2, 1], ['L', 3, 3, 109]]",1
13,737,C,2:00,175,"[['U', 4, 1], ['U', 2, 1], ['U', 3, 1]]",61
14,737,C,4:55,175,"[['U', 2, 2]]",61
15,744,C,2:05,220,"[['U', 1, 4], ['U', 3, 4], ['U', 4, 2]]",68
16,744,C,5:45,220,"[['U', 2, 4]]",68
17,744,C,2:25,160,"[['U', 4, 4], ['U', 4, 1], ['U', 1, 1], ['U', 2, 4]]",60
18,744,C,5:05,160,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4]]",60
19,330,C,2:30,140,"[['U', 3, 2], ['U', 2, 2], ['U', 1, 4]]",59
20,330,C,4:50,140,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 2]]",59
21,744,C,2:35,170,"[['U', 4, 1], ['U', 2, 1], ['U', 1, 1]]",58
22,744,C,5:25,170,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 2]]",58
23,330,C,2:50,160,"[['U', 1, 1], ['U', 3, 1], ['U', 4, 4]]",67
26,737,C,0:05,115,"[['U', 2, 1]]",70
27,330,C,2:55,170,"[['U', 1, 2], ['U', 2, 4], ['U', 2, 3], ['U', 4, 2]]",66
28,330,C,5:45,170,"[['U', 4, 4]]",66
29,330,C,3:10,180,"[['U', 2, 2]]",65
30,330,C,6:10,180,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 2]]",65
31,744,C,3:55,165,"[['U', 3, 1], ['U', 2, 4], ['U', 4, 1]]",64
34,738,P,0:10,105,"[['U', 4, 2], ['L', 6, 3, 113]]",2
35,737,C,4:25,165,"[['U', 4, 2]]",63
38,738,P,0:10,95,"[['U', 1, 3], ['L', 5, 2, 78]]",3
39,744,C,4:30,205,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 3], ['U', 1, 1], ['U', 4, 2]]",70
40,744,C,7:55,205,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 2]]",70
41,737,C,5:25,140,"[['U', 2, 1]]",69
42,737,C,7:45,140,"[['U', 4, 1]]",69
43,737,C,6:25,195,"[['U', 1, 2], ['U', 3, 1], ['U', 4, 1]]",62
45,330,C,7:15,115,"[['U', 2, 2], ['U', 1, 2], ['U', 3, 1]]",68
52,320,P,0:45,115,"[['U', 1, 1], ['L', 8, 3, 94]]",4
58,738,P,1:20,115,"[['U', 4, 1], ['L', 4, 3, 103]]",5
66,738,P,1:35,115,"[['U', 4, 3], ['L', 2, 3, 92]]",6
72,900,P,1:55,115,"[['U', 2, 2], ['L', 8, 2, 48]]",7
76,738,P,2:00,90,"[['U', 2, 3], ['L', 4, 3, 93]]",8
84,900,P,2:10,115,"[['U', 2, 1], ['L', 3, 2, 50]]",10
94,738,P,2:15,95,"[['U', 1, 2], ['L', 5, 3, 111]]",12
100,738,P,2:35,95,"[['U', 4, 3], ['L', 5, 3, 87]]",14
104,738,P,2:35,90,"[['U', 2, 1], ['L', 4, 3, 83]]",15
112,320,P,2:50,100,"[['U', 2, 2], ['L', 2, 3, 105]]",17
116,900,P,3:05,120,"[['U', 2, 2], ['L', 8, 2, 48]]",1
126,738,P,3:10,100,"[['U', 4, 2], ['L', 4, 3, 104]]",2
130,738,P,3:35,80,"[['U', 1, 2], ['L', 5, 3, 86]]",3
142,744,C,3:55,120,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 2]]",62
150,900,P,4:20,85,"[['U', 3, 2], ['L', 6, 2, 51]]",4
156,900,P,4:25,115,"[['U', 2, 2], ['L', 8, 2, 43]]",5
164,190,P,5:00,80,"[['U', 2, 1], ['L', 6, 2, 56]]",6
170,900,P,5:35,110,"[['U', 3, 2], ['L', 4, 2, 42]]",7
174,190,P,6:05,90,"[['U', 1, 1], ['L', 3, 2, 68]]",1
182,190,P,6:10,90,"[['U', 1, 1], ['L', 5, 2, 66]]",2
188,320,P,6:30,95,"[['U', 4, 2], ['L', 4, 3, 112]]",3
196,738,P,6:50,90,"[['U', 1, 1], ['L', 1, 3, 115]]",8
200,738,P,6:55,80,"[['U', 3, 2], ['L', 4, 3, 94]]",9
204,320,P,6:55,95,"[['U', 3, 2], ['L', 8, 3, 97]]",10
210,900,P,7:05,85,"[['U', 2, 1], ['L', 1, 2, 57]]",11
216,744,C,7:15,105,"[['U', 4, 2]]",57
220,320,P,7:35,120,"[['U', 2, 1], ['L', 6, 3, 87]]",4
224,738,P,7:40,85,"[['U', 1, 3], ['L', 1, 3, 95]]",5
228,738,P,7:50,85,"[['U', 4, 1], ['L', 6, 3, 90]]",12
