1.Id: m_1_21
2.The Number Of Stands: 59
3.The Number Of Flights: 141
4.The Number Of Tasks: 350
5.Flight Information Section
38,744,C,11:25,230,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4]]",67
39,777,C,8:00,160,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4]]",66
43,737,C,8:30,85,"[['U', 3, 4], ['U', 3, 1]]",70
44,737,C,9:55,85,"[['U', 1, 4], ['U', 1, 1]]",70
45,744,C,8:30,120,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4]]",69
46,744,C,10:30,120,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4]]",69
47,738,P,8:30,170,"[['U', 1, 4], ['U', 1, 1], ['L', 7, 3, 83]]",3
51,738,P,8:30,175,"[['U', 4, 4], ['U', 4, 2], ['L', 6, 3, 93]]",4
55,738,P,9:00,50,"[['U', 4, 4], ['L', 6, 2, 77]]",8
56,738,P,9:50,50,"[['U', 2, 4], ['U', 2, 1], ['L', 4, 3, 96]]",8
57,190,P,9:00,180,"[['U', 4, 2], ['L', 4, 2, 67]]",15
61,738,P,9:10,160,"[['U', 1, 4], ['U', 1, 1], ['L', 4, 3, 105]]",12
65,900,P,9:15,50,"[['U', 3, 3], ['L', 3, 2, 63]]",16
66,900,P,10:05,50,"[['U', 1, 2], ['L', 5, 2, 50]]",16
67,900,P,9:15,180,"[['U', 4, 3], ['L', 8, 2, 45]]",17
71,190,P,9:30,90,"[['U', 4, 2], ['L', 8, 2, 57]]",5
72,190,P,11:00,90,"[['U', 3, 2], ['L', 3, 2, 63]]",5
73,738,P,9:30,165,"[['U', 4, 4], ['U', 4, 2], ['L', 5, 3, 106]]",20
77,900,P,9:30,160,"[['U', 4, 4], ['L', 5, 2, 41]]",19
81,738,P,9:30,180,"[['U', 2, 4], ['L', 5, 3, 106]]",18
85,900,P,9:35,100,"[['U', 4, 3], ['L', 1, 2, 46]]",21
86,900,P,11:15,100,"[['U', 4, 4], ['L', 1, 2, 50]]",21
87,744,C,10:00,130,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",68
88,744,C,12:10,130,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4]]",68
89,738,P,10:05,160,"[['U', 2, 4], ['U', 2, 2], ['L', 4, 2, 75]]",6
93,320,P,10:10,180,"[['U', 4, 4], ['L', 8, 3, 82]]",7
97,738,P,10:15,170,"[['U', 2, 4], ['L', 2, 3, 96]]",25
101,190,P,10:20,175,"[['U', 2, 2], ['L', 2, 2, 57]]",28
105,320,P,10:20,175,"[['U', 1, 4], ['U', 1, 1], ['L', 6, 2, 75]]",33
109,738,P,10:35,60,"[['U', 4, 4], ['U', 4, 1], ['L', 1, 3, 110]]",24
110,738,P,11:35,60,"[['U', 3, 4], ['U', 3, 2], ['L', 2, 3, 114]]",24
111,900,P,10:45,180,"[['U', 2, 3], ['L', 6, 2, 47]]",8
115,900,P,10:45,170,"[['U', 3, 3], ['L', 7, 2, 47]]",34
119,900,P,10:50,50,"[['U', 3, 3], ['L', 2, 2, 50]]",26
120,900,P,11:40,50,"[['U', 4, 3], ['L', 7, 2, 55]]",26
121,738,P,11:00,50,"[['U', 3, 4], ['L', 6, 3, 95]]",9
122,738,P,11:50,50,"[['U', 3, 4], ['U', 3, 3], ['L', 8, 3, 116]]",9
123,738,P,11:00,100,"[['U', 2, 4], ['L', 5, 3, 85]]",16
124,738,P,12:40,100,"[['U', 2, 4], ['U', 2, 2], ['L', 5, 2, 79]]",16
125,900,P,11:00,165,"[['U', 2, 4], ['L', 5, 2, 47]]",35
129,737,P,11:05,170,"[['U', 4, 3], ['L', 2, 3, 84]]",37
133,320,P,11:05,55,"[['U', 1, 4], ['L', 8, 3, 82]]",27
134,320,P,12:00,55,"[['U', 3, 4], ['U', 3, 1], ['L', 1, 3, 82]]",27
135,320,P,11:20,95,"[['U', 2, 3], ['L', 3, 3, 89]]",39
136,320,P,12:55,95,"[['U', 3, 4], ['U', 3, 1], ['L', 6, 3, 83]]",39
137,320,P,11:25,165,"[['U', 4, 3], ['L', 8, 3, 93]]",2
141,320,P,11:30,170,"[['U', 1, 4], ['L', 6, 3, 81]]",41
145,737,P,11:30,60,"[['U', 1, 3], ['L', 4, 3, 81]]",10
146,737,P,12:30,60,"[['U', 1, 2], ['L', 5, 3, 86]]",10
147,320,P,11:40,160,"[['U', 4, 3], ['L', 1, 2, 77]]",43
151,738,P,11:40,160,"[['U', 2, 4], ['L', 3, 3, 105]]",42
155,330,C,11:45,170,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 2]]",69
156,330,C,14:35,170,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4]]",69
157,320,P,11:50,115,"[['U', 2, 4], ['L', 6, 3, 83]]",14
158,320,P,13:45,115,"[['U', 1, 4], ['L', 3, 3, 115]]",14
159,738,P,12:00,160,"[['U', 1, 4], ['U', 1, 2], ['L', 6, 3, 94]]",11
163,738,P,12:15,165,"[['U', 1, 4], ['U', 1, 3], ['L', 7, 3, 104]]",32
167,320,P,12:15,50,"[['U', 4, 4], ['L', 1, 3, 95]]",45
168,320,P,13:05,50,"[['U', 1, 3], ['L', 8, 2, 73]]",45
169,320,P,12:20,165,"[['U', 4, 3], ['L', 6, 2, 77]]",29
173,900,P,12:20,85,"[['U', 2, 3], ['L', 8, 2, 42]]",46
174,900,P,13:45,85,"[['U', 4, 4], ['L', 1, 2, 59]]",46
