1.Id: m_1_24
2.The Number Of Stands: 57
3.The Number Of Flights: 142
4.The Number Of Tasks: 363
5.Flight Information Section
214,738,P,16:05,90,"[['U', 3, 4], ['U', 3, 1], ['L', 7, 3, 87]]",39
220,320,P,16:15,70,"[['U', 4, 4], ['L', 2, 3, 97]]",45
222,737,C,17:45,160,"[['U', 2, 4], ['U', 2, 2]]",63
228,738,P,16:05,55,"[['U', 1, 4], ['L', 6, 3, 88]]",47
234,900,P,16:10,55,"[['U', 4, 3], ['L', 3, 2, 45]]",50
244,738,P,16:15,50,"[['U', 4, 4], ['U', 4, 2], ['L', 2, 3, 110]]",48
250,190,P,16:35,65,"[['U', 4, 2], ['L', 5, 2, 53]]",49
260,900,P,16:30,50,"[['U', 2, 4], ['L', 8, 2, 56]]",28
262,738,P,16:30,50,"[['U', 3, 4], ['U', 3, 1], ['L', 3, 3, 95]]",51
264,738,P,16:35,50,"[['U', 1, 4], ['U', 1, 2], ['L', 7, 2, 78]]",52
270,900,P,16:45,50,"[['U', 2, 3], ['L', 3, 2, 53]]",21
271,738,P,16:00,180,"[['U', 4, 4], ['U', 4, 1], ['L', 8, 3, 92]]",5
274,737,P,16:20,80,"[['U', 4, 3], ['L', 1, 3, 83]]",31
275,320,P,16:20,175,"[['U', 2, 3], ['L', 1, 2, 76]]",15
278,190,P,17:00,110,"[['U', 3, 2], ['L', 2, 2, 61]]",33
279,737,P,16:20,60,"[['U', 3, 4], ['L', 5, 3, 85]]",22
280,737,P,17:20,60,"[['U', 3, 3], ['L', 2, 2, 67]]",22
281,900,P,16:25,165,"[['U', 4, 3], ['L', 5, 2, 43]]",16
284,320,P,17:05,120,"[['U', 1, 3], ['L', 4, 3, 89]]",32
285,320,P,16:30,180,"[['U', 2, 4], ['U', 2, 1], ['L', 7, 3, 87]]",18
288,320,P,17:15,95,"[['U', 1, 4], ['U', 1, 1], ['L', 6, 3, 109]]",37
289,738,P,16:30,170,"[['U', 1, 4], ['U', 1, 1], ['L', 7, 3, 99]]",17
292,738,P,17:30,120,"[['U', 4, 4], ['L', 5, 3, 99]]",40
293,738,P,16:35,55,"[['U', 2, 4], ['U', 2, 2], ['L', 6, 3, 107]]",30
294,738,P,17:30,55,"[['U', 1, 4], ['U', 1, 1], ['L', 2, 3, 90]]",30
295,320,P,16:40,175,"[['U', 1, 4], ['L', 8, 3, 106]]",20
298,320,P,18:20,80,"[['U', 1, 3], ['L', 3, 3, 85]]",29
299,738,P,16:40,100,"[['U', 1, 4], ['U', 1, 2], ['L', 6, 3, 98]]",13
300,738,P,18:20,100,"[['U', 4, 4], ['U', 4, 1], ['L', 5, 2, 76]]",13
301,900,P,16:50,175,"[['U', 4, 4], ['L', 2, 2, 41]]",10
304,900,P,18:30,110,"[['U', 4, 4], ['L', 7, 1, 40]]",23
305,320,P,16:55,180,"[['U', 3, 4], ['L', 3, 3, 107]]",35
308,737,C,18:50,110,"[['U', 2, 4], ['U', 2, 3]]",68
309,738,P,16:55,55,"[['U', 4, 4], ['U', 4, 2], ['L', 3, 3, 100]]",7
310,738,P,17:50,55,"[['U', 1, 4], ['L', 7, 3, 101]]",7
311,738,P,16:55,165,"[['U', 4, 4], ['L', 2, 3, 97]]",34
314,738,P,18:55,115,"[['U', 4, 4], ['U', 4, 2], ['L', 5, 3, 98]]",8
315,900,P,17:05,65,"[['U', 3, 4], ['L', 8, 2, 57]]",36
316,900,P,18:10,65,"[['U', 4, 2], ['L', 2, 2, 59]]",36
317,737,C,17:15,160,"[['U', 1, 4], ['U', 1, 3]]",70
320,900,P,19:05,90,"[['U', 4, 3], ['L', 1, 1, 39]]",38
321,748,C,17:25,50,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",62
322,748,C,18:15,50,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",62
323,738,P,17:30,55,"[['U', 3, 4], ['U', 3, 1], ['L', 4, 3, 90]]",28
324,738,P,18:25,55,"[['U', 3, 4], ['U', 3, 2], ['L', 3, 2, 74]]",28
325,900,P,17:30,75,"[['U', 2, 3], ['L', 4, 2, 48]]",41
326,900,P,18:45,75,"[['U', 1, 3], ['L', 6, 2, 43]]",41
327,190,P,17:35,55,"[['U', 2, 2], ['L', 4, 2, 51]]",1
328,190,P,18:30,55,"[['U', 4, 2], ['L', 3, 2, 55]]",1
329,320,P,17:45,170,"[['U', 3, 4], ['L', 8, 3, 84]]",3
332,900,P,19:05,105,"[['U', 3, 2], ['L', 7, 2, 45]]",39
333,320,P,17:45,165,"[['U', 4, 4], ['L', 3, 2, 75]]",4
336,777,C,19:10,80,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",67
337,738,P,17:55,170,"[['U', 2, 4], ['U', 2, 1], ['L', 8, 3, 102]]",2
340,737,P,19:15,115,"[['U', 4, 3], ['L', 4, 2, 80]]",31
341,320,P,18:05,50,"[['U', 1, 4], ['U', 1, 1], ['L', 6, 3, 89]]",21
342,320,P,18:55,50,"[['U', 3, 4], ['L', 3, 3, 109]]",21
343,738,P,18:25,175,"[['U', 3, 4], ['U', 3, 2], ['L', 1, 3, 84]]",6
346,744,C,19:50,105,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4]]",64
347,900,P,18:30,175,"[['U', 4, 3], ['L', 7, 1, 40]]",11
350,744,C,20:30,110,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 1]]",66
351,737,P,18:50,50,"[['U', 3, 3], ['L', 6, 2, 72]]",7
352,737,P,19:40,50,"[['U', 3, 4], ['L', 2, 3, 82]]",7
353,737,C,18:50,150,"[['U', 3, 4], ['U', 3, 3]]",69
354,737,C,21:20,150,"[['U', 1, 4], ['U', 1, 4]]",69
355,190,P,19:10,170,"[['U', 1, 2], ['L', 5, 2, 51]]",22
358,738,P,20:40,80,"[['U', 3, 4], ['L', 2, 3, 101]]",12
359,320,P,19:10,60,"[['U', 4, 4], ['L', 7, 3, 99]]",14
360,320,P,20:10,60,"[['U', 3, 4], ['L', 4, 3, 91]]",14
361,320,P,19:20,175,"[['U', 4, 4], ['L', 2, 3, 98]]",13
364,900,P,21:25,120,"[['U', 4, 4], ['L', 3, 2, 44]]",19
365,320,P,19:25,80,"[['U', 3, 4], ['U', 3, 1], ['L', 4, 3, 99]]",1
366,320,P,20:45,80,"[['U', 4, 3], ['L', 8, 3, 98]]",1
367,777,C,19:30,50,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",65
368,777,C,20:20,50,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",65
369,738,P,19:30,55,"[['U', 3, 4], ['U', 3, 2], ['L', 6, 3, 109]]",23
370,738,P,20:25,55,"[['U', 4, 4], ['U', 4, 1], ['L', 7, 2, 79]]",23
371,738,P,19:30,105,"[['U', 1, 4], ['U', 1, 2], ['L', 2, 3, 90]]",24
372,738,P,21:15,105,"[['U', 4, 4], ['U', 4, 2], ['L', 2, 3, 104]]",24
373,738,P,19:30,175,"[['U', 2, 4], ['U', 2, 2], ['L', 2, 3, 97]]",25
376,738,P,21:40,90,"[['U', 1, 4], ['L', 5, 3, 112]]",29
377,320,P,19:35,160,"[['U', 2, 3], ['L', 4, 3, 93]]",27
380,744,C,21:50,95,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 3]]",68
381,737,P,19:35,50,"[['U', 1, 3], ['L', 5, 2, 64]]",26
382,737,P,20:25,50,"[['U', 2, 3], ['L', 7, 2, 64]]",26
383,320,P,19:40,60,"[['U', 3, 4], ['U', 3, 1], ['L', 2, 3, 91]]",28
384,320,P,20:40,60,"[['U', 3, 4], ['L', 8, 3, 91]]",28
385,737,P,19:50,175,"[['U', 4, 2], ['L', 7, 2, 71]]",9
388,900,P,21:50,95,"[['U', 1, 3], ['L', 2, 2, 60]]",8
389,738,P,20:05,180,"[['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 85]]",21
392,744,C,22:55,85,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",67
393,900,P,20:05,170,"[['U', 1, 4], ['L', 2, 2, 55]]",30
396,320,P,22:55,85,"[['U', 1, 4], ['L', 6, 3, 93]]",7
397,738,P,20:05,115,"[['U', 3, 4], ['L', 3, 3, 83]]",5
398,738,P,22:00,115,"[['U', 2, 4], ['U', 2, 2], ['L', 8, 3, 88]]",5
399,900,P,20:15,160,"[['U', 4, 4], ['L', 3, 2, 43]]",15
402,320,P,22:55,120,"[['U', 4, 4], ['L', 3, 3, 92]]",10
403,738,P,20:20,50,"[['U', 3, 4], ['L', 6, 3, 117]]",16
404,738,P,21:10,50,"[['U', 2, 4], ['U', 2, 1], ['L', 6, 3, 100]]",16
405,748,C,21:00,175,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 2]]",64
406,748,C,23:55,175,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",64
407,737,P,21:15,50,"[['U', 4, 2], ['L', 4, 2, 77]]",14
408,737,P,22:05,50,"[['U', 3, 3], ['L', 8, 2, 64]]",14
409,738,P,21:35,165,"[['U', 3, 4], ['U', 3, 1], ['L', 2, 3, 104]]",26
412,320,P,23:00,100,"[['U', 3, 4], ['U', 3, 1], ['L', 5, 3, 93]]",17
413,737,P,22:05,65,"[['U', 4, 3], ['L', 6, 2, 67]]",2
414,737,P,23:10,65,"[['U', 1, 4], ['L', 1, 3, 90]]",2
415,190,P,22:05,75,"[['U', 2, 2], ['L', 3, 2, 63]]",16
416,190,P,23:20,75,"[['U', 2, 2], ['L', 8, 2, 57]]",16
417,738,P,22:05,110,"[['U', 4, 4], ['U', 4, 3], ['L', 7, 3, 89]]",28
418,738,P,23:55,110,"[['U', 3, 4], ['U', 3, 1], ['L', 5, 2, 78]]",28
419,737,C,22:05,110,"[['U', 1, 4], ['U', 1, 1]]",66
420,737,C,23:55,110,"[['U', 4, 4], ['U', 4, 1]]",66
421,320,P,22:10,55,"[['U', 2, 4], ['U', 2, 1], ['L', 1, 3, 101]]",24
422,320,P,23:05,55,"[['U', 3, 4], ['L', 7, 3, 108]]",24
423,738,P,22:10,115,"[['U', 1, 4], ['U', 1, 1], ['L', 8, 3, 119]]",31
425,320,P,22:15,55,"[['U', 2, 4], ['L', 1, 3, 83]]",32
426,320,P,23:10,55,"[['U', 3, 4], ['L', 2, 3, 91]]",32
427,190,P,22:40,70,"[['U', 1, 2], ['L', 6, 2, 62]]",6
428,190,P,23:50,70,"[['U', 3, 2], ['L', 5, 2, 48]]",6
429,320,P,22:55,180,"[['U', 2, 4], ['U', 2, 1], ['L', 1, 3, 81]]",11
432,737,P,23:20,115,"[['U', 2, 2], ['L', 6, 2, 76]]",18
433,900,P,22:55,165,"[['U', 1, 3], ['L', 4, 2, 48]]",19
436,320,P,23:20,110,"[['U', 2, 4], ['U', 2, 1], ['L', 6, 3, 109]]",20
437,320,P,22:55,160,"[['U', 2, 3], ['L', 3, 3, 102]]",29
440,748,C,23:25,115,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",70
441,190,P,22:55,50,"[['U', 4, 2], ['L', 6, 2, 60]]",5
442,190,P,23:45,50,"[['U', 2, 2], ['L', 6, 2, 71]]",5
443,900,P,22:55,65,"[['U', 1, 3], ['L', 2, 2, 54]]",8
445,320,P,23:00,160,"[['U', 2, 4], ['L', 2, 3, 90]]",14
448,900,P,23:35,95,"[['U', 3, 3], ['L', 8, 2, 49]]",12
449,900,P,23:15,180,"[['U', 4, 4], ['L', 3, 2, 56]]",13
452,738,P,23:35,100,"[['U', 1, 4], ['L', 8, 3, 96]]",23
453,738,P,23:15,175,"[['U', 4, 4], ['L', 5, 3, 85]]",22
456,190,P,23:40,100,"[['U', 2, 2], ['L', 5, 2, 49]]",1
457,738,P,23:25,160,"[['U', 2, 4], ['L', 8, 3, 113]]",34
460,320,P,23:40,120,"[['U', 1, 4], ['U', 1, 1], ['L', 2, 3, 82]]",3
461,738,P,23:25,50,"[['U', 4, 4], ['U', 4, 2], ['L', 8, 3, 111]]",25
463,738,P,23:25,115,"[['U', 3, 4], ['U', 3, 1], ['L', 2, 3, 95]]",33
465,738,P,23:40,175,"[['U', 3, 4], ['L', 5, 3, 83]]",27
468,738,P,23:40,95,"[['U', 1, 4], ['U', 1, 2], ['L', 8, 3, 93]]",4
469,900,P,23:45,80,"[['U', 2, 2], ['L', 1, 2, 50]]",9
