1.Id: m_3_21
2.The Number Of Stands: 24
3.The Number Of Flights: 49
4.The Number Of Tasks: 169
5.Flight Information Section
1,744,C,0:30,110,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['U', 2, 4], ['U', 2, 4], ['U', 2, 2], ['U', 4, 4], ['U', 4, 4]]",70
2,744,C,2:20,110,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 2]]",70
3,900,P,0:30,160,"[['U', 2, 1], ['U', 3, 1], ['U', 4, 1], ['L', 4, 2, 41]]",10
6,738,P,0:00,105,"[['U', 4, 4], ['L', 8, 2, 73]]",1
7,900,P,0:30,170,"[['U', 3, 2], ['U', 4, 1], ['U', 1, 1], ['L', 2, 2, 47]]",11
10,738,P,0:15,95,"[['U', 4, 4], ['L', 3, 3, 104]]",2
11,320,P,0:40,175,"[['U', 1, 1], ['U', 2, 1], ['U', 3, 2], ['L', 7, 3, 107]]",12
14,320,P,0:30,110,"[['U', 3, 4], ['L', 7, 3, 101]]",3
15,900,P,0:55,180,"[['U', 2, 1], ['U', 1, 1], ['U', 3, 1], ['L', 6, 2, 47]]",1
18,738,P,0:55,80,"[['U', 2, 4], ['L', 7, 3, 90]]",4
19,744,C,1:05,240,"[['U', 3, 3], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",69
20,744,C,5:05,240,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4]]",69
21,737,C,2:25,180,"[['U', 4, 2], ['U', 3, 1], ['U', 2, 3]]",68
24,190,P,1:00,80,"[['U', 2, 2], ['L', 6, 2, 67]]",5
25,744,C,2:35,50,"[['U', 1, 2], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['U', 3, 4]]",67
26,744,C,3:25,50,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",67
27,777,C,2:50,175,"[['U', 1, 3], ['U', 4, 4], ['U', 4, 3], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",66
28,777,C,5:45,175,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",66
29,330,C,2:55,165,"[['U', 4, 4], ['U', 1, 4], ['U', 1, 3], ['U', 2, 4], ['U', 2, 1]]",65
32,900,P,1:10,100,"[['U', 3, 2], ['L', 3, 2, 55]]",6
33,748,C,3:25,160,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['U', 2, 2], ['U', 4, 4], ['U', 4, 3]]",70
34,748,C,6:05,160,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",70
35,737,C,4:05,160,"[['U', 1, 2], ['U', 3, 4], ['U', 2, 1]]",64
36,737,C,6:45,160,"[['U', 4, 4], ['U', 4, 2]]",64
37,744,C,4:25,180,"[['U', 1, 1], ['U', 4, 4], ['U', 4, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 2]]",67
40,737,P,1:30,110,"[['U', 4, 3], ['L', 1, 3, 86]]",7
41,330,C,6:00,175,"[['U', 3, 4], ['U', 2, 1], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 1]]",69
44,320,P,1:55,85,"[['U', 4, 4], ['L', 5, 3, 89]]",8
48,738,P,2:30,100,"[['U', 4, 4], ['U', 4, 2], ['L', 2, 3, 97]]",9
52,320,P,2:50,115,"[['U', 4, 3], ['L', 4, 2, 68]]",13
60,320,P,3:15,90,"[['U', 3, 3], ['L', 1, 3, 101]]",2
64,900,P,3:30,85,"[['U', 1, 3], ['L', 2, 2, 55]]",3
68,190,P,3:35,110,"[['U', 2, 2], ['L', 3, 2, 65]]",14
72,900,P,4:15,85,"[['U', 1, 3], ['L', 7, 2, 44]]",4
76,900,P,4:35,80,"[['U', 1, 3], ['L', 5, 2, 53]]",5
90,738,P,4:35,120,"[['U', 1, 4], ['L', 3, 3, 94]]",6
96,738,P,4:55,110,"[['U', 2, 4], ['U', 2, 1], ['L', 1, 3, 93]]",7
104,320,P,5:05,110,"[['U', 3, 3], ['L', 3, 3, 86]]",8
108,738,P,5:05,110,"[['U', 2, 4], ['U', 2, 2], ['L', 5, 3, 101]]",15
112,738,P,5:05,90,"[['U', 2, 4], ['L', 2, 3, 108]]",16
116,320,P,5:10,105,"[['U', 4, 3], ['L', 1, 3, 86]]",17
122,900,P,5:40,90,"[['U', 1, 3], ['L', 7, 2, 45]]",9
126,738,P,5:50,95,"[['U', 3, 4], ['U', 3, 2], ['L', 1, 3, 102]]",13
130,738,P,6:50,110,"[['U', 1, 4], ['L', 7, 2, 79]]",1
140,738,P,7:00,110,"[['U', 1, 4], ['L', 2, 2, 75]]",2
144,738,P,7:25,100,"[['U', 4, 4], ['U', 4, 1], ['L', 5, 3, 110]]",3
148,738,P,7:25,95,"[['U', 1, 4], ['U', 1, 1], ['L', 7, 3, 96]]",4
154,320,P,7:25,80,"[['U', 3, 4], ['L', 8, 3, 93]]",10
158,900,P,7:45,120,"[['U', 4, 3], ['L', 4, 2, 50]]",5
