1.Id: l_4_19
2.The Number Of Stands: 62
3.The Number Of Flights: 147
4.The Number Of Tasks: 722
5.Flight Information Section
43,737,C,8:05,165,"[['U', 3, 3], ['U', 2, 4], ['U', 1, 3], ['U', 4, 1]]",69
47,737,P,8:30,165,"[['U', 3, 1], ['U', 4, 1], ['U', 1, 2], ['U', 2, 1], ['L', 8, 2, 65]]",5
51,737,P,8:50,55,"[['U', 4, 2], ['U', 2, 1], ['U', 3, 1], ['U', 1, 1], ['L', 2, 2, 77]]",11
52,737,P,9:45,55,"[['U', 4, 4], ['L', 4, 2, 73]]",11
53,744,C,8:55,130,"[['U', 1, 1], ['U', 2, 4], ['U', 2, 4], ['U', 2, 2], ['U', 4, 4], ['U', 4, 3], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4]]",67
54,744,C,11:05,130,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4]]",67
55,320,P,9:05,50,"[['U', 2, 2], ['U', 3, 1], ['U', 1, 1], ['U', 4, 2], ['L', 3, 3, 81]]",6
56,320,P,9:55,50,"[['U', 2, 4], ['U', 2, 1], ['L', 8, 3, 96]]",6
57,738,P,9:10,50,"[['U', 3, 3], ['U', 1, 1], ['U', 4, 1], ['U', 2, 2], ['L', 6, 3, 112]]",13
58,738,P,10:00,50,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 4, 3, 82]]",13
59,900,P,9:15,50,"[['U', 4, 1], ['U', 3, 1], ['U', 2, 1], ['U', 1, 2], ['L', 6, 2, 52]]",14
60,900,P,10:05,50,"[['U', 4, 4], ['L', 1, 2, 46]]",14
61,738,P,9:50,85,"[['U', 4, 1], ['U', 2, 2], ['U', 1, 2], ['U', 3, 2], ['L', 3, 3, 107]]",8
62,738,P,11:15,85,"[['U', 3, 4], ['U', 3, 4], ['L', 6, 3, 91]]",8
63,320,P,9:50,160,"[['U', 1, 2], ['U', 2, 1], ['U', 4, 1], ['U', 3, 2], ['L', 4, 2, 77]]",19
67,320,P,9:55,60,"[['U', 1, 4], ['U', 3, 1], ['U', 4, 1], ['U', 2, 1], ['L', 6, 3, 86]]",17
68,320,P,10:55,60,"[['U', 4, 4], ['U', 4, 2], ['L', 7, 3, 82]]",17
69,744,C,9:55,220,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['U', 4, 4], ['U', 4, 3], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 2, 4], ['U', 2, 3]]",68
70,744,C,13:35,220,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 1]]",68
71,900,P,9:55,175,"[['U', 2, 1], ['U', 3, 2], ['U', 4, 1], ['U', 1, 1], ['L', 7, 2, 42]]",20
75,738,P,9:55,160,"[['U', 2, 3], ['U', 1, 1], ['U', 3, 4], ['U', 4, 1], ['L', 3, 3, 100]]",21
79,900,P,9:55,175,"[['U', 1, 1], ['U', 4, 1], ['U', 2, 1], ['U', 3, 1], ['L', 4, 2, 45]]",22
83,738,P,10:05,180,"[['U', 3, 2], ['U', 1, 3], ['U', 2, 1], ['U', 4, 1], ['L', 4, 3, 95]]",25
87,738,P,10:05,95,"[['U', 1, 1], ['U', 2, 4], ['U', 4, 2], ['U', 3, 2], ['L', 1, 3, 99]]",18
88,738,P,11:40,95,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 2, 3, 104]]",18
89,738,P,10:05,180,"[['U', 3, 3], ['U', 1, 1], ['U', 4, 2], ['U', 2, 1], ['L', 8, 3, 96]]",23
93,190,P,10:05,165,"[['U', 1, 3], ['L', 8, 2, 54]]",24
97,737,P,10:10,160,"[['U', 3, 1], ['U', 2, 1], ['U', 1, 1], ['U', 4, 2], ['L', 5, 2, 65]]",32
101,320,P,10:10,160,"[['U', 4, 1], ['U', 2, 2], ['U', 1, 1], ['U', 3, 1], ['L', 1, 3, 104]]",33
105,320,P,10:30,175,"[['U', 2, 1], ['U', 3, 1], ['U', 4, 3], ['U', 1, 2], ['L', 2, 3, 93]]",34
109,320,P,10:50,165,"[['U', 1, 1], ['U', 2, 3], ['U', 4, 1], ['U', 3, 1], ['L', 2, 3, 102]]",35
113,744,C,10:55,130,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['U', 1, 4], ['U', 1, 3]]",64
114,744,C,13:05,130,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4]]",64
