1.Id: s_1_22
2.The Number Of Stands: 46
3.The Number Of Flights: 151
4.The Number Of Tasks: 297
5.Flight Information Section
38,748,C,8:25,210,"[['U', 4, 4], ['U', 4, 4]]",65
40,737,C,8:35,140,"[['U', 1, 2]]",66
41,738,P,8:05,50,"[['U', 4, 3], ['L', 2, 3, 91]]",4
42,738,P,8:55,50,"[['U', 2, 1], ['L', 3, 2, 79]]",4
43,744,C,8:15,90,"[['U', 3, 1]]",70
44,744,C,9:45,90,"[['U', 2, 1]]",70
45,748,C,8:25,180,"[['U', 3, 4], ['U', 3, 3]]",69
46,748,C,11:25,180,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 2]]",69
47,744,C,8:30,65,"[['U', 2, 1]]",68
48,744,C,9:35,65,"[['U', 4, 1]]",68
49,320,P,9:00,50,"[['U', 1, 2], ['L', 4, 3, 87]]",7
50,320,P,9:50,50,"[['U', 4, 1], ['L', 1, 3, 98]]",7
51,738,P,9:15,165,"[['U', 3, 1], ['L', 2, 3, 101]]",8
55,738,P,9:25,175,"[['U', 1, 3], ['L', 5, 3, 92]]",9
59,320,P,9:30,50,"[['U', 1, 2], ['L', 6, 2, 75]]",10
60,320,P,10:20,50,"[['U', 3, 3], ['L', 5, 3, 88]]",10
61,738,P,9:30,55,"[['U', 1, 2], ['L', 7, 3, 84]]",14
62,738,P,10:25,55,"[['U', 2, 2], ['L', 8, 3, 111]]",14
63,190,P,9:40,55,"[['U', 3, 1], ['L', 2, 2, 52]]",15
64,190,P,10:35,55,"[['U', 2, 1], ['L', 6, 2, 60]]",15
65,738,P,9:45,60,"[['U', 4, 3], ['L', 1, 4, 122]]",16
66,738,P,10:45,60,"[['U', 2, 1], ['L', 8, 3, 101]]",16
67,900,P,9:55,55,"[['U', 1, 1], ['L', 4, 2, 45]]",18
68,900,P,10:50,55,"[['U', 3, 2], ['L', 7, 2, 58]]",18
69,738,P,10:00,55,"[['U', 2, 3], ['L', 7, 3, 81]]",20
70,738,P,10:55,55,"[['U', 2, 2], ['L', 8, 3, 90]]",20
71,900,P,10:00,75,"[['U', 4, 2], ['L', 2, 2, 60]]",21
72,900,P,11:15,75,"[['U', 4, 1], ['L', 5, 2, 42]]",21
73,320,P,10:00,90,"[['U', 1, 1], ['L', 2, 3, 104]]",22
74,320,P,11:30,90,"[['U', 4, 1], ['L', 4, 3, 85]]",22
75,900,P,10:15,55,"[['U', 4, 1], ['L', 3, 2, 60]]",23
76,900,P,11:10,55,"[['U', 4, 1], ['L', 2, 2, 48]]",23
77,738,P,10:15,55,"[['U', 1, 3], ['L', 1, 3, 93]]",24
78,738,P,11:10,55,"[['U', 1, 1], ['L', 4, 3, 114]]",24
79,190,P,10:40,55,"[['U', 1, 1], ['L', 2, 2, 53]]",1
80,190,P,11:35,55,"[['U', 3, 1], ['L', 3, 2, 63]]",1
81,900,P,10:50,165,"[['U', 1, 2], ['L', 1, 2, 42]]",7
85,320,P,10:50,55,"[['U', 4, 2], ['L', 5, 2, 80]]",2
86,320,P,11:45,55,"[['U', 1, 3], ['L', 3, 3, 107]]",2
87,900,P,10:55,175,"[['U', 2, 2], ['L', 6, 2, 60]]",25
91,738,P,11:00,180,"[['U', 4, 1], ['L', 4, 3, 90]]",26
95,737,P,11:00,170,"[['U', 4, 1], ['L', 8, 3, 83]]",12
99,900,P,11:05,60,"[['U', 2, 1], ['L', 2, 2, 59]]",3
100,900,P,12:05,60,"[['U', 3, 1], ['L', 5, 2, 57]]",3
101,737,P,11:10,50,"[['U', 3, 2], ['L', 8, 2, 63]]",27
102,737,P,12:00,50,"[['U', 3, 2], ['L', 5, 2, 73]]",27
103,737,C,11:15,235,"[['U', 4, 3]]",68
104,737,C,15:10,235,"[['U', 3, 4]]",68
105,738,P,11:20,165,"[['U', 1, 2], ['L', 5, 3, 98]]",13
109,320,P,11:25,55,"[['U', 1, 2], ['L', 5, 2, 71]]",14
110,320,P,12:20,55,"[['U', 4, 3], ['L', 2, 3, 93]]",14
111,738,P,11:25,75,"[['U', 3, 1], ['L', 6, 3, 82]]",28
112,738,P,12:40,75,"[['U', 3, 3], ['L', 3, 3, 106]]",28
113,738,P,11:30,170,"[['U', 3, 2], ['L', 5, 3, 110]]",15
117,900,P,11:45,50,"[['U', 1, 2], ['L', 5, 2, 46]]",5
118,900,P,12:35,50,"[['U', 1, 1], ['L', 6, 2, 55]]",5
119,738,P,11:45,55,"[['U', 1, 3], ['L', 8, 3, 89]]",6
120,738,P,12:40,55,"[['U', 3, 3], ['L', 4, 3, 94]]",6
121,190,P,11:45,55,"[['U', 1, 1], ['L', 1, 2, 62]]",16
122,190,P,12:40,55,"[['U', 1, 1], ['L', 1, 2, 57]]",16
123,738,P,11:50,170,"[['U', 1, 1], ['L', 6, 2, 80]]",18
127,738,P,12:05,165,"[['U', 2, 2], ['L', 6, 3, 83]]",20
131,738,P,12:10,60,"[['U', 2, 1], ['L', 6, 3, 96]]",23
132,738,P,13:10,60,"[['U', 4, 3], ['L', 4, 3, 102]]",23
133,738,P,12:15,105,"[['U', 3, 2], ['L', 8, 2, 79]]",24
134,738,P,14:00,105,"[['U', 3, 1], ['L', 1, 3, 88]]",24
135,900,P,12:20,90,"[['U', 3, 1], ['L', 4, 2, 55]]",31
136,900,P,13:50,90,"[['U', 3, 1], ['L', 4, 1, 38]]",31
137,320,P,12:25,60,"[['U', 4, 2], ['L', 4, 3, 92]]",22
