1.Id: s_2_29
2.The Number Of Stands: 27
3.The Number Of Flights: 55
4.The Number Of Tasks: 113
5.Flight Information Section
1,737,P,0:25,60,"[['U', 1, 1], ['L', 6, 2, 72]]",13
2,737,P,1:25,60,"[['U', 1, 1], ['L', 8, 2, 75]]",13
3,744,C,0:25,160,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['U', 1, 4], ['U', 1, 1]]",70
6,738,P,0:05,120,"[['U', 4, 3], ['L', 3, 3, 118]]",1
7,900,P,0:30,85,"[['U', 2, 1], ['L', 7, 2, 56]]",14
8,900,P,1:55,85,"[['U', 4, 2], ['L', 2, 2, 55]]",14
9,900,P,0:45,50,"[['U', 4, 1], ['U', 3, 1], ['L', 7, 2, 45]]",16
10,900,P,1:35,50,"[['U', 3, 1], ['L', 8, 2, 50]]",16
11,900,P,0:50,50,"[['U', 1, 1], ['L', 8, 2, 58]]",17
12,900,P,1:40,50,"[['U', 4, 2], ['L', 3, 2, 50]]",17
13,777,C,1:45,175,"[['U', 1, 3], ['U', 4, 1]]",66
16,190,P,0:05,105,"[['U', 2, 1], ['L', 4, 2, 60]]",2
17,330,C,2:00,235,"[['U', 2, 3], ['U', 4, 1]]",69
18,330,C,5:55,235,"[['U', 4, 1]]",69
19,330,C,2:25,170,"[['U', 2, 2], ['U', 3, 4]]",65
20,330,C,5:15,170,"[['U', 1, 4], ['U', 1, 2]]",65
21,737,C,2:30,130,"[['U', 3, 2], ['U', 4, 2]]",64
22,737,C,4:40,130,"[['U', 3, 4]]",64
23,744,C,2:40,170,"[['U', 4, 4], ['U', 1, 3]]",68
26,900,P,0:10,95,"[['U', 1, 1], ['L', 6, 2, 49]]",3
27,744,C,2:50,165,"[['U', 3, 4], ['U', 3, 1], ['U', 1, 4]]",67
30,900,P,0:15,110,"[['U', 3, 1], ['L', 7, 1, 38]]",4
31,744,C,4:40,60,"[['U', 4, 1]]",63
32,744,C,5:40,60,"[['U', 1, 1]]",63
33,330,C,4:45,190,"[['U', 4, 3], ['U', 1, 1]]",70
34,330,C,7:55,190,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 3]]",70
35,744,C,6:20,160,"[['U', 4, 3], ['U', 3, 4], ['U', 3, 4], ['U', 3, 2]]",66
38,320,P,0:25,110,"[['U', 3, 3], ['L', 8, 2, 80]]",5
42,738,P,0:55,90,"[['U', 4, 2], ['L', 2, 3, 82]]",6
52,738,P,1:10,90,"[['U', 4, 1], ['L', 4, 2, 77]]",7
58,738,P,1:15,90,"[['U', 4, 3], ['L', 6, 3, 83]]",8
64,900,P,1:25,80,"[['U', 4, 2], ['L', 6, 2, 60]]",9
70,190,P,1:35,100,"[['U', 1, 1], ['L', 7, 2, 57]]",10
74,738,P,1:40,85,"[['U', 1, 1], ['L', 8, 3, 116]]",11
78,900,P,2:00,85,"[['U', 4, 1], ['L', 3, 2, 56]]",12
82,320,P,2:40,110,"[['U', 1, 1], ['L', 8, 2, 77]]",15
86,738,P,2:55,90,"[['U', 4, 3], ['L', 4, 3, 108]]",18
92,738,P,3:05,110,"[['U', 2, 2], ['L', 6, 3, 109]]",1
96,190,P,3:45,95,"[['U', 4, 1], ['L', 4, 2, 62]]",2
100,190,P,3:45,105,"[['U', 1, 1], ['L', 8, 2, 69]]",3
106,320,P,3:55,80,"[['U', 1, 2], ['L', 2, 3, 113]]",4
110,320,P,4:05,100,"[['U', 2, 2], ['L', 4, 3, 95]]",5
120,320,P,4:05,80,"[['U', 1, 3], ['L', 2, 3, 81]]",6
126,900,P,4:30,120,"[['U', 2, 2], ['L', 1, 2, 46]]",7
130,320,P,4:55,110,"[['U', 3, 1], ['L', 6, 3, 88]]",8
134,320,P,5:30,115,"[['U', 4, 2], ['L', 1, 2, 77]]",9
138,738,P,5:45,115,"[['U', 1, 3], ['L', 7, 3, 106]]",10
142,190,P,5:50,105,"[['U', 4, 1], ['L', 7, 2, 60]]",11
146,320,P,5:55,110,"[['U', 3, 1], ['L', 2, 3, 99]]",12
152,190,P,6:15,100,"[['U', 4, 1], ['L', 7, 2, 68]]",1
158,777,C,7:10,90,"[['U', 4, 1]]",62
164,320,P,7:25,120,"[['U', 2, 2], ['L', 5, 3, 115]]",2
174,320,P,7:35,100,"[['U', 4, 3], ['L', 7, 2, 74]]",3
180,320,P,7:55,120,"[['U', 1, 2], ['L', 5, 3, 83]]",4
184,190,P,7:55,115,"[['U', 3, 1], ['L', 7, 2, 64]]",5
