1.Id: s_1_26
2.The Number Of Stands: 28
3.The Number Of Flights: 54
4.The Number Of Tasks: 91
5.Flight Information Section
1,320,P,0:15,55,"[['U', 4, 1], ['L', 5, 3, 104]]",5
2,320,P,1:10,55,"[['U', 4, 1], ['L', 7, 3, 88]]",5
3,320,P,0:15,90,"[['U', 3, 2], ['L', 8, 3, 90]]",6
4,320,P,1:45,90,"[['U', 2, 1], ['L', 4, 2, 78]]",6
5,737,P,0:55,165,"[['U', 4, 1], ['L', 4, 2, 71]]",11
8,320,P,0:05,100,"[['U', 3, 1], ['L', 1, 3, 84]]",1
9,744,C,2:10,175,"[['U', 2, 2]]",62
10,744,C,5:05,175,"[['U', 1, 2]]",62
11,737,C,2:10,165,"[['U', 2, 2]]",60
14,190,P,1:25,85,"[['U', 4, 1], ['L', 8, 2, 63]]",2
15,737,C,2:30,65,"[['U', 4, 1]]",66
16,737,C,3:35,65,"[['U', 3, 1]]",66
17,737,C,2:30,130,"[['U', 3, 3]]",63
18,737,C,4:40,130,"[['U', 3, 1]]",63
19,744,C,2:50,235,"[['U', 1, 4], ['U', 1, 4]]",70
20,744,C,6:45,235,"[['U', 1, 4], ['U', 1, 2]]",70
21,777,C,3:45,160,"[['U', 4, 2]]",65
24,737,C,1:35,105,"[['U', 3, 1]]",70
25,330,C,3:50,170,"[['U', 3, 1]]",64
28,738,P,2:10,90,"[['U', 4, 1], ['L', 2, 3, 84]]",3
29,748,C,4:20,180,"[['U', 4, 4], ['U', 4, 4]]",69
32,320,P,2:10,100,"[['U', 1, 2], ['L', 7, 2, 71]]",4
33,330,C,4:25,160,"[['U', 3, 3]]",67
36,738,P,2:20,80,"[['U', 2, 2], ['L', 7, 3, 103]]",7
37,330,C,4:25,165,"[['U', 2, 4], ['U', 2, 3]]",68
38,330,C,7:10,165,"[['U', 4, 1]]",68
39,737,C,5:10,175,"[['U', 1, 1]]",66
42,320,P,2:20,115,"[['U', 4, 2], ['L', 3, 3, 82]]",8
43,744,C,5:45,140,"[['U', 4, 4]]",63
45,744,C,7:35,175,"[['U', 2, 4], ['U', 2, 4]]",62
48,777,C,2:25,115,"[['U', 4, 4]]",69
56,190,P,2:35,110,"[['U', 2, 1], ['L', 1, 2, 53]]",9
60,900,P,2:50,105,"[['U', 2, 1], ['L', 2, 2, 46]]",10
64,900,P,3:00,110,"[['U', 3, 1], ['L', 3, 2, 55]]",1
68,900,P,3:45,85,"[['U', 4, 1], ['L', 6, 2, 43]]",12
78,320,P,4:05,115,"[['U', 2, 3], ['L', 1, 3, 93]]",5
98,320,P,4:35,100,"[['U', 2, 1], ['L', 7, 3, 108]]",2
104,738,P,4:45,120,"[['U', 3, 2], ['L', 6, 3, 88]]",6
114,738,P,4:45,90,"[['U', 4, 1], ['L', 6, 2, 78]]",13
120,737,P,5:00,95,"[['U', 1, 2], ['L', 6, 2, 69]]",14
126,738,P,5:10,120,"[['U', 4, 2], ['L', 4, 2, 80]]",3
132,738,P,5:30,95,"[['U', 4, 1], ['L', 2, 3, 87]]",4
136,738,P,5:30,85,"[['U', 1, 1], ['L', 5, 3, 113]]",7
140,737,C,5:35,110,"[['U', 4, 3]]",58
146,900,P,5:35,100,"[['U', 2, 1], ['L', 3, 2, 57]]",8
154,190,P,6:10,115,"[['U', 4, 1], ['L', 4, 2, 62]]",1
158,320,P,6:15,95,"[['U', 2, 1], ['L', 4, 3, 98]]",9
162,738,P,6:30,85,"[['U', 1, 1], ['L', 3, 3, 95]]",10
166,738,P,6:30,115,"[['U', 4, 2], ['L', 3, 2, 76]]",15
170,738,P,6:50,95,"[['U', 2, 1], ['L', 4, 3, 95]]",11
186,737,C,6:55,115,"[['U', 3, 4]]",61
194,320,P,7:05,120,"[['U', 4, 1], ['L', 2, 3, 108]]",5
200,738,P,7:15,120,"[['U', 2, 2], ['L', 7, 3, 103]]",12
210,738,P,7:25,120,"[['U', 3, 3], ['L', 1, 3, 101]]",16
