1.Id: l_4_14
2.The Number Of Stands: 55
3.The Number Of Flights: 141
4.The Number Of Tasks: 669
5.Flight Information Section
40,744,C,9:00,185,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",65
42,744,C,10:35,160,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4]]",70
43,748,C,8:10,110,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 2, 1], ['U', 4, 4], ['U', 4, 4], ['U', 4, 1]]",69
44,748,C,10:00,110,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 2]]",69
45,900,P,8:10,175,"[['U', 1, 1], ['U', 2, 1], ['U', 4, 1], ['U', 3, 1], ['L', 3, 2, 45]]",1
49,744,C,8:35,205,"[['U', 3, 2], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 2], ['U', 4, 1]]",68
50,744,C,12:00,205,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 2]]",68
51,900,P,9:10,55,"[['U', 4, 2], ['U', 3, 1], ['U', 1, 1], ['U', 2, 1], ['L', 2, 2, 50]]",5
52,900,P,10:05,55,"[['U', 4, 4], ['U', 4, 1], ['L', 3, 2, 58]]",5
53,320,P,9:10,165,"[['U', 1, 1], ['U', 3, 2], ['U', 2, 1], ['U', 4, 3], ['L', 1, 3, 103]]",6
57,738,P,9:20,170,"[['U', 2, 4], ['U', 4, 1], ['U', 1, 2], ['U', 3, 1], ['L', 7, 3, 86]]",13
61,738,P,9:25,50,"[['U', 1, 1], ['U', 4, 2], ['U', 3, 1], ['U', 2, 3], ['L', 6, 3, 92]]",14
62,738,P,10:15,50,"[['U', 3, 4], ['U', 3, 3], ['L', 2, 3, 110]]",14
63,900,P,9:30,50,"[['U', 1, 1], ['U', 4, 2], ['U', 3, 1], ['U', 2, 1], ['L', 2, 2, 55]]",8
64,900,P,10:20,50,"[['U', 1, 4], ['U', 1, 1], ['L', 7, 2, 51]]",8
65,738,P,9:35,180,"[['U', 1, 3], ['U', 3, 1], ['U', 2, 1], ['U', 4, 3], ['L', 4, 3, 106]]",17
69,737,P,9:35,170,"[['U', 4, 2], ['U', 1, 1], ['U', 2, 1], ['U', 3, 1], ['L', 8, 2, 71]]",18
73,738,P,9:50,160,"[['U', 1, 3], ['U', 4, 1], ['U', 3, 2], ['U', 2, 3], ['L', 5, 3, 93]]",19
77,190,P,9:55,160,"[['U', 3, 3], ['L', 4, 2, 58]]",21
81,900,P,9:55,160,"[['U', 1, 1], ['U', 4, 1], ['U', 3, 1], ['U', 2, 1], ['L', 3, 2, 50]]",9
85,737,P,10:05,55,"[['U', 1, 1], ['U', 4, 1], ['U', 3, 1], ['U', 2, 1], ['L', 3, 2, 80]]",10
86,737,P,11:00,55,"[['U', 1, 4], ['L', 3, 3, 92]]",10
87,900,P,10:05,60,"[['U', 2, 1], ['U', 4, 1], ['U', 3, 1], ['U', 1, 2], ['L', 5, 2, 49]]",11
88,900,P,11:05,60,"[['U', 2, 4], ['L', 4, 2, 52]]",11
89,320,P,10:20,175,"[['U', 1, 1], ['U', 3, 1], ['U', 4, 2], ['U', 2, 1], ['L', 2, 2, 78]]",23
93,320,P,10:20,160,"[['U', 1, 1], ['U', 3, 1], ['U', 4, 3], ['U', 2, 1], ['L', 2, 3, 86]]",29
97,900,P,10:35,180,"[['U', 4, 1], ['U', 1, 1], ['U', 3, 1], ['U', 2, 1], ['L', 5, 2, 49]]",33
101,320,P,10:40,55,"[['U', 4, 4], ['U', 3, 1], ['U', 1, 1], ['U', 2, 1], ['L', 5, 3, 103]]",27
102,320,P,11:35,55,"[['U', 2, 4], ['U', 2, 2], ['L', 7, 2, 78]]",27
103,320,P,10:50,170,"[['U', 1, 1], ['U', 4, 1], ['U', 3, 3], ['U', 2, 2], ['L', 7, 3, 81]]",34
107,738,P,10:55,180,"[['U', 4, 1], ['U', 2, 2], ['U', 1, 1], ['U', 3, 3], ['L', 5, 3, 85]]",35
111,738,P,10:55,55,"[['U', 4, 4], ['U', 1, 1], ['U', 2, 1], ['U', 3, 3], ['L', 1, 3, 107]]",38
112,738,P,11:50,55,"[['U', 4, 4], ['U', 4, 4], ['L', 6, 2, 79]]",38
113,900,P,11:05,180,"[['U', 1, 1], ['U', 3, 2], ['U', 2, 1], ['U', 4, 1], ['L', 8, 2, 56]]",5
117,900,P,11:10,60,"[['U', 3, 2], ['U', 2, 1], ['U', 1, 1], ['U', 4, 1], ['L', 5, 2, 42]]",14
118,900,P,12:10,60,"[['U', 4, 4], ['L', 1, 1, 40]]",14
119,320,P,11:10,80,"[['U', 1, 2], ['U', 4, 1], ['U', 2, 1], ['U', 3, 1], ['L', 7, 3, 81]]",39
120,320,P,12:30,80,"[['U', 3, 4], ['U', 3, 3], ['L', 8, 3, 97]]",39
121,737,P,11:15,175,"[['U', 4, 2], ['U', 1, 1], ['U', 2, 1], ['U', 3, 1], ['L', 1, 2, 72]]",36
125,320,P,11:30,175,"[['U', 4, 2], ['U', 2, 1], ['U', 3, 2], ['U', 1, 1], ['L', 1, 3, 97]]",30
129,320,P,11:30,180,"[['U', 2, 1], ['U', 1, 1], ['U', 4, 2], ['U', 3, 2], ['L', 4, 3, 90]]",32
133,900,P,11:30,160,"[['U', 4, 1], ['U', 2, 1], ['U', 3, 1], ['U', 1, 1], ['L', 7, 2, 61]]",31
