1.Id: m_1_12
2.The Number Of Stands: 51
3.The Number Of Flights: 140
4.The Number Of Tasks: 348
5.Flight Information Section
35,737,C,8:25,110,"[['U', 4, 4], ['U', 4, 2]]",70
36,737,C,10:15,110,"[['U', 3, 4], ['U', 3, 2]]",70
37,738,P,8:25,165,"[['U', 2, 4], ['U', 2, 1], ['L', 1, 3, 98]]",2
41,737,C,8:30,105,"[['U', 1, 4], ['U', 1, 1]]",69
42,737,C,10:15,105,"[['U', 4, 4], ['U', 4, 1]]",69
43,744,C,8:50,160,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",68
47,900,P,9:00,100,"[['U', 2, 3], ['L', 6, 2, 47]]",8
48,900,P,10:40,100,"[['U', 4, 4], ['L', 6, 2, 48]]",8
49,738,P,9:00,175,"[['U', 1, 4], ['U', 1, 2], ['L', 5, 3, 94]]",9
53,320,P,9:15,50,"[['U', 1, 4], ['L', 4, 2, 79]]",4
54,320,P,10:05,50,"[['U', 4, 3], ['L', 5, 3, 84]]",4
55,738,P,9:25,165,"[['U', 1, 4], ['U', 1, 1], ['L', 1, 3, 114]]",10
59,320,P,9:30,55,"[['U', 4, 4], ['L', 6, 3, 90]]",11
60,320,P,10:25,55,"[['U', 2, 4], ['U', 2, 1], ['L', 4, 3, 81]]",11
61,738,P,9:30,100,"[['U', 1, 4], ['L', 5, 3, 81]]",12
62,738,P,11:10,100,"[['U', 3, 4], ['U', 3, 2], ['L', 8, 3, 90]]",12
63,738,P,9:35,55,"[['U', 4, 4], ['L', 1, 3, 112]]",13
64,738,P,10:30,55,"[['U', 3, 4], ['U', 3, 2], ['L', 2, 3, 86]]",13
65,738,P,9:35,165,"[['U', 4, 4], ['U', 4, 1], ['L', 3, 3, 106]]",14
69,738,P,9:45,65,"[['U', 4, 4], ['U', 4, 1], ['L', 2, 3, 100]]",5
70,738,P,10:50,65,"[['U', 3, 4], ['U', 3, 2], ['L', 2, 3, 95]]",5
71,320,P,9:50,175,"[['U', 4, 4], ['L', 7, 3, 106]]",15
75,737,P,10:05,100,"[['U', 3, 3], ['L', 8, 2, 70]]",17
76,737,P,11:45,100,"[['U', 4, 3], ['L', 4, 2, 77]]",17
77,320,P,10:05,180,"[['U', 1, 4], ['U', 1, 1], ['L', 3, 3, 86]]",19
81,900,P,10:10,55,"[['U', 2, 3], ['L', 1, 2, 54]]",20
