1.Id: m_2_15
2.The Number Of Stands: 43
3.The Number Of Flights: 109
4.The Number Of Tasks: 308
5.Flight Information Section
252,744,C,17:05,140,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",69
258,900,P,16:40,100,"[['U', 1, 2], ['L', 2, 2, 46]]",28
264,320,P,16:30,85,"[['U', 3, 3], ['L', 8, 3, 91]]",36
270,738,P,16:10,60,"[['U', 2, 4], ['U', 2, 1], ['L', 7, 3, 119]]",15
272,738,P,16:20,65,"[['U', 4, 4], ['U', 4, 1], ['L', 5, 3, 114]]",34
278,900,P,16:25,60,"[['U', 4, 4], ['L', 3, 2, 58]]",14
280,738,P,16:30,60,"[['U', 1, 4], ['L', 1, 3, 118]]",26
282,320,P,16:25,50,"[['U', 1, 4], ['L', 8, 3, 94]]",29
288,900,P,17:05,85,"[['U', 1, 3], ['L', 8, 2, 42]]",30
293,738,P,16:05,180,"[['U', 4, 1], ['U', 3, 3], ['L', 7, 3, 119]]",5
297,900,P,16:10,180,"[['U', 1, 1], ['U', 4, 1], ['L', 6, 2, 54]]",31
301,737,P,16:10,55,"[['U', 1, 1], ['U', 4, 2], ['L', 1, 2, 78]]",6
302,737,P,17:05,55,"[['U', 1, 3], ['L', 5, 2, 60]]",6
303,320,P,16:15,180,"[['U', 4, 2], ['U', 1, 3], ['L', 5, 3, 100]]",25
307,738,P,16:15,60,"[['U', 3, 4], ['U', 2, 1], ['L', 7, 3, 102]]",16
308,738,P,17:15,60,"[['U', 4, 4], ['U', 4, 1], ['L', 6, 3, 82]]",16
309,738,P,16:15,170,"[['U', 2, 3], ['U', 1, 1], ['L', 6, 3, 98]]",24
313,900,P,16:20,165,"[['U', 1, 1], ['U', 4, 2], ['L', 3, 2, 46]]",17
317,738,P,16:25,60,"[['U', 4, 3], ['U', 1, 2], ['L', 1, 3, 87]]",37
318,738,P,17:25,60,"[['U', 4, 4], ['U', 4, 2], ['L', 3, 3, 104]]",37
319,320,P,16:25,90,"[['U', 1, 2], ['U', 3, 1], ['L', 4, 3, 111]]",38
320,320,P,17:55,90,"[['U', 1, 4], ['U', 1, 1], ['L', 5, 3, 92]]",38
321,738,P,16:35,50,"[['U', 2, 2], ['U', 4, 2], ['L', 5, 3, 107]]",35
322,738,P,17:25,50,"[['U', 4, 4], ['L', 7, 2, 72]]",35
323,737,C,16:35,200,"[['U', 3, 4], ['U', 3, 2], ['U', 2, 1]]",70
324,737,C,19:55,200,"[['U', 1, 4], ['U', 1, 4]]",70
325,900,P,16:40,60,"[['U', 3, 1], ['U', 1, 3], ['L', 4, 2, 51]]",39
326,900,P,17:40,60,"[['U', 2, 4], ['L', 6, 2, 50]]",39
327,738,P,16:45,170,"[['U', 3, 2], ['U', 4, 2], ['L', 2, 3, 87]]",3
331,738,P,16:55,165,"[['U', 1, 1], ['U', 4, 3], ['L', 1, 3, 90]]",1
335,748,C,17:10,150,"[['U', 4, 4], ['U', 4, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4]]",68
336,748,C,19:40,150,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4]]",68
337,738,P,17:15,50,"[['U', 3, 1], ['U', 4, 3], ['L', 6, 3, 99]]",2
338,738,P,18:05,50,"[['U', 3, 4], ['U', 3, 1], ['L', 5, 3, 84]]",2
339,320,P,17:35,180,"[['U', 4, 1], ['U', 1, 3], ['L', 4, 3, 101]]",9
343,320,P,17:40,100,"[['U', 4, 3], ['U', 3, 1], ['L', 4, 3, 89]]",10
344,320,P,19:20,100,"[['U', 1, 4], ['L', 8, 2, 69]]",10
345,320,P,17:40,160,"[['U', 3, 2], ['U', 4, 2], ['L', 6, 3, 95]]",14
346,320,P,20:20,160,"[['U', 1, 4], ['U', 1, 1], ['L', 8, 3, 106]]",14
347,320,P,17:45,170,"[['U', 2, 2], ['U', 1, 1], ['L', 4, 3, 99]]",15
351,738,P,17:45,55,"[['U', 1, 2], ['U', 4, 4], ['L', 1, 3, 101]]",11
352,738,P,18:40,55,"[['U', 1, 4], ['U', 1, 2], ['L', 8, 3, 113]]",11
353,320,P,17:45,85,"[['U', 2, 1], ['U', 3, 2], ['L', 5, 2, 73]]",12
354,320,P,19:10,85,"[['U', 4, 4], ['L', 1, 3, 107]]",12
355,320,P,17:50,170,"[['U', 1, 3], ['U', 3, 1], ['L', 1, 3, 99]]",7
359,900,P,18:00,60,"[['U', 3, 3], ['U', 2, 1], ['L', 3, 1, 39]]",6
360,900,P,19:00,60,"[['U', 2, 3], ['L', 5, 2, 53]]",6
361,738,P,18:20,170,"[['U', 4, 1], ['U', 3, 4], ['L', 8, 3, 82]]",16
365,900,P,18:20,170,"[['U', 1, 2], ['U', 2, 1], ['L', 5, 2, 42]]",8
369,738,P,18:40,175,"[['U', 1, 3], ['U', 2, 1], ['L', 4, 3, 90]]",18
373,738,P,19:00,55,"[['U', 4, 4], ['U', 3, 1], ['L', 4, 3, 109]]",2
374,738,P,19:55,55,"[['U', 4, 4], ['U', 4, 1], ['L', 3, 3, 97]]",2
375,900,P,19:05,180,"[['U', 1, 1], ['U', 3, 2], ['L', 5, 2, 55]]",19
379,320,P,19:25,170,"[['U', 1, 2], ['U', 3, 3], ['L', 1, 3, 88]]",29
383,738,P,19:25,180,"[['U', 4, 1], ['U', 1, 3], ['L', 3, 2, 80]]",28
386,320,P,16:05,95,"[['U', 1, 3], ['L', 4, 3, 107]]",27
387,320,P,19:25,65,"[['U', 3, 2], ['U', 4, 3], ['L', 7, 3, 103]]",20
388,320,P,20:30,65,"[['U', 3, 4], ['U', 3, 1], ['L', 1, 3, 85]]",20
389,738,P,19:25,105,"[['U', 3, 4], ['U', 3, 1], ['U', 2, 1], ['L', 3, 3, 88]]",21
390,738,P,21:10,105,"[['U', 1, 4], ['L', 2, 3, 90]]",21
391,320,P,19:40,100,"[['U', 3, 3], ['U', 4, 1], ['L', 3, 3, 88]]",11
392,320,P,21:20,100,"[['U', 1, 4], ['U', 1, 1], ['L', 4, 3, 83]]",11
393,738,P,19:45,165,"[['U', 2, 2], ['U', 3, 2], ['L', 7, 2, 77]]",22
396,190,P,16:30,95,"[['U', 1, 2], ['L', 8, 2, 56]]",32
397,738,P,19:55,160,"[['U', 2, 4], ['U', 4, 2], ['L', 5, 3, 114]]",6
400,900,P,16:50,90,"[['U', 1, 4], ['L', 8, 2, 46]]",33
401,738,P,20:00,55,"[['U', 1, 2], ['U', 4, 3], ['L', 2, 2, 80]]",5
402,738,P,20:55,55,"[['U', 1, 4], ['U', 1, 1], ['L', 6, 3, 110]]",5
403,320,P,20:05,170,"[['U', 1, 1], ['U', 3, 2], ['L', 3, 3, 110]]",31
406,737,P,17:45,95,"[['U', 1, 3], ['L', 2, 3, 87]]",18
407,320,P,20:05,55,"[['U', 1, 2], ['U', 4, 2], ['L', 2, 3, 95]]",12
408,320,P,21:00,55,"[['U', 2, 4], ['L', 1, 3, 92]]",12
409,737,P,20:55,60,"[['U', 4, 1], ['U', 2, 2], ['L', 3, 3, 82]]",1
410,737,P,21:55,60,"[['U', 3, 4], ['L', 6, 2, 80]]",1
