1.Id: s_2_30
2.The Number Of Stands: 36
3.The Number Of Flights: 72
4.The Number Of Tasks: 150
5.Flight Information Section
1,744,C,0:05,130,"[['U', 1, 3], ['U', 4, 4], ['U', 4, 4], ['U', 4, 1]]",68
2,744,C,2:15,130,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4]]",68
3,190,P,0:05,170,"[['U', 4, 1], ['L', 1, 2, 68]]",9
6,738,P,0:25,80,"[['U', 2, 3], ['L', 6, 3, 83]]",1
7,738,P,0:10,160,"[['U', 1, 1], ['L', 4, 3, 86]]",10
10,900,P,0:40,100,"[['U', 1, 1], ['L', 7, 2, 49]]",2
11,737,P,0:25,55,"[['U', 2, 1], ['L', 1, 2, 74]]",11
12,737,P,1:20,55,"[['U', 3, 1], ['L', 1, 2, 67]]",11
13,190,P,0:30,75,"[['U', 3, 1], ['L', 5, 2, 67]]",12
14,190,P,1:45,75,"[['U', 2, 1], ['L', 1, 2, 67]]",12
15,330,C,0:50,90,"[['U', 4, 1]]",63
16,330,C,2:20,90,"[['U', 1, 1]]",63
17,737,P,0:55,75,"[['U', 1, 1], ['U', 4, 1], ['L', 2, 2, 80]]",16
18,737,P,2:10,75,"[['U', 1, 2], ['L', 8, 3, 81]]",16
19,777,C,1:35,120,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['U', 2, 3]]",60
20,777,C,3:35,120,"[['U', 1, 2]]",60
21,330,C,2:05,175,"[['U', 1, 2], ['U', 3, 2]]",67
24,190,P,0:50,80,"[['U', 2, 1], ['L', 4, 2, 56]]",3
25,330,C,2:35,205,"[['U', 4, 1], ['U', 2, 4], ['U', 2, 2]]",69
26,330,C,6:00,205,"[['U', 3, 4], ['U', 3, 4]]",69
27,737,C,2:45,175,"[['U', 3, 1]]",66
30,900,P,0:50,110,"[['U', 4, 1], ['L', 1, 2, 43]]",4
31,737,C,2:50,160,"[['U', 1, 1]]",65
32,737,C,5:30,160,"[['U', 2, 4]]",65
33,737,C,2:55,65,"[['U', 3, 1]]",59
34,737,C,4:00,65,"[['U', 4, 1]]",59
35,777,C,2:55,110,"[['U', 3, 4], ['U', 4, 1]]",61
36,777,C,4:45,110,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 2]]",61
37,744,C,2:55,140,"[['U', 1, 1], ['U', 4, 1]]",64
38,744,C,5:15,140,"[['U', 3, 1]]",64
39,748,C,3:00,230,"[['U', 3, 3], ['U', 1, 4], ['U', 1, 1]]",70
40,748,C,6:50,230,"[['U', 2, 4], ['U', 2, 4]]",70
41,777,C,3:25,165,"[['U', 4, 2], ['U', 2, 1]]",62
44,900,P,1:00,95,"[['U', 3, 2], ['L', 2, 2, 56]]",5
45,744,C,5:20,70,"[['U', 2, 1]]",60
46,744,C,6:30,70,"[['U', 3, 1]]",60
47,737,C,5:30,150,"[['U', 1, 1]]",68
49,744,C,5:50,105,"[['U', 4, 1], ['U', 3, 4], ['U', 3, 4], ['U', 3, 2]]",61
50,744,C,7:35,105,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",61
51,744,C,6:45,240,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['U', 1, 1]]",67
53,737,C,7:25,220,"[['U', 3, 2], ['U', 4, 1]]",69
64,738,P,1:35,105,"[['U', 1, 3], ['L', 2, 3, 88]]",6
68,320,P,1:55,80,"[['U', 3, 3], ['L', 3, 2, 74]]",7
72,320,P,2:00,105,"[['U', 4, 2], ['L', 4, 3, 94]]",8
80,738,P,2:40,120,"[['U', 3, 1], ['L', 7, 3, 99]]",13
86,320,P,2:45,95,"[['U', 4, 1], ['L', 5, 3, 93]]",14
92,738,P,2:50,115,"[['U', 3, 4], ['L', 1, 3, 105]]",15
98,738,P,3:05,90,"[['U', 4, 1], ['L', 2, 3, 83]]",17
102,320,P,3:10,95,"[['U', 1, 1], ['L', 5, 3, 82]]",18
106,900,P,3:10,110,"[['U', 1, 1], ['L', 3, 2, 52]]",19
112,190,P,3:15,100,"[['U', 1, 1], ['L', 7, 2, 73]]",20
122,320,P,3:30,90,"[['U', 1, 1], ['L', 2, 3, 102]]",1
126,320,P,3:35,95,"[['U', 1, 2], ['L', 3, 3, 85]]",2
136,320,P,3:40,100,"[['U', 1, 2], ['L', 6, 3, 112]]",21
140,320,P,3:45,90,"[['U', 3, 2], ['L', 8, 2, 70]]",3
146,737,P,3:55,115,"[['U', 1, 2], ['L', 4, 2, 70]]",4
154,190,P,4:10,90,"[['U', 1, 1], ['L', 3, 2, 51]]",5
160,190,P,4:10,100,"[['U', 4, 1], ['L', 5, 2, 53]]",22
174,190,P,4:10,95,"[['U', 3, 1], ['L', 1, 2, 64]]",23
178,738,P,4:20,115,"[['U', 1, 2], ['L', 1, 3, 90]]",11
188,320,P,4:25,100,"[['U', 1, 1], ['L', 1, 3, 93]]",24
192,320,P,4:40,90,"[['U', 1, 3], ['L', 6, 3, 81]]",6
202,738,P,5:15,110,"[['U', 3, 1], ['L', 4, 3, 108]]",7
206,900,P,5:30,100,"[['U', 2, 2], ['L', 2, 2, 44]]",8
212,900,P,5:35,105,"[['U', 4, 1], ['L', 2, 2, 46]]",12
220,320,P,5:40,100,"[['U', 1, 2], ['L', 7, 3, 85]]",13
224,738,P,5:45,90,"[['U', 1, 3], ['L', 3, 3, 106]]",14
232,738,P,6:00,110,"[['U', 2, 3], ['L', 7, 3, 82]]",9
242,738,P,6:05,105,"[['U', 3, 3], ['L', 4, 3, 90]]",10
246,320,P,7:00,85,"[['U', 3, 1], ['L', 5, 3, 85]]",1
258,737,P,7:40,115,"[['U', 4, 1], ['L', 8, 3, 87]]",2
262,748,C,7:50,115,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 3]]",63
