1.Id: l_2_10
2.The Number Of Stands: 37
3.The Number Of Flights: 69
4.The Number Of Tasks: 357
5.Flight Information Section
1,738,P,0:30,160,"[['U', 4, 1], ['U', 2, 4], ['U', 2, 3], ['L', 6, 3, 108]]",9
4,320,P,0:00,110,"[['U', 1, 4], ['U', 1, 2], ['L', 2, 3, 86]]",1
5,320,P,0:45,50,"[['U', 1, 3], ['U', 2, 3], ['L', 7, 3, 106]]",10
6,320,P,1:35,50,"[['U', 2, 4], ['U', 2, 3], ['L', 7, 2, 70]]",10
7,900,P,0:45,55,"[['U', 1, 3], ['U', 2, 1], ['L', 1, 2, 50]]",11
8,900,P,1:40,55,"[['U', 1, 4], ['U', 1, 1], ['L', 8, 2, 49]]",11
9,744,C,1:15,165,"[['U', 2, 3], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4]]",61
10,744,C,4:00,165,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",61
11,744,C,2:10,145,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 2], ['U', 1, 1]]",60
12,744,C,4:35,145,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 2]]",60
13,744,C,2:20,175,"[['U', 4, 1], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4]]",68
16,737,C,0:10,95,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",70
17,777,C,2:25,130,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 2], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 2]]",56
18,777,C,4:35,130,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",56
19,744,C,2:30,160,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 3], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",59
20,744,C,5:10,160,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",59
21,744,C,2:40,135,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 3], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",55
22,744,C,4:55,135,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 2]]",55
23,737,C,2:40,175,"[['U', 1, 4], ['U', 1, 4], ['U', 2, 2]]",67
26,738,P,0:10,120,"[['U', 3, 4], ['U', 3, 4], ['L', 5, 3, 90]]",2
27,330,C,2:45,145,"[['U', 4, 4], ['U', 4, 2], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",58
28,330,C,5:10,145,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 2]]",58
29,744,C,3:10,180,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 2], ['U', 3, 4], ['U', 3, 1]]",66
32,738,P,0:20,115,"[['U', 1, 4], ['U', 1, 3], ['L', 7, 3, 96]]",3
