1.Id: m_3_15
2.The Number Of Stands: 51
3.The Number Of Flights: 129
4.The Number Of Tasks: 417
5.Flight Information Section
272,738,P,16:25,55,"[['U', 3, 4], ['U', 3, 1], ['L', 5, 3, 94]]",31
274,190,P,17:15,105,"[['U', 2, 2], ['L', 1, 2, 65]]",32
276,900,P,16:30,55,"[['U', 2, 3], ['L', 1, 2, 44]]",34
278,738,P,16:30,55,"[['U', 4, 4], ['U', 4, 2], ['L', 1, 3, 85]]",35
284,900,P,16:30,50,"[['U', 4, 4], ['L', 3, 2, 50]]",45
286,738,P,17:05,85,"[['U', 2, 4], ['L', 4, 3, 81]]",44
292,320,P,16:55,60,"[['U', 3, 4], ['L', 5, 3, 112]]",20
293,738,P,16:00,170,"[['U', 2, 3], ['U', 3, 1], ['U', 1, 1], ['L', 5, 2, 73]]",15
297,737,C,16:00,175,"[['U', 2, 4], ['U', 2, 2], ['U', 3, 1], ['U', 1, 1]]",68
298,737,C,18:55,175,"[['U', 4, 4], ['U', 4, 2]]",68
299,738,P,16:05,160,"[['U', 2, 2], ['U', 4, 1], ['U', 3, 3], ['L', 5, 3, 105]]",19
303,190,P,16:05,180,"[['U', 3, 2], ['L', 4, 2, 65]]",18
307,738,P,16:15,115,"[['U', 4, 3], ['U', 3, 2], ['U', 1, 1], ['L', 1, 3, 102]]",30
308,738,P,18:10,115,"[['U', 4, 4], ['U', 4, 1], ['L', 6, 3, 103]]",30
309,900,P,16:20,160,"[['U', 4, 1], ['U', 1, 1], ['U', 2, 1], ['L', 4, 2, 49]]",22
313,320,P,16:20,165,"[['U', 2, 2], ['U', 3, 2], ['U', 4, 1], ['L', 1, 2, 74]]",23
317,320,P,16:20,50,"[['U', 1, 1], ['U', 3, 1], ['U', 4, 1], ['L', 6, 2, 75]]",36
318,320,P,17:10,50,"[['U', 1, 4], ['L', 3, 3, 99]]",36
319,737,C,16:25,160,"[['U', 4, 2], ['U', 3, 1], ['U', 1, 4]]",67
323,900,P,16:25,110,"[['U', 3, 1], ['U', 4, 1], ['U', 1, 1], ['L', 2, 2, 46]]",9
324,900,P,18:15,110,"[['U', 2, 3], ['L', 4, 2, 52]]",9
325,738,P,16:35,160,"[['U', 2, 2], ['U', 1, 1], ['U', 4, 1], ['L', 8, 3, 106]]",26
329,738,P,16:35,60,"[['U', 4, 1], ['U', 2, 1], ['U', 3, 2], ['L', 5, 3, 98]]",10
330,738,P,17:35,60,"[['U', 3, 4], ['U', 3, 1], ['L', 5, 3, 87]]",10
331,738,P,16:40,175,"[['U', 1, 1], ['U', 4, 1], ['U', 2, 3], ['L', 4, 3, 103]]",24
335,190,P,16:45,60,"[['U', 4, 2], ['L', 8, 2, 57]]",33
336,190,P,17:45,60,"[['U', 4, 2], ['L', 6, 2, 57]]",33
337,738,P,16:50,170,"[['U', 2, 3], ['U', 1, 1], ['U', 4, 1], ['L', 7, 3, 86]]",27
341,900,P,16:55,175,"[['U', 4, 1], ['U', 3, 1], ['U', 1, 1], ['L', 5, 2, 48]]",5
345,737,C,17:05,160,"[['U', 1, 1], ['U', 4, 2], ['U', 2, 3]]",66
349,738,P,17:15,100,"[['U', 1, 1], ['U', 2, 2], ['U', 3, 1], ['L', 4, 3, 117]]",43
