1.Id: s_2_19
2.The Number Of Stands: 33
3.The Number Of Flights: 67
4.The Number Of Tasks: 129
5.Flight Information Section
1,738,P,0:10,95,"[['U', 4, 1], ['L', 1, 2, 79]]",8
2,738,P,1:45,95,"[['U', 2, 3], ['L', 7, 3, 105]]",8
3,738,P,0:25,65,"[['U', 4, 1], ['L', 6, 3, 93]]",10
4,738,P,1:30,65,"[['U', 1, 1], ['L', 1, 2, 75]]",10
5,737,P,0:45,175,"[['U', 1, 1], ['L', 4, 2, 78]]",13
8,900,P,0:00,110,"[['U', 4, 2], ['L', 3, 2, 42]]",1
9,320,P,0:50,55,"[['U', 2, 1], ['L', 4, 3, 108]]",14
10,320,P,1:45,55,"[['U', 3, 1], ['L', 1, 3, 107]]",14
11,737,C,0:55,180,"[['U', 1, 1], ['U', 2, 2]]",67
14,900,P,0:35,90,"[['U', 1, 1], ['L', 8, 2, 44]]",2
15,744,C,2:00,145,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 2], ['U', 3, 4]]",57
16,744,C,4:25,145,"[['U', 2, 4], ['U', 2, 1]]",57
17,330,C,2:25,175,"[['U', 2, 4], ['U', 2, 2], ['U', 1, 4], ['U', 1, 1]]",66
20,900,P,0:45,115,"[['U', 1, 1], ['L', 6, 2, 42]]",3
21,744,C,2:40,230,"[['U', 3, 2], ['U', 1, 1]]",69
22,744,C,6:30,230,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",69
23,744,C,2:40,165,"[['U', 2, 4], ['U', 1, 3]]",65
26,737,C,1:05,110,"[['U', 2, 4]]",70
27,777,C,2:50,180,"[['U', 1, 4], ['U', 1, 3], ['U', 4, 1]]",64
30,738,P,1:05,90,"[['U', 1, 2], ['L', 3, 3, 92]]",4
31,744,C,2:55,70,"[['U', 1, 1]]",56
32,744,C,4:05,70,"[['U', 1, 1]]",56
33,744,C,2:55,170,"[['U', 4, 1], ['U', 1, 4]]",63
36,738,P,1:10,85,"[['U', 2, 1], ['L', 6, 3, 114]]",5
37,330,C,3:15,75,"[['U', 1, 1]]",54
38,330,C,4:30,75,"[['U', 1, 1]]",54
39,748,C,3:35,175,"[['U', 1, 3], ['U', 2, 2]]",62
42,900,P,1:20,110,"[['U', 4, 1], ['L', 7, 2, 51]]",6
43,330,C,4:05,165,"[['U', 3, 2], ['U', 4, 2]]",68
46,738,P,1:55,105,"[['U', 2, 1], ['L', 4, 3, 98]]",7
47,737,C,4:20,85,"[['U', 4, 1]]",58
48,737,C,5:45,85,"[['U', 3, 1]]",58
49,737,C,4:40,160,"[['U', 4, 1], ['U', 2, 2]]",70
52,190,P,2:20,110,"[['U', 1, 1], ['L', 4, 2, 59]]",9
53,744,C,4:45,100,"[['U', 1, 1]]",61
54,744,C,6:25,100,"[['U', 1, 1]]",61
55,737,C,5:20,180,"[['U', 2, 1]]",67
58,738,P,2:25,105,"[['U', 2, 1], ['L', 8, 3, 94]]",11
59,737,C,5:25,150,"[['U', 4, 2], ['U', 3, 2]]",57
60,737,C,7:55,150,"[['U', 1, 3]]",57
61,744,C,5:30,145,"[['U', 2, 1], ['U', 3, 2]]",56
62,744,C,7:55,145,"[['U', 3, 4], ['U', 3, 2]]",56
63,777,C,7:05,180,"[['U', 3, 2], ['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",66
66,900,P,2:30,90,"[['U', 2, 1], ['L', 5, 2, 41]]",12
70,330,C,2:35,80,"[['U', 3, 1]]",68
76,900,P,2:50,120,"[['U', 3, 2], ['L', 5, 2, 59]]",15
80,900,P,3:20,120,"[['U', 1, 1], ['L', 6, 2, 58]]",1
84,900,P,3:35,90,"[['U', 3, 2], ['L', 6, 2, 45]]",2
90,738,P,3:40,120,"[['U', 4, 1], ['L', 4, 3, 111]]",3
94,738,P,3:45,80,"[['U', 4, 2], ['L', 4, 2, 76]]",16
98,744,C,3:55,120,"[['U', 4, 4], ['U', 4, 4]]",60
102,320,P,4:00,105,"[['U', 2, 3], ['L', 1, 3, 93]]",4
108,320,P,4:05,120,"[['U', 3, 2], ['L', 1, 2, 78]]",5
112,320,P,4:25,90,"[['U', 2, 1], ['L', 5, 3, 100]]",6
128,738,P,4:40,120,"[['U', 1, 2], ['L', 5, 3, 114]]",8
136,900,P,4:50,115,"[['U', 3, 1], ['L', 5, 2, 47]]",7
142,190,P,5:00,115,"[['U', 1, 1], ['L', 7, 2, 54]]",10
148,737,C,5:45,80,"[['U', 1, 1]]",59
152,320,P,5:50,105,"[['U', 1, 2], ['L', 4, 2, 74]]",9
156,738,P,6:30,100,"[['U', 2, 3], ['L', 4, 3, 82]]",1
160,738,P,6:35,85,"[['U', 2, 2], ['L', 3, 3, 112]]",2
164,738,P,6:35,90,"[['U', 4, 3], ['L', 7, 3, 111]]",3
172,744,C,6:50,105,"[['U', 3, 4], ['U', 3, 1]]",55
182,900,P,7:00,120,"[['U', 4, 1], ['L', 8, 2, 54]]",4
186,320,P,7:10,120,"[['U', 4, 2], ['L', 3, 3, 82]]",5
190,737,C,7:30,100,"[['U', 2, 1]]",54
198,738,P,7:35,110,"[['U', 2, 1], ['L', 4, 3, 91]]",6
