1.Id: m_4_23
2.The Number Of Stands: 31
3.The Number Of Flights: 48
4.The Number Of Tasks: 154
5.Flight Information Section
428,738,P,21:10,95,"[['U', 3, 4], ['L', 1, 3, 104]]",21
434,320,P,21:40,90,"[['U', 4, 4], ['L', 6, 3, 102]]",18
438,900,P,21:40,110,"[['U', 1, 3], ['L', 1, 2, 49]]",19
442,738,P,21:40,100,"[['U', 4, 4], ['U', 4, 1], ['L', 1, 3, 83]]",27
444,744,C,23:45,210,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4]]",66
448,738,P,21:45,110,"[['U', 2, 4], ['L', 5, 3, 89]]",23
452,737,C,22:05,115,"[['U', 2, 4], ['U', 2, 3]]",68
454,737,P,21:45,55,"[['U', 2, 2], ['L', 7, 2, 76]]",3
456,190,P,21:50,60,"[['U', 2, 2], ['L', 8, 2, 65]]",6
457,320,P,21:05,165,"[['U', 1, 3], ['L', 2, 3, 102]]",28
460,738,P,22:05,80,"[['U', 3, 4], ['U', 3, 1], ['L', 2, 2, 76]]",20
461,738,P,21:30,60,"[['U', 1, 1], ['U', 3, 2], ['U', 4, 1], ['U', 2, 1], ['L', 7, 3, 104]]",29
462,738,P,22:30,60,"[['U', 4, 4], ['U', 4, 2], ['L', 3, 3, 89]]",29
463,330,C,21:30,100,"[['U', 2, 4], ['U', 4, 2], ['U', 3, 4], ['U', 1, 1]]",70
464,330,C,23:10,100,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",70
465,320,P,22:10,170,"[['U', 1, 1], ['U', 3, 1], ['U', 2, 1], ['U', 4, 1], ['L', 7, 3, 99]]",2
468,738,P,22:50,85,"[['U', 4, 4], ['U', 4, 2], ['L', 2, 3, 91]]",9
469,738,P,22:10,95,"[['U', 2, 1], ['U', 3, 1], ['U', 1, 1], ['U', 4, 3], ['L', 4, 3, 85]]",1
470,738,P,23:45,95,"[['U', 3, 4], ['U', 3, 1], ['L', 1, 3, 107]]",1
471,190,P,22:25,50,"[['U', 2, 2], ['L', 6, 2, 52]]",5
472,190,P,23:15,50,"[['U', 3, 2], ['L', 4, 2, 48]]",5
473,738,P,22:35,55,"[['U', 1, 1], ['U', 2, 1], ['U', 4, 1], ['U', 3, 1], ['L', 7, 3, 81]]",11
474,738,P,23:30,55,"[['U', 2, 4], ['U', 2, 1], ['L', 1, 3, 91]]",11
475,738,P,22:40,175,"[['U', 3, 2], ['U', 4, 1], ['U', 2, 1], ['U', 1, 1], ['L', 4, 3, 103]]",13
478,738,P,22:55,85,"[['U', 2, 4], ['U', 2, 1], ['L', 1, 2, 79]]",15
479,738,P,22:40,60,"[['U', 1, 1], ['U', 4, 1], ['U', 2, 1], ['U', 3, 2], ['L', 6, 2, 77]]",3
480,738,P,23:40,60,"[['U', 3, 4], ['U', 3, 2], ['L', 5, 3, 85]]",3
481,900,P,22:40,100,"[['U', 1, 3], ['L', 3, 2, 42]]",12
483,900,P,22:45,165,"[['U', 4, 3], ['L', 8, 2, 59]]",6
486,738,P,22:55,80,"[['U', 2, 4], ['L', 2, 3, 118]]",17
487,900,P,22:50,170,"[['U', 1, 1], ['U', 4, 1], ['U', 2, 1], ['U', 3, 1], ['L', 7, 2, 44]]",21
490,330,C,23:00,115,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",65
491,900,P,22:50,170,"[['U', 4, 3], ['L', 5, 2, 51]]",23
494,320,P,23:00,105,"[['U', 3, 4], ['L', 1, 3, 94]]",24
495,738,P,22:50,70,"[['U', 4, 1], ['U', 1, 1], ['U', 3, 1], ['U', 2, 1], ['L', 7, 3, 103]]",18
497,900,P,22:50,115,"[['U', 3, 1], ['U', 1, 1], ['U', 4, 1], ['U', 2, 1], ['L', 2, 1, 40]]",19
499,900,P,22:55,55,"[['U', 3, 3], ['L', 7, 2, 46]]",7
500,900,P,23:50,55,"[['U', 1, 3], ['L', 2, 2, 45]]",7
501,738,P,23:10,165,"[['U', 2, 2], ['U', 4, 1], ['U', 3, 1], ['U', 1, 1], ['L', 8, 3, 97]]",4
504,737,P,23:10,120,"[['U', 2, 4], ['L', 3, 3, 84]]",16
505,320,P,23:10,170,"[['U', 1, 1], ['U', 2, 1], ['U', 4, 1], ['U', 3, 1], ['L', 4, 2, 76]]",20
508,900,P,23:20,100,"[['U', 4, 4], ['L', 4, 2, 45]]",10
509,320,P,23:20,55,"[['U', 4, 3], ['L', 3, 3, 93]]",22
511,738,P,23:25,100,"[['U', 2, 1], ['U', 3, 1], ['U', 4, 1], ['U', 1, 1], ['L', 1, 3, 105]]",27
513,190,P,23:40,60,"[['U', 3, 3], ['L', 2, 2, 54]]",25
515,737,P,23:45,160,"[['U', 4, 2], ['L', 1, 2, 65]]",9
518,320,P,23:30,115,"[['U', 2, 4], ['U', 2, 1], ['L', 5, 3, 90]]",30
519,320,P,23:50,85,"[['U', 1, 1], ['U', 3, 1], ['U', 4, 1], ['U', 2, 1], ['L', 5, 3, 96]]",15
