1.Id: l_2_45
2.The Number Of Stands: 21
3.The Number Of Flights: 23
4.The Number Of Tasks: 119
5.Flight Information Section
1,738,P,0:30,160,"[['U', 4, 1], ['U', 2, 4], ['U', 2, 3], ['L', 6, 3, 108]]",9
4,320,P,0:00,110,"[['U', 1, 4], ['U', 1, 2], ['L', 2, 3, 86]]",1
5,320,P,0:45,50,"[['U', 1, 3], ['U', 2, 3], ['L', 7, 3, 106]]",10
6,320,P,1:35,50,"[['U', 2, 4], ['U', 2, 3], ['L', 7, 2, 70]]",10
7,900,P,0:45,55,"[['U', 1, 3], ['U', 2, 1], ['L', 1, 2, 50]]",11
8,900,P,1:40,55,"[['U', 1, 4], ['U', 1, 1], ['L', 8, 2, 49]]",11
9,744,C,1:15,165,"[['U', 2, 3], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4]]",61
11,744,C,2:10,145,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 2], ['U', 1, 1]]",60
13,744,C,2:20,175,"[['U', 4, 1], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4]]",68
16,737,C,0:10,95,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",70
17,777,C,2:25,130,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 2], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 2]]",56
19,744,C,2:30,160,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 3], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",59
21,744,C,2:40,135,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 3], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",55
23,737,C,2:40,175,"[['U', 1, 4], ['U', 1, 4], ['U', 2, 2]]",67
26,738,P,0:10,120,"[['U', 3, 4], ['U', 3, 4], ['L', 5, 3, 90]]",2
27,330,C,2:45,145,"[['U', 4, 4], ['U', 4, 2], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",58
32,738,P,0:20,115,"[['U', 1, 4], ['U', 1, 3], ['L', 7, 3, 96]]",3
42,738,P,0:45,115,"[['U', 4, 4], ['U', 4, 4], ['L', 5, 3, 90]]",4
46,738,P,0:50,90,"[['U', 3, 4], ['U', 3, 4], ['L', 7, 2, 80]]",5
54,738,P,1:30,105,"[['U', 2, 4], ['U', 2, 4], ['L', 5, 3, 89]]",6
58,744,C,1:30,85,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",69
64,190,P,1:35,120,"[['U', 2, 3], ['L', 8, 2, 56]]",7
68,738,P,1:40,85,"[['U', 4, 4], ['U', 4, 3], ['L', 6, 3, 115]]",8
