1.Id: s_4_26
2.The Number Of Stands: 24
3.The Number Of Flights: 26
4.The Number Of Tasks: 59
5.Flight Information Section
30,777,C,3:55,90,"[['U', 3, 1]]",60
32,777,C,4:50,140,"[['U', 2, 1]]",65
38,748,C,4:35,110,"[['U', 3, 4], ['U', 3, 2]]",59
40,330,C,5:10,145,"[['U', 1, 4], ['U', 1, 4]]",63
45,744,C,4:05,215,"[['U', 1, 1], ['U', 2, 1], ['U', 4, 4], ['U', 4, 1], ['U', 3, 4], ['U', 3, 1]]",68
47,744,C,4:30,235,"[['U', 3, 4], ['U', 4, 1], ['U', 2, 1], ['U', 1, 3]]",70
49,330,C,4:30,180,"[['U', 4, 3], ['U', 3, 1], ['U', 1, 3], ['U', 2, 4]]",67
53,744,C,4:45,60,"[['U', 3, 1]]",58
54,744,C,5:45,60,"[['U', 4, 1]]",58
55,744,C,4:50,165,"[['U', 3, 1], ['U', 4, 1], ['U', 1, 1], ['U', 2, 1]]",60
57,744,C,5:05,55,"[['U', 4, 1]]",57
59,777,C,5:15,240,"[['U', 4, 2], ['U', 3, 1], ['U', 2, 4], ['U', 2, 1], ['U', 1, 2]]",69
120,190,P,3:15,85,"[['U', 3, 1], ['L', 5, 2, 62]]",1
124,190,P,3:20,110,"[['U', 2, 1], ['L', 2, 2, 45]]",20
130,738,P,3:20,90,"[['U', 1, 3], ['L', 7, 3, 90]]",21
134,320,P,3:40,80,"[['U', 1, 1], ['L', 2, 3, 92]]",2
140,190,P,3:50,85,"[['U', 4, 1], ['L', 1, 2, 73]]",3
148,900,P,4:40,80,"[['U', 4, 1], ['L', 7, 2, 52]]",4
152,738,P,4:50,110,"[['U', 2, 2], ['L', 8, 3, 90]]",5
156,738,P,4:55,85,"[['U', 3, 2], ['L', 2, 3, 86]]",6
164,900,P,4:55,100,"[['U', 1, 1], ['L', 5, 2, 51]]",7
168,737,C,5:05,90,"[['U', 4, 1]]",61
178,320,P,5:05,80,"[['U', 3, 1], ['L', 8, 2, 75]]",8
182,738,P,5:15,100,"[['U', 1, 2], ['L', 5, 2, 80]]",9
190,900,P,5:55,90,"[['U', 2, 1], ['L', 3, 1, 39]]",10
196,320,P,5:55,90,"[['U', 2, 2], ['L', 7, 3, 108]]",12
