1.Id: l_3_40
2.The Number Of Stands: 24
3.The Number Of Flights: 29
4.The Number Of Tasks: 139
5.Flight Information Section
10,748,C,4:30,220,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",66
18,748,C,4:40,160,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4]]",70
20,737,C,3:30,85,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",63
22,737,C,3:00,50,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1]]",62
28,748,C,3:25,50,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",61
33,737,C,3:45,205,"[['U', 3, 3], ['U', 2, 3], ['U', 4, 3]]",67
35,744,C,4:25,175,"[['U', 4, 4], ['U', 1, 3], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 2]]",64
37,737,C,4:30,140,"[['U', 2, 4], ['U', 2, 2], ['U', 1, 1], ['U', 4, 2]]",61
39,737,C,4:45,165,"[['U', 2, 4], ['U', 2, 3], ['U', 3, 2], ['U', 4, 2]]",63
43,777,C,4:45,170,"[['U', 4, 1], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 3, 2]]",62
47,744,C,4:55,165,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['U', 4, 4], ['U', 4, 1], ['U', 1, 4], ['U', 1, 3]]",65
51,330,C,5:15,115,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 2, 1], ['U', 4, 4], ['U', 4, 2]]",60
53,744,C,5:25,145,"[['U', 2, 4], ['U', 2, 3], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['U', 4, 4], ['U', 4, 1]]",66
126,737,C,3:00,100,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",65
132,900,P,3:20,115,"[['U', 4, 4], ['L', 5, 2, 53]]",1
140,320,P,3:20,85,"[['U', 2, 4], ['U', 2, 3], ['L', 1, 3, 102]]",2
144,320,P,3:40,100,"[['U', 4, 4], ['U', 4, 3], ['L', 1, 3, 90]]",3
148,738,P,3:40,110,"[['U', 3, 4], ['U', 3, 4], ['L', 5, 3, 103]]",4
156,190,P,3:50,80,"[['U', 3, 3], ['L', 6, 2, 48]]",5
160,738,P,3:55,90,"[['U', 1, 4], ['U', 1, 4], ['L', 1, 3, 103]]",6
168,320,P,3:55,105,"[['U', 2, 4], ['U', 2, 2], ['L', 4, 3, 103]]",7
172,738,P,3:55,90,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 8, 3, 99]]",22
176,320,P,4:05,110,"[['U', 1, 4], ['U', 1, 3], ['L', 2, 3, 93]]",16
182,900,P,4:20,115,"[['U', 3, 4], ['U', 3, 1], ['L', 3, 2, 45]]",8
186,320,P,4:25,115,"[['U', 3, 4], ['U', 3, 2], ['L', 7, 3, 91]]",9
196,190,P,4:25,115,"[['U', 2, 3], ['L', 1, 2, 67]]",10
200,320,P,4:50,95,"[['U', 4, 4], ['U', 4, 2], ['L', 5, 3, 91]]",11
208,320,P,5:05,115,"[['U', 1, 4], ['U', 1, 3], ['L', 7, 2, 78]]",12
212,320,P,5:25,95,"[['U', 3, 4], ['U', 3, 3], ['L', 3, 3, 103]]",13
