1.Id: s_1_3
2.The Number Of Stands: 41
3.The Number Of Flights: 68
4.The Number Of Tasks: 137
5.Flight Information Section
68,738,P,11:25,120,"[['U', 1, 3], ['L', 1, 3, 109]]",7
78,738,P,11:10,100,"[['U', 2, 2], ['L', 1, 3, 88]]",17
80,330,C,11:50,140,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1]]",69
90,320,P,11:55,115,"[['U', 2, 1], ['L', 7, 2, 79]]",22
96,320,P,11:10,55,"[['U', 1, 3], ['L', 2, 3, 91]]",23
106,190,P,11:20,55,"[['U', 3, 1], ['L', 7, 2, 63]]",2
108,777,C,12:15,110,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1]]",68
117,738,P,11:05,105,"[['U', 2, 3], ['L', 8, 3, 85]]",8
118,738,P,12:50,105,"[['U', 1, 3], ['L', 1, 3, 93]]",8
119,737,P,11:15,85,"[['U', 1, 2], ['L', 2, 2, 75]]",6
120,737,P,12:40,85,"[['U', 3, 2], ['L', 4, 2, 62]]",6
121,330,C,11:15,180,"[['U', 4, 3]]",66
123,738,P,11:15,175,"[['U', 1, 3], ['L', 5, 3, 110]]",36
127,737,P,11:25,175,"[['U', 1, 1], ['L', 4, 2, 59]]",37
131,737,P,11:25,50,"[['U', 4, 1], ['L', 2, 2, 80]]",3
132,737,P,12:15,50,"[['U', 1, 2], ['L', 8, 2, 62]]",3
133,320,P,11:30,75,"[['U', 3, 3], ['L', 2, 3, 86]]",39
134,320,P,12:45,75,"[['U', 2, 1], ['L', 8, 2, 77]]",39
135,777,C,11:30,145,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",67
136,777,C,13:55,145,"[['U', 1, 4], ['U', 1, 3]]",67
137,738,P,11:35,55,"[['U', 1, 3], ['L', 7, 3, 108]]",12
138,738,P,12:30,55,"[['U', 4, 3], ['L', 1, 3, 88]]",12
139,738,P,11:45,180,"[['U', 3, 2], ['L', 2, 3, 117]]",32
143,737,P,11:45,55,"[['U', 1, 1], ['L', 7, 3, 84]]",14
144,737,P,12:40,55,"[['U', 4, 1], ['L', 4, 3, 84]]",14
145,777,C,11:45,155,"[['U', 1, 2]]",65
147,738,P,11:45,160,"[['U', 4, 1], ['L', 8, 3, 86]]",31
151,737,P,11:50,100,"[['U', 4, 1], ['L', 3, 2, 63]]",21
152,737,P,13:30,100,"[['U', 4, 2], ['L', 5, 2, 71]]",21
153,738,P,11:55,170,"[['U', 2, 1], ['L', 8, 3, 109]]",33
157,737,P,12:10,50,"[['U', 2, 1], ['L', 4, 2, 66]]",17
158,737,P,13:00,50,"[['U', 2, 1], ['L', 5, 2, 65]]",17
159,320,P,12:10,55,"[['U', 2, 2], ['L', 1, 2, 71]]",23
160,320,P,13:05,55,"[['U', 4, 2], ['L', 8, 3, 103]]",23
161,190,P,12:15,170,"[['U', 3, 1], ['L', 1, 2, 68]]",27
165,320,P,12:20,155,"[['U', 4, 1], ['L', 1, 2, 79]]",43
167,320,P,12:25,170,"[['U', 1, 3], ['L', 5, 2, 72]]",29
171,738,P,12:25,170,"[['U', 3, 2], ['L', 3, 3, 117]]",28
175,738,P,12:25,55,"[['U', 3, 4], ['L', 4, 3, 113]]",13
176,738,P,13:20,55,"[['U', 2, 1], ['L', 3, 3, 97]]",13
177,320,P,12:30,55,"[['U', 2, 3], ['L', 5, 3, 94]]",42
178,320,P,13:25,55,"[['U', 3, 2], ['L', 2, 3, 83]]",42
179,320,P,12:35,180,"[['U', 2, 2], ['L', 7, 3, 88]]",9
183,900,P,12:45,60,"[['U', 1, 1], ['L', 1, 2, 44]]",20
184,900,P,13:45,60,"[['U', 1, 1], ['L', 6, 2, 43]]",20
185,320,P,12:45,170,"[['U', 1, 2], ['L', 7, 3, 100]]",10
189,190,P,12:50,60,"[['U', 4, 1], ['L', 4, 2, 64]]",22
190,190,P,13:50,60,"[['U', 1, 1], ['L', 5, 2, 67]]",22
191,320,P,13:05,75,"[['U', 4, 2], ['L', 5, 2, 78]]",49
193,738,P,13:05,175,"[['U', 1, 2], ['L', 8, 3, 94]]",1
197,738,P,13:10,160,"[['U', 1, 3], ['L', 3, 2, 78]]",3
201,737,P,13:10,170,"[['U', 4, 2], ['L', 6, 3, 82]]",2
205,320,P,13:15,110,"[['U', 1, 1], ['L', 8, 3, 87]]",46
207,744,C,13:15,160,"[['U', 4, 4], ['U', 4, 2]]",69
211,738,P,13:25,110,"[['U', 3, 1], ['L', 6, 3, 102]]",18
213,190,P,13:35,180,"[['U', 3, 1], ['L', 8, 2, 61]]",6
217,320,P,13:45,165,"[['U', 4, 3], ['L', 8, 3, 112]]",11
221,738,P,13:50,160,"[['U', 4, 3], ['L', 6, 3, 105]]",5
225,737,P,13:50,165,"[['U', 4, 1], ['L', 1, 3, 85]]",4
229,320,P,13:55,85,"[['U', 1, 2], ['L', 8, 3, 93]]",48
231,738,P,13:55,170,"[['U', 3, 3], ['L', 8, 3, 92]]",8
235,738,P,13:55,160,"[['U', 2, 3], ['L', 1, 3, 110]]",7
300,738,P,11:00,115,"[['U', 2, 3], ['L', 4, 3, 105]]",11
304,738,P,11:25,120,"[['U', 1, 2], ['L', 2, 3, 117]]",13
310,900,P,11:45,105,"[['U', 4, 2], ['L', 2, 1, 40]]",20
314,900,P,12:10,85,"[['U', 3, 1], ['L', 5, 2, 48]]",1
320,900,P,13:20,115,"[['U', 1, 2], ['L', 7, 2, 50]]",35
324,900,P,13:30,85,"[['U', 4, 1], ['L', 2, 2, 55]]",41
