1.Id: m_4_2
2.The Number Of Stands: 32
3.The Number Of Flights: 43
4.The Number Of Tasks: 159
5.Flight Information Section
44,737,C,9:40,195,"[['U', 3, 4], ['U', 3, 3]]",62
46,330,C,9:10,115,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",68
47,744,C,8:25,120,"[['U', 1, 2], ['U', 3, 4], ['U', 3, 4], ['U', 3, 3], ['U', 2, 4], ['U', 4, 4]]",67
48,744,C,10:25,120,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",67
49,320,P,8:25,170,"[['U', 1, 1], ['U', 3, 1], ['U', 4, 1], ['U', 2, 1], ['L', 1, 2, 72]]",10
53,744,C,8:30,105,"[['U', 1, 1], ['U', 2, 4], ['U', 4, 2], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",66
54,744,C,10:15,105,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4]]",66
55,320,P,8:30,175,"[['U', 1, 1], ['U', 3, 1], ['U', 4, 1], ['U', 2, 2], ['L', 8, 3, 104]]",4
59,737,P,9:15,50,"[['U', 4, 1], ['U', 3, 1], ['U', 1, 1], ['U', 2, 1], ['L', 5, 3, 82]]",6
60,737,P,10:05,50,"[['U', 1, 2], ['L', 2, 2, 73]]",6
61,737,P,9:15,85,"[['U', 4, 2], ['L', 1, 3, 90]]",12
62,737,P,10:40,85,"[['U', 1, 2], ['L', 8, 3, 82]]",12
63,320,P,9:25,175,"[['U', 1, 1], ['U', 3, 1], ['U', 2, 1], ['U', 4, 1], ['L', 3, 2, 73]]",15
67,738,P,9:25,120,"[['U', 3, 1], ['U', 1, 1], ['U', 2, 2], ['U', 4, 1], ['L', 7, 2, 77]]",7
69,320,P,9:25,160,"[['U', 3, 1], ['U', 1, 1], ['U', 2, 2], ['U', 4, 1], ['L', 1, 3, 103]]",16
73,738,P,9:30,180,"[['U', 1, 1], ['U', 2, 1], ['U', 4, 2], ['U', 3, 2], ['L', 5, 3, 83]]",18
77,738,P,9:30,100,"[['U', 4, 1], ['U', 3, 1], ['U', 2, 1], ['U', 1, 2], ['L', 1, 3, 107]]",17
79,330,C,9:30,140,"[['U', 2, 4], ['U', 3, 3], ['U', 4, 1], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",69
81,320,P,9:30,170,"[['U', 2, 1], ['U', 1, 1], ['U', 3, 1], ['U', 4, 1], ['L', 6, 3, 99]]",19
85,900,P,9:45,55,"[['U', 4, 1], ['U', 1, 1], ['U', 2, 1], ['U', 3, 1], ['L', 8, 2, 56]]",14
86,900,P,10:40,55,"[['U', 1, 3], ['L', 8, 2, 52]]",14
87,738,P,10:00,50,"[['U', 3, 1], ['U', 2, 2], ['U', 1, 1], ['U', 4, 2], ['L', 6, 3, 108]]",21
88,738,P,10:50,50,"[['U', 1, 4], ['U', 1, 1], ['L', 4, 3, 101]]",21
89,320,P,10:00,115,"[['U', 4, 3], ['L', 4, 3, 87]]",22
91,190,P,10:15,175,"[['U', 3, 2], ['L', 6, 2, 56]]",25
95,320,P,10:15,55,"[['U', 2, 1], ['U', 1, 1], ['U', 3, 1], ['U', 4, 1], ['L', 6, 3, 89]]",23
97,738,P,10:15,180,"[['U', 1, 2], ['U', 3, 1], ['U', 4, 2], ['U', 2, 1], ['L', 1, 3, 104]]",24
101,900,P,10:20,165,"[['U', 4, 3], ['L', 8, 2, 55]]",26
105,190,P,10:25,55,"[['U', 4, 2], ['L', 8, 2, 63]]",2
107,777,C,10:25,110,"[['U', 3, 2], ['U', 4, 4], ['U', 4, 1], ['U', 2, 1], ['U', 1, 4], ['U', 1, 1]]",68
109,738,P,10:40,160,"[['U', 1, 1], ['U', 4, 1], ['U', 3, 1], ['U', 2, 2], ['L', 6, 2, 79]]",30
113,320,P,10:55,175,"[['U', 1, 1], ['U', 3, 1], ['U', 4, 1], ['U', 2, 1], ['L', 6, 2, 75]]",34
234,900,P,8:15,100,"[['U', 1, 2], ['L', 8, 2, 43]]",6
238,738,P,8:30,110,"[['U', 1, 4], ['U', 1, 1], ['L', 7, 3, 108]]",7
252,190,P,8:30,115,"[['U', 4, 2], ['L', 3, 2, 68]]",13
256,900,P,8:50,90,"[['U', 2, 3], ['L', 7, 2, 54]]",14
260,738,P,9:15,85,"[['U', 4, 4], ['L', 6, 2, 80]]",1
270,738,P,9:30,95,"[['U', 4, 4], ['L', 5, 3, 86]]",2
274,320,P,9:30,85,"[['U', 4, 4], ['L', 2, 3, 102]]",3
280,900,P,10:05,100,"[['U', 1, 3], ['L', 2, 2, 46]]",8
284,320,P,10:25,110,"[['U', 4, 4], ['L', 2, 3, 98]]",9
292,737,C,10:55,95,"[['U', 4, 4], ['U', 4, 1]]",70
296,900,P,10:55,90,"[['U', 3, 4], ['L', 7, 2, 53]]",5
