1.Id: s_4_20
2.The Number Of Stands: 33
3.The Number Of Flights: 51
4.The Number Of Tasks: 110
5.Flight Information Section
364,738,P,21:05,120,"[['U', 3, 2], ['L', 2, 3, 110]]",31
396,744,C,22:40,150,"[['U', 4, 3]]",65
398,320,P,21:10,55,"[['U', 4, 2], ['L', 7, 3, 106]]",1
400,320,P,21:10,50,"[['U', 2, 1], ['L', 2, 3, 91]]",18
402,320,P,21:40,55,"[['U', 3, 3], ['L', 5, 3, 81]]",12
404,744,C,23:15,145,"[['U', 1, 2]]",64
409,744,C,21:00,145,"[['U', 1, 1], ['U', 4, 2], ['U', 3, 4], ['U', 3, 2], ['U', 2, 2]]",70
410,744,C,23:25,145,"[['U', 3, 4], ['U', 3, 4]]",70
411,320,P,21:05,170,"[['U', 4, 2], ['L', 3, 3, 86]]",13
414,737,P,21:05,100,"[['U', 4, 1], ['L', 3, 2, 58]]",24
415,190,P,21:40,55,"[['U', 2, 1], ['L', 7, 2, 66]]",8
416,190,P,22:35,55,"[['U', 1, 1], ['L', 6, 2, 47]]",8
417,900,P,22:00,60,"[['U', 4, 2], ['L', 5, 2, 41]]",9
418,900,P,23:00,60,"[['U', 2, 1], ['L', 6, 2, 52]]",9
419,738,P,22:00,80,"[['U', 3, 3], ['L', 4, 3, 106]]",10
420,738,P,23:20,80,"[['U', 2, 1], ['L', 4, 2, 77]]",10
421,320,P,22:05,55,"[['U', 4, 1], ['L', 8, 3, 101]]",1
422,320,P,23:00,55,"[['U', 4, 1], ['L', 2, 3, 85]]",1
423,738,P,22:10,175,"[['U', 3, 3], ['L', 3, 3, 95]]",17
426,320,P,21:15,80,"[['U', 4, 2], ['L', 6, 3, 90]]",28
427,738,P,22:10,175,"[['U', 1, 2], ['L', 4, 3, 86]]",11
430,738,P,21:25,90,"[['U', 2, 2], ['L', 3, 3, 116]]",5
431,738,P,22:30,165,"[['U', 1, 3], ['L', 6, 3, 84]]",22
434,748,C,21:30,80,"[['U', 2, 1]]",69
435,900,P,22:30,175,"[['U', 4, 2], ['L', 2, 2, 43]]",14
438,190,P,21:50,95,"[['U', 4, 1], ['L', 8, 2, 51]]",30
439,900,P,22:30,180,"[['U', 4, 1], ['L', 3, 1, 38]]",18
442,738,P,21:50,110,"[['U', 2, 3], ['L', 3, 3, 103]]",34
443,190,P,22:30,180,"[['U', 4, 1], ['L', 6, 2, 65]]",15
446,738,P,22:05,105,"[['U', 4, 2], ['L', 7, 3, 106]]",3
447,900,P,22:30,55,"[['U', 3, 2], ['L', 2, 2, 47]]",5
448,900,P,23:25,55,"[['U', 4, 1], ['L', 4, 2, 50]]",5
449,738,P,22:35,65,"[['U', 4, 1], ['U', 3, 1], ['U', 1, 1], ['U', 2, 1], ['L', 6, 3, 106]]",12
450,738,P,23:40,65,"[['U', 3, 1], ['L', 5, 3, 95]]",12
451,737,P,22:50,160,"[['U', 2, 2], ['L', 7, 2, 68]]",23
454,738,P,22:30,85,"[['U', 3, 2], ['L', 1, 3, 98]]",19
455,737,P,22:55,170,"[['U', 4, 2], ['L', 8, 2, 67]]",24
458,320,P,22:30,105,"[['U', 1, 2], ['L', 6, 3, 102]]",20
459,738,P,23:00,55,"[['U', 3, 3], ['L', 2, 3, 94]]",3
460,738,P,23:55,55,"[['U', 1, 1], ['L', 6, 3, 116]]",3
461,320,P,23:00,120,"[['U', 2, 2], ['L', 4, 3, 81]]",25
463,738,P,23:15,160,"[['U', 1, 3], ['L', 7, 3, 105]]",26
466,738,P,22:40,110,"[['U', 4, 1], ['L', 6, 3, 95]]",21
467,738,P,23:15,60,"[['U', 2, 1], ['U', 4, 1], ['U', 1, 1], ['U', 3, 1], ['L', 3, 2, 78]]",4
469,320,P,23:30,50,"[['U', 3, 2], ['L', 2, 3, 90]]",8
471,190,P,23:30,60,"[['U', 1, 1], ['L', 3, 2, 46]]",19
473,738,P,23:45,160,"[['U', 2, 1], ['L', 4, 3, 86]]",2
476,320,P,22:45,90,"[['U', 1, 1], ['L', 3, 2, 77]]",36
477,738,P,23:50,55,"[['U', 2, 2], ['L', 4, 3, 107]]",20
479,744,C,23:55,170,"[['U', 1, 2], ['U', 3, 2], ['U', 2, 1], ['U', 4, 1]]",69
482,900,P,23:50,120,"[['U', 1, 2], ['L', 6, 2, 47]]",7
