1.Id: l_4_9
2.The Number Of Stands: 29
3.The Number Of Flights: 41
4.The Number Of Tasks: 176
5.Flight Information Section
378,744,C,22:05,160,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4]]",68
390,738,P,21:10,95,"[['U', 4, 4], ['U', 4, 3], ['L', 1, 2, 78]]",10
410,190,P,21:10,50,"[['U', 1, 3], ['L', 3, 2, 49]]",13
412,744,C,22:50,145,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",65
414,738,P,21:35,60,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 5, 3, 94]]",9
416,320,P,22:15,85,"[['U', 1, 4], ['U', 1, 3], ['L', 4, 2, 79]]",17
421,738,P,21:25,165,"[['U', 2, 1], ['U', 1, 3], ['U', 3, 2], ['U', 4, 1], ['L', 3, 2, 80]]",6
425,738,P,21:35,50,"[['U', 2, 2], ['U', 4, 4], ['U', 1, 1], ['U', 3, 2], ['L', 5, 3, 83]]",20
426,738,P,22:25,50,"[['U', 1, 4], ['U', 1, 3], ['L', 3, 2, 74]]",20
427,900,P,22:00,175,"[['U', 1, 2], ['U', 2, 1], ['U', 3, 1], ['U', 4, 1], ['L', 4, 2, 41]]",22
431,738,P,22:00,175,"[['U', 2, 4], ['U', 3, 2], ['U', 1, 1], ['U', 4, 2], ['L', 8, 3, 84]]",23
435,737,P,22:05,170,"[['U', 3, 2], ['U', 1, 1], ['U', 2, 1], ['U', 4, 1], ['L', 7, 2, 62]]",13
439,320,P,22:05,105,"[['U', 4, 1], ['U', 1, 3], ['U', 2, 1], ['U', 3, 1], ['L', 4, 3, 81]]",10
440,320,P,23:50,105,"[['U', 3, 4], ['U', 3, 3], ['L', 5, 2, 79]]",10
441,738,P,22:10,170,"[['U', 2, 4], ['U', 3, 1], ['U', 4, 2], ['U', 1, 1], ['L', 3, 3, 92]]",24
445,738,P,22:15,50,"[['U', 2, 1], ['U', 1, 3], ['U', 3, 2], ['U', 4, 1], ['L', 6, 3, 88]]",7
446,738,P,23:05,50,"[['U', 1, 4], ['U', 1, 4], ['L', 4, 3, 97]]",7
447,738,P,22:30,175,"[['U', 3, 2], ['U', 1, 1], ['U', 4, 1], ['U', 2, 4], ['L', 6, 3, 100]]",9
451,737,C,22:35,175,"[['U', 4, 1], ['U', 2, 3], ['U', 3, 4], ['U', 1, 1]]",70
455,738,P,22:35,165,"[['U', 4, 1], ['U', 1, 2], ['U', 2, 1], ['U', 3, 4], ['U', 3, 1], ['L', 7, 3, 86]]",26
458,190,P,21:40,90,"[['U', 3, 3], ['L', 4, 2, 66]]",29
459,900,P,22:35,80,"[['U', 3, 1], ['U', 2, 1], ['U', 1, 1], ['U', 4, 1], ['L', 5, 2, 45]]",25
460,900,P,23:55,80,"[['U', 2, 4], ['U', 2, 1], ['L', 5, 2, 46]]",25
461,738,P,22:40,170,"[['U', 4, 3], ['U', 1, 2], ['U', 2, 1], ['U', 3, 3], ['L', 1, 4, 123]]",27
464,900,P,22:05,85,"[['U', 4, 4], ['L', 3, 2, 50]]",1
465,190,P,22:45,170,"[['U', 3, 3], ['L', 6, 2, 69]]",28
468,320,P,22:10,120,"[['U', 2, 4], ['U', 2, 2], ['L', 2, 3, 107]]",8
469,900,P,22:55,180,"[['U', 3, 1], ['U', 4, 2], ['U', 1, 1], ['U', 2, 1], ['L', 2, 2, 47]]",29
472,900,P,22:15,85,"[['U', 2, 4], ['L', 8, 2, 46]]",12
473,190,P,23:00,55,"[['U', 1, 3], ['L', 5, 2, 58]]",1
474,190,P,23:55,55,"[['U', 4, 3], ['L', 5, 2, 70]]",1
475,320,P,23:05,80,"[['U', 4, 4], ['U', 3, 1], ['U', 1, 1], ['U', 2, 1], ['L', 2, 3, 106]]",8
477,738,P,23:05,100,"[['U', 1, 3], ['U', 4, 2], ['U', 3, 1], ['U', 2, 1], ['L', 5, 3, 88]]",15
479,738,P,23:15,170,"[['U', 3, 2], ['U', 2, 1], ['U', 1, 1], ['U', 4, 4], ['U', 4, 1], ['L', 6, 3, 108]]",12
482,738,P,22:45,115,"[['U', 1, 4], ['U', 1, 3], ['L', 8, 3, 106]]",14
483,900,P,23:15,180,"[['U', 2, 1], ['U', 3, 2], ['U', 1, 1], ['U', 4, 1], ['L', 6, 2, 52]]",16
486,320,P,23:00,105,"[['U', 3, 4], ['U', 3, 2], ['L', 7, 3, 106]]",19
487,777,C,23:30,100,"[['U', 3, 3], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 3], ['U', 1, 3], ['U', 2, 4]]",69
489,320,P,23:45,175,"[['U', 1, 1], ['U', 2, 1], ['U', 3, 1], ['U', 4, 4], ['L', 4, 3, 82]]",11
492,320,P,23:50,80,"[['U', 1, 4], ['U', 1, 2], ['L', 7, 3, 103]]",21
493,738,P,23:45,50,"[['U', 4, 4], ['U', 3, 1], ['U', 1, 1], ['U', 2, 1], ['L', 6, 3, 104]]",3
