1.Id: m_1_35
2.The Number Of Stands: 42
3.The Number Of Flights: 59
4.The Number Of Tasks: 145
5.Flight Information Section
212,320,P,15:30,105,"[['U', 1, 4], ['U', 1, 1], ['L', 5, 2, 76]]",21
218,900,P,15:00,70,"[['U', 4, 2], ['L', 6, 2, 43]]",48
228,737,C,16:20,140,"[['U', 4, 4], ['U', 4, 3]]",70
238,320,P,15:05,55,"[['U', 3, 4], ['L', 6, 3, 100]]",11
244,738,P,17:00,150,"[['U', 3, 4], ['U', 3, 1], ['L', 2, 3, 82]]",35
246,330,C,16:55,135,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 3]]",69
247,738,P,15:00,165,"[['U', 1, 4], ['U', 1, 1], ['L', 6, 3, 100]]",30
251,738,P,15:05,160,"[['U', 1, 4], ['U', 1, 1], ['L', 2, 3, 83]]",26
255,738,P,15:10,170,"[['U', 1, 4], ['U', 1, 2], ['L', 1, 3, 89]]",31
259,900,P,15:10,100,"[['U', 2, 2], ['L', 3, 2, 55]]",42
260,900,P,16:50,100,"[['U', 1, 3], ['L', 5, 1, 38]]",42
261,738,P,15:15,165,"[['U', 3, 4], ['U', 3, 1], ['L', 4, 3, 110]]",28
265,320,P,15:15,170,"[['U', 2, 3], ['L', 1, 3, 86]]",27
269,738,P,15:20,60,"[['U', 2, 4], ['L', 4, 3, 95]]",39
270,738,P,16:20,60,"[['U', 3, 4], ['L', 5, 2, 74]]",39
271,320,P,15:20,70,"[['U', 1, 3], ['L', 4, 2, 79]]",47
272,320,P,16:30,70,"[['U', 3, 3], ['L', 6, 3, 82]]",47
273,737,C,15:20,155,"[['U', 3, 4], ['U', 3, 1]]",68
274,737,C,17:55,155,"[['U', 1, 4], ['U', 1, 3]]",68
275,320,P,15:25,165,"[['U', 3, 4], ['U', 3, 1], ['L', 6, 2, 80]]",33
279,738,P,15:30,180,"[['U', 2, 4], ['U', 2, 2], ['L', 4, 3, 105]]",36
283,900,P,15:30,60,"[['U', 3, 2], ['L', 5, 2, 57]]",38
284,900,P,16:30,60,"[['U', 2, 2], ['L', 3, 2, 61]]",38
285,738,P,15:30,100,"[['U', 1, 4], ['L', 4, 3, 88]]",45
286,738,P,17:10,100,"[['U', 2, 4], ['U', 2, 3], ['L', 8, 3, 107]]",45
287,900,P,15:35,175,"[['U', 1, 2], ['L', 5, 2, 55]]",34
291,900,P,15:35,85,"[['U', 2, 3], ['L', 1, 2, 55]]",46
292,900,P,17:00,85,"[['U', 3, 2], ['L', 8, 2, 58]]",46
293,320,P,15:40,165,"[['U', 3, 3], ['L', 5, 3, 107]]",22
297,738,P,15:45,55,"[['U', 3, 4], ['U', 3, 1], ['L', 4, 2, 79]]",44
298,738,P,16:40,55,"[['U', 2, 4], ['U', 2, 1], ['L', 6, 2, 76]]",44
299,737,C,15:55,140,"[['U', 2, 4], ['U', 2, 3]]",67
301,190,P,16:00,175,"[['U', 1, 2], ['L', 3, 2, 52]]",4
305,900,P,16:10,165,"[['U', 3, 3], ['L', 1, 2, 51]]",10
309,320,P,16:15,165,"[['U', 3, 4], ['L', 8, 3, 83]]",11
313,737,P,16:15,160,"[['U', 1, 2], ['L', 2, 2, 62]]",12
316,738,P,16:40,90,"[['U', 1, 4], ['L', 4, 3, 85]]",37
317,320,P,16:15,60,"[['U', 4, 4], ['U', 4, 1], ['L', 4, 3, 86]]",29
318,320,P,17:15,60,"[['U', 2, 4], ['L', 7, 2, 75]]",29
319,900,P,16:20,120,"[['U', 3, 3], ['L', 6, 2, 55]]",32
321,900,P,16:20,165,"[['U', 1, 3], ['L', 1, 2, 41]]",5
324,738,P,16:40,105,"[['U', 4, 4], ['U', 4, 2], ['L', 1, 3, 100]]",40
325,900,P,16:25,50,"[['U', 4, 3], ['L', 4, 2, 48]]",41
326,900,P,17:15,50,"[['U', 1, 2], ['L', 8, 2, 44]]",41
327,738,P,16:30,175,"[['U', 2, 4], ['U', 2, 1], ['L', 3, 2, 77]]",13
331,900,P,16:35,175,"[['U', 3, 4], ['L', 6, 2, 51]]",21
335,738,P,16:40,60,"[['U', 4, 4], ['U', 4, 3], ['L', 5, 3, 101]]",15
336,738,P,17:40,60,"[['U', 1, 4], ['U', 1, 2], ['L', 7, 3, 109]]",15
337,738,P,16:45,75,"[['U', 1, 4], ['U', 1, 1], ['L', 5, 3, 93]]",16
339,900,P,16:50,60,"[['U', 3, 3], ['L', 2, 2, 42]]",23
340,900,P,17:50,60,"[['U', 2, 3], ['L', 6, 2, 59]]",23
341,320,P,16:55,180,"[['U', 4, 4], ['L', 3, 3, 101]]",14
345,320,P,17:05,80,"[['U', 4, 4], ['L', 1, 3, 93]]",1
347,320,P,17:20,50,"[['U', 2, 4], ['U', 2, 1], ['L', 2, 2, 79]]",3
349,320,P,17:20,120,"[['U', 3, 4], ['U', 3, 1], ['L', 6, 2, 72]]",39
351,744,C,17:30,180,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 2]]",70
355,900,P,17:30,160,"[['U', 4, 3], ['L', 8, 2, 46]]",6
359,738,P,17:35,50,"[['U', 4, 4], ['L', 5, 3, 87]]",7
361,320,P,17:35,60,"[['U', 3, 4], ['U', 3, 1], ['L', 8, 3, 106]]",38
