1.Id: s_2_21
2.The Number Of Stands: 24
3.The Number Of Flights: 33
4.The Number Of Tasks: 77
5.Flight Information Section
304,738,P,18:05,110,"[['U', 4, 4], ['L', 7, 3, 107]]",38
322,190,P,18:35,90,"[['U', 3, 1], ['L', 4, 2, 53]]",41
324,777,C,20:15,190,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",70
338,900,P,18:30,50,"[['U', 3, 2], ['L', 3, 2, 49]]",32
343,738,P,18:05,165,"[['U', 3, 1], ['L', 6, 3, 112]]",26
346,738,P,18:10,90,"[['U', 3, 4], ['L', 2, 2, 77]]",40
347,738,P,18:15,55,"[['U', 3, 1], ['U', 1, 1], ['L', 8, 3, 90]]",4
348,738,P,19:10,55,"[['U', 2, 1], ['L', 5, 3, 85]]",4
349,900,P,18:25,80,"[['U', 4, 1], ['U', 2, 1], ['L', 4, 2, 42]]",1
350,900,P,19:45,80,"[['U', 4, 1], ['L', 3, 2, 42]]",1
351,320,P,18:45,175,"[['U', 1, 1], ['L', 8, 3, 103]]",5
354,738,P,18:50,80,"[['U', 1, 2], ['L', 7, 3, 93]]",37
355,738,P,18:50,100,"[['U', 4, 1], ['U', 3, 2], ['L', 3, 3, 105]]",2
356,738,P,20:30,100,"[['U', 4, 1], ['L', 8, 3, 106]]",2
357,320,P,19:00,175,"[['U', 3, 1], ['L', 2, 3, 106]]",13
360,738,P,19:35,95,"[['U', 2, 1], ['L', 4, 3, 98]]",11
361,738,P,19:25,60,"[['U', 2, 1], ['L', 7, 3, 82]]",27
362,738,P,20:25,60,"[['U', 4, 1], ['L', 5, 3, 110]]",27
363,738,P,19:30,160,"[['U', 3, 1], ['L', 5, 3, 83]]",33
366,320,P,19:45,85,"[['U', 2, 3], ['L', 5, 3, 96]]",7
367,738,P,19:30,160,"[['U', 3, 2], ['U', 4, 1], ['L', 4, 2, 74]]",32
370,738,P,19:45,105,"[['U', 4, 1], ['L', 2, 3, 95]]",35
371,900,P,19:30,55,"[['U', 2, 1], ['U', 1, 1], ['L', 6, 1, 40]]",31
372,900,P,20:25,55,"[['U', 3, 1], ['L', 6, 2, 54]]",31
373,738,P,19:35,175,"[['U', 2, 2], ['U', 3, 1], ['L', 4, 3, 101]]",34
376,320,P,20:05,105,"[['U', 2, 1], ['L', 2, 3, 104]]",8
377,738,P,19:40,95,"[['U', 1, 1], ['L', 2, 3, 117]]",17
379,738,P,20:10,165,"[['U', 2, 1], ['U', 3, 1], ['L', 7, 3, 94]]",4
382,738,P,20:10,115,"[['U', 4, 3], ['L', 6, 3, 89]]",9
383,738,P,20:20,120,"[['U', 2, 1], ['U', 4, 1], ['L', 1, 2, 80]]",18
385,320,P,20:45,180,"[['U', 3, 1], ['U', 1, 2], ['L', 1, 3, 90]]",6
389,738,P,20:45,165,"[['U', 3, 1], ['U', 4, 1], ['L', 8, 3, 117]]",7
393,320,P,20:45,110,"[['U', 2, 1], ['L', 4, 3, 105]]",1
