1.Id: l_1_18
2.The Number Of Stands: 18
3.The Number Of Flights: 21
4.The Number Of Tasks: 82
5.Flight Information Section
1,320,P,0:10,105,"[['U', 3, 4], ['U', 3, 3], ['L', 8, 2, 80]]",4
2,320,P,1:55,105,"[['U', 4, 4], ['U', 4, 3], ['L', 5, 2, 74]]",4
3,738,P,0:20,55,"[['U', 3, 4], ['U', 3, 4], ['L', 5, 3, 100]]",6
4,738,P,1:15,55,"[['U', 3, 4], ['U', 3, 3], ['L', 6, 3, 104]]",6
5,744,C,0:20,170,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 2]]",70
7,320,P,0:25,160,"[['U', 2, 4], ['U', 2, 3], ['L', 6, 3, 103]]",7
10,738,P,0:45,90,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['L', 3, 3, 101]]",1
11,320,P,0:30,170,"[['U', 3, 4], ['U', 3, 1], ['L', 5, 2, 72]]",8
14,900,P,0:55,80,"[['U', 2, 4], ['L', 7, 2, 49]]",2
15,330,C,0:35,95,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 2]]",69
16,330,C,2:10,95,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 2]]",69
17,738,P,0:35,180,"[['U', 4, 4], ['U', 4, 3], ['L', 5, 3, 110]]",9
20,320,P,2:05,120,"[['U', 2, 4], ['U', 2, 2], ['L', 7, 3, 109]]",3
21,737,C,2:05,175,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4]]",66
24,900,P,2:15,115,"[['U', 4, 4], ['U', 4, 1], ['L', 1, 2, 53]]",5
25,330,C,2:20,170,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",65
27,744,C,2:30,230,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 1]]",64
29,737,C,2:55,70,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",67
34,738,P,2:50,80,"[['U', 2, 4], ['U', 2, 4], ['L', 2, 3, 96]]",10
38,190,P,2:55,95,"[['U', 3, 3], ['L', 5, 2, 52]]",11
42,900,P,2:55,100,"[['U', 2, 4], ['L', 6, 2, 53]]",12
