1.Id: l_4_20
2.The Number Of Stands: 57
3.The Number Of Flights: 130
4.The Number Of Tasks: 576
5.Flight Information Section
47,900,P,8:15,70,"[['U', 3, 1], ['U', 1, 1], ['U', 4, 2], ['U', 2, 1], ['L', 3, 2, 48]]",8
48,900,P,9:25,70,"[['U', 3, 4], ['U', 3, 1], ['L', 6, 2, 47]]",8
49,330,C,8:15,115,"[['U', 2, 4], ['U', 2, 3], ['U', 3, 4], ['U', 4, 3], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",68
50,330,C,10:10,115,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 2]]",68
51,737,C,8:35,160,"[['U', 2, 2], ['U', 4, 4], ['U', 4, 1], ['U', 1, 1], ['U', 3, 2]]",67
55,190,P,9:10,105,"[['U', 3, 3], ['L', 4, 2, 56]]",5
56,190,P,10:55,105,"[['U', 1, 3], ['L', 4, 2, 67]]",5
57,900,P,9:10,175,"[['U', 1, 1], ['U', 2, 1], ['U', 3, 1], ['U', 4, 1], ['L', 6, 2, 44]]",11
61,900,P,9:15,180,"[['U', 2, 1], ['U', 1, 1], ['U', 4, 2], ['U', 3, 1], ['L', 5, 2, 45]]",12
65,738,P,9:25,180,"[['U', 4, 1], ['U', 2, 1], ['U', 1, 3], ['U', 3, 2], ['L', 7, 3, 90]]",16
69,900,P,9:30,110,"[['U', 1, 1], ['U', 2, 1], ['U', 3, 1], ['U', 4, 1], ['L', 3, 2, 52]]",17
70,900,P,11:20,110,"[['U', 1, 4], ['U', 1, 1], ['L', 6, 2, 41]]",17
71,320,P,9:35,75,"[['U', 3, 3], ['U', 1, 1], ['U', 4, 1], ['U', 2, 1], ['L', 6, 2, 80]]",18
72,320,P,10:50,75,"[['U', 2, 4], ['U', 2, 2], ['L', 8, 3, 85]]",18
