1.Id: s_2_17
2.The Number Of Stands: 23
3.The Number Of Flights: 49
4.The Number Of Tasks: 89
5.Flight Information Section
1,900,P,0:15,55,"[['U', 2, 1], ['L', 2, 2, 43]]",11
2,900,P,1:10,55,"[['U', 2, 1], ['L', 7, 2, 51]]",11
3,738,P,0:35,50,"[['U', 2, 1], ['L', 4, 3, 97]]",14
4,738,P,1:25,50,"[['U', 4, 2], ['L', 8, 3, 110]]",14
5,737,C,0:35,95,"[['U', 3, 1]]",69
6,737,C,2:10,95,"[['U', 4, 1]]",69
7,320,P,0:35,165,"[['U', 3, 1], ['L', 2, 3, 85]]",15
10,320,P,0:30,85,"[['U', 2, 1], ['L', 6, 3, 114]]",1
11,320,P,0:55,50,"[['U', 1, 1], ['U', 2, 1], ['L', 2, 2, 75]]",16
12,320,P,1:45,50,"[['U', 4, 3], ['L', 7, 3, 91]]",16
13,744,C,2:10,100,"[['U', 3, 1]]",67
14,744,C,3:50,100,"[['U', 4, 1]]",67
15,744,C,2:30,165,"[['U', 3, 1]]",70
16,744,C,5:15,165,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",70
17,330,C,2:50,85,"[['U', 1, 1]]",66
18,330,C,4:15,85,"[['U', 1, 1]]",66
19,744,C,2:55,115,"[['U', 1, 3], ['U', 3, 1]]",65
20,744,C,4:50,115,"[['U', 2, 4], ['U', 2, 4]]",65
21,744,C,3:15,100,"[['U', 1, 1]]",69
22,744,C,4:55,100,"[['U', 2, 1]]",69
23,737,C,4:40,170,"[['U', 4, 1], ['U', 2, 1]]",68
26,320,P,0:30,90,"[['U', 2, 1], ['L', 8, 3, 96]]",2
27,744,C,6:05,115,"[['U', 2, 1]]",69
36,738,P,0:40,115,"[['U', 4, 1], ['L', 5, 3, 87]]",3
40,738,P,0:50,120,"[['U', 1, 1], ['L', 5, 3, 103]]",4
44,738,P,1:00,80,"[['U', 4, 3], ['L', 8, 3, 82]]",5
52,900,P,1:25,100,"[['U', 4, 1], ['L', 4, 2, 41]]",6
58,737,C,1:25,100,"[['U', 4, 1]]",70
68,738,P,1:35,100,"[['U', 1, 2], ['L', 2, 3, 93]]",7
72,738,P,1:35,90,"[['U', 4, 2], ['L', 3, 3, 114]]",8
78,320,P,1:55,85,"[['U', 3, 2], ['L', 4, 3, 89]]",9
88,738,P,2:10,120,"[['U', 3, 3], ['L', 5, 3, 105]]",10
92,738,P,2:20,85,"[['U', 3, 2], ['L', 6, 3, 101]]",12
102,320,P,2:25,120,"[['U', 4, 3], ['L', 2, 3, 101]]",13
106,900,P,3:15,85,"[['U', 3, 2], ['L', 6, 2, 49]]",17
110,744,C,3:30,80,"[['U', 4, 1]]",68
114,320,P,3:50,100,"[['U', 1, 1], ['L', 3, 3, 105]]",1
120,900,P,3:50,95,"[['U', 3, 1], ['L', 6, 2, 50]]",2
124,190,P,3:55,110,"[['U', 4, 1], ['L', 8, 2, 64]]",3
132,738,P,4:50,115,"[['U', 3, 1], ['L', 8, 3, 110]]",4
140,738,P,5:30,105,"[['U', 3, 2], ['L', 7, 3, 87]]",5
146,320,P,5:35,115,"[['U', 2, 1], ['L', 4, 2, 73]]",6
150,737,P,5:50,100,"[['U', 2, 2], ['L', 4, 3, 83]]",7
154,320,P,5:50,120,"[['U', 3, 3], ['L', 6, 3, 102]]",8
160,900,P,6:00,115,"[['U', 3, 2], ['L', 6, 2, 45]]",9
164,738,P,6:05,110,"[['U', 4, 1], ['L', 3, 3, 83]]",10
168,320,P,6:20,90,"[['U', 3, 2], ['L', 2, 2, 78]]",11
172,320,P,6:30,90,"[['U', 3, 2], ['L', 3, 3, 96]]",12
176,738,P,6:35,95,"[['U', 1, 1], ['L', 2, 3, 103]]",13
