1.Id: s_3_14
2.The Number Of Stands: 53
3.The Number Of Flights: 114
4.The Number Of Tasks: 233
5.Flight Information Section
36,330,C,8:30,185,"[['U', 3, 2]]",68
40,737,C,9:40,120,"[['U', 1, 2]]",66
41,900,P,8:15,55,"[['U', 4, 1], ['L', 8, 2, 48]]",4
42,900,P,9:10,55,"[['U', 4, 1], ['L', 3, 2, 54]]",4
43,737,C,8:15,125,"[['U', 3, 2], ['U', 1, 1], ['U', 2, 1]]",63
44,737,C,10:20,125,"[['U', 2, 3]]",63
45,737,C,8:30,195,"[['U', 4, 1]]",64
46,737,C,11:45,195,"[['U', 4, 2]]",64
47,737,P,9:05,55,"[['U', 3, 2], ['L', 6, 2, 65]]",7
48,737,P,10:00,55,"[['U', 1, 1], ['L', 5, 3, 84]]",7
49,320,P,9:15,160,"[['U', 1, 2], ['L', 4, 2, 77]]",8
53,320,P,9:20,55,"[['U', 2, 2], ['L', 4, 3, 93]]",9
54,320,P,10:15,55,"[['U', 3, 1], ['L', 7, 3, 103]]",9
55,320,P,9:25,180,"[['U', 2, 2], ['L', 2, 3, 86]]",13
59,320,P,9:25,160,"[['U', 4, 2], ['L', 3, 3, 98]]",10
63,738,P,9:30,180,"[['U', 1, 1], ['L', 2, 3, 91]]",14
67,738,P,9:40,60,"[['U', 1, 2], ['L', 2, 3, 101]]",15
68,738,P,10:40,60,"[['U', 2, 2], ['L', 2, 3, 111]]",15
69,320,P,9:40,65,"[['U', 1, 1], ['L', 1, 3, 84]]",16
70,320,P,10:45,65,"[['U', 2, 1], ['L', 8, 2, 80]]",16
71,738,P,9:45,165,"[['U', 2, 2], ['L', 5, 3, 95]]",17
75,320,P,9:50,55,"[['U', 2, 2], ['L', 7, 3, 81]]",18
76,320,P,10:45,55,"[['U', 3, 1], ['L', 7, 3, 109]]",18
77,737,P,10:00,75,"[['U', 1, 1], ['L', 1, 2, 67]]",19
78,737,P,11:15,75,"[['U', 3, 1], ['L', 4, 2, 70]]",19
79,738,P,10:05,80,"[['U', 2, 1], ['U', 3, 1], ['U', 4, 1], ['L', 6, 3, 81]]",4
80,738,P,11:25,80,"[['U', 2, 1], ['L', 4, 3, 90]]",4
81,738,P,10:15,170,"[['U', 2, 1], ['L', 1, 3, 99]]",20
85,738,P,10:20,170,"[['U', 4, 2], ['L', 2, 3, 83]]",24
89,900,P,10:35,55,"[['U', 1, 1], ['L', 4, 2, 62]]",1
90,900,P,11:30,55,"[['U', 2, 2], ['L', 3, 2, 63]]",1
91,320,P,10:35,170,"[['U', 1, 2], ['L', 3, 2, 77]]",25
95,190,P,10:40,60,"[['U', 4, 1], ['L', 4, 2, 69]]",2
96,190,P,11:40,60,"[['U', 2, 1], ['L', 5, 2, 57]]",2
97,738,P,10:50,115,"[['U', 3, 1], ['L', 8, 3, 113]]",11
98,738,P,12:45,115,"[['U', 2, 2], ['L', 7, 3, 85]]",11
99,190,P,10:55,170,"[['U', 1, 1], ['L', 2, 2, 70]]",27
103,320,P,10:55,175,"[['U', 2, 1], ['L', 3, 2, 79]]",26
107,900,P,11:00,175,"[['U', 1, 1], ['L', 7, 2, 46]]",29
111,737,C,11:00,150,"[['U', 4, 1], ['U', 1, 1], ['U', 2, 2]]",69
112,737,C,13:30,150,"[['U', 2, 1]]",69
113,738,P,11:05,160,"[['U', 4, 1], ['U', 3, 1], ['U', 2, 1], ['L', 5, 3, 104]]",30
117,900,P,11:05,55,"[['U', 2, 1], ['L', 2, 2, 43]]",3
118,900,P,12:00,55,"[['U', 3, 2], ['L', 3, 2, 54]]",3
119,190,P,11:20,50,"[['U', 1, 1], ['L', 8, 2, 51]]",7
120,190,P,12:10,50,"[['U', 3, 1], ['L', 8, 2, 62]]",7
121,738,P,11:25,160,"[['U', 3, 1], ['L', 1, 3, 110]]",34
125,320,P,11:30,95,"[['U', 4, 1], ['L', 7, 3, 90]]",9
126,320,P,13:05,95,"[['U', 4, 2], ['L', 7, 2, 71]]",9
127,737,C,11:35,180,"[['U', 1, 1]]",68
128,737,C,14:35,180,"[['U', 2, 4]]",68
129,320,P,11:40,55,"[['U', 1, 1], ['L', 3, 3, 110]]",15
130,320,P,12:35,55,"[['U', 3, 1], ['L', 3, 3, 83]]",15
131,900,P,11:40,105,"[['U', 4, 1], ['L', 1, 2, 43]]",16
132,900,P,13:25,105,"[['U', 1, 1], ['L', 3, 2, 51]]",16
133,320,P,11:45,180,"[['U', 3, 2], ['L', 1, 3, 84]]",35
137,900,P,11:50,110,"[['U', 2, 1], ['L', 4, 2, 47]]",18
138,900,P,13:40,110,"[['U', 1, 2], ['L', 5, 2, 51]]",18
139,738,P,11:55,165,"[['U', 1, 1], ['L', 8, 3, 105]]",39
143,738,P,11:55,175,"[['U', 4, 1], ['U', 1, 1], ['U', 2, 1], ['L', 7, 3, 85]]",40
147,737,C,11:55,165,"[['U', 4, 1], ['U', 1, 1], ['U', 3, 2]]",67
151,738,P,12:10,115,"[['U', 1, 1], ['U', 4, 1], ['U', 2, 1], ['L', 2, 3, 88]]",19
152,738,P,14:05,115,"[['U', 2, 2], ['L', 1, 3, 106]]",19
153,190,P,12:10,165,"[['U', 2, 2], ['L', 7, 2, 55]]",37
157,738,P,12:15,170,"[['U', 1, 1], ['U', 2, 1], ['U', 3, 1], ['L', 5, 3, 94]]",32
161,900,P,12:15,55,"[['U', 2, 2], ['L', 5, 2, 61]]",33
162,900,P,13:10,55,"[['U', 2, 1], ['L', 5, 1, 39]]",33
163,738,P,12:20,180,"[['U', 2, 1], ['L', 2, 3, 90]]",28
167,737,C,12:20,140,"[['U', 2, 1]]",66
168,737,C,14:40,140,"[['U', 1, 4]]",66
169,738,P,12:30,60,"[['U', 3, 2], ['L', 6, 3, 106]]",38
170,738,P,13:30,60,"[['U', 3, 1], ['L', 5, 3, 97]]",38
171,320,P,12:35,160,"[['U', 1, 1], ['U', 2, 1], ['U', 4, 1], ['L', 6, 2, 78]]",21
175,738,P,12:35,60,"[['U', 3, 1], ['L', 5, 3, 90]]",42
176,738,P,13:35,60,"[['U', 3, 2], ['L', 4, 3, 82]]",42
177,320,P,12:40,50,"[['U', 2, 1], ['L', 6, 3, 100]]",44
178,320,P,13:30,50,"[['U', 4, 3], ['L', 5, 3, 104]]",44
179,738,P,12:40,165,"[['U', 1, 1], ['L', 2, 3, 87]]",22
183,900,P,12:40,180,"[['U', 4, 1], ['L', 5, 2, 56]]",23
187,900,P,13:00,175,"[['U', 4, 2], ['L', 4, 2, 50]]",3
191,320,P,13:00,60,"[['U', 4, 1], ['L', 1, 3, 115]]",45
192,320,P,14:00,60,"[['U', 2, 1], ['L', 4, 3, 85]]",45
193,900,P,13:00,165,"[['U', 4, 1], ['L', 3, 1, 39]]",4
197,738,P,13:05,50,"[['U', 1, 2], ['L', 8, 3, 96]]",47
198,738,P,13:55,50,"[['U', 4, 3], ['L', 5, 3, 111]]",47
199,738,P,13:10,50,"[['U', 3, 2], ['L', 4, 3, 95]]",48
200,738,P,14:00,50,"[['U', 3, 2], ['L', 4, 3, 106]]",48
201,320,P,13:10,160,"[['U', 3, 1], ['L', 2, 3, 104]]",5
205,738,P,13:15,175,"[['U', 2, 1], ['L', 4, 3, 82]]",2
209,320,P,13:20,165,"[['U', 2, 1], ['L', 7, 3, 92]]",1
213,190,P,13:40,160,"[['U', 4, 1], ['L', 4, 2, 59]]",10
217,738,P,13:45,160,"[['U', 3, 1], ['U', 1, 1], ['U', 2, 1], ['L', 5, 3, 87]]",11
221,320,P,13:45,105,"[['U', 1, 1], ['L', 5, 3, 107]]",43
223,320,P,13:45,170,"[['U', 2, 2], ['L', 6, 3, 98]]",12
227,738,P,13:55,170,"[['U', 3, 1], ['L', 8, 3, 82]]",6
231,900,P,13:55,85,"[['U', 3, 2], ['L', 3, 2, 46]]",17
233,737,P,14:00,75,"[['U', 1, 1], ['L', 4, 2, 74]]",14
235,320,P,14:05,175,"[['U', 2, 1], ['L', 1, 3, 83]]",7
239,900,P,14:35,160,"[['U', 4, 2], ['L', 4, 2, 49]]",8
