1.Id: l_1_36
2.The Number Of Stands: 49
3.The Number Of Flights: 120
4.The Number Of Tasks: 398
5.Flight Information Section
166,190,P,15:25,160,"[['U', 3, 3], ['L', 4, 2, 67]]",33
196,320,P,15:20,120,"[['U', 2, 4], ['U', 2, 3], ['L', 8, 3, 83]]",18
206,320,P,15:05,95,"[['U', 1, 4], ['U', 1, 3], ['L', 5, 3, 81]]",39
224,744,C,15:10,75,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",68
232,190,P,15:05,55,"[['U', 4, 3], ['L', 7, 2, 57]]",45
234,320,P,15:35,80,"[['U', 2, 4], ['U', 2, 2], ['L', 4, 3, 103]]",42
247,320,P,15:00,60,"[['U', 3, 4], ['U', 3, 1], ['L', 4, 2, 71]]",27
248,320,P,16:00,60,"[['U', 1, 4], ['U', 1, 3], ['L', 8, 3, 85]]",27
249,190,P,15:00,60,"[['U', 1, 3], ['L', 7, 2, 55]]",28
250,190,P,16:00,60,"[['U', 1, 3], ['L', 7, 2, 64]]",28
251,320,P,15:20,170,"[['U', 3, 4], ['U', 3, 3], ['L', 3, 3, 93]]",25
255,737,P,15:20,50,"[['U', 1, 4], ['U', 1, 1], ['L', 1, 2, 76]]",38
256,737,P,16:10,50,"[['U', 4, 4], ['U', 4, 1], ['L', 8, 3, 92]]",38
257,777,C,15:20,80,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 1]]",69
258,777,C,16:40,80,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 1]]",69
259,320,P,15:20,165,"[['U', 4, 4], ['U', 4, 2], ['L', 2, 2, 75]]",24
263,900,P,15:25,50,"[['U', 1, 4], ['L', 3, 2, 49]]",41
264,900,P,16:15,50,"[['U', 1, 4], ['L', 5, 2, 51]]",41
265,738,P,15:25,60,"[['U', 2, 4], ['U', 2, 4], ['L', 5, 3, 107]]",40
266,738,P,16:25,60,"[['U', 1, 4], ['U', 1, 3], ['L', 1, 3, 104]]",40
267,738,P,15:35,170,"[['U', 3, 4], ['U', 3, 3], ['L', 8, 3, 94]]",15
