1.Id: l_1_41
2.The Number Of Stands: 47
3.The Number Of Flights: 109
4.The Number Of Tasks: 337
5.Flight Information Section
41,190,P,8:00,180,"[['U', 2, 3], ['L', 6, 2, 63]]",2
45,737,C,8:40,105,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4]]",70
46,737,C,10:25,105,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",70
47,748,C,8:55,185,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 2]]",69
48,748,C,12:00,185,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",69
49,738,P,9:00,55,"[['U', 2, 4], ['U', 2, 3], ['L', 1, 3, 109]]",4
50,738,P,9:55,55,"[['U', 3, 4], ['U', 3, 3], ['L', 2, 2, 76]]",4
51,320,P,9:00,175,"[['U', 3, 4], ['U', 3, 3], ['L', 6, 3, 102]]",5
55,900,P,9:15,50,"[['U', 2, 4], ['U', 2, 1], ['L', 4, 2, 50]]",6
56,900,P,10:05,50,"[['U', 4, 4], ['L', 7, 2, 49]]",6
57,738,P,9:30,165,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['L', 6, 3, 103]]",8
61,738,P,9:40,175,"[['U', 3, 4], ['U', 3, 4], ['L', 4, 3, 85]]",19
65,900,P,9:40,180,"[['U', 2, 4], ['L', 6, 2, 49]]",16
69,738,P,9:45,50,"[['U', 3, 4], ['U', 3, 3], ['L', 6, 3, 111]]",12
70,738,P,10:35,50,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 1, 3, 94]]",12
71,320,P,9:55,170,"[['U', 2, 4], ['U', 2, 2], ['L', 2, 3, 98]]",21
75,738,P,10:00,180,"[['U', 4, 4], ['U', 4, 4], ['L', 7, 3, 106]]",11
79,900,P,10:05,170,"[['U', 2, 4], ['L', 6, 2, 49]]",22
83,738,P,10:05,165,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 8, 3, 91]]",23
87,900,P,10:15,180,"[['U', 1, 4], ['U', 1, 1], ['L', 7, 2, 41]]",24
91,320,P,10:25,60,"[['U', 1, 4], ['U', 1, 3], ['L', 6, 3, 89]]",13
92,320,P,11:25,60,"[['U', 3, 4], ['U', 3, 2], ['L', 6, 3, 103]]",13
93,190,P,10:25,160,"[['U', 2, 3], ['L', 4, 2, 48]]",25
97,738,P,10:30,165,"[['U', 3, 4], ['U', 3, 4], ['L', 4, 3, 89]]",27
101,738,P,10:50,70,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 3, 3, 105]]",4
102,738,P,12:00,70,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['L', 3, 2, 74]]",4
103,190,P,10:55,50,"[['U', 2, 3], ['L', 6, 2, 57]]",1
104,190,P,11:45,50,"[['U', 4, 3], ['L', 8, 2, 49]]",1
105,738,P,10:55,175,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 8, 3, 87]]",31
109,320,P,11:00,180,"[['U', 1, 4], ['U', 1, 2], ['L', 8, 3, 96]]",32
113,900,P,11:10,75,"[['U', 3, 4], ['U', 3, 1], ['L', 8, 2, 44]]",6
114,900,P,12:25,75,"[['U', 4, 4], ['L', 2, 2, 55]]",6
115,738,P,11:15,170,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 5, 3, 81]]",33
119,738,P,11:20,55,"[['U', 3, 4], ['U', 3, 3], ['L', 4, 3, 88]]",3
120,738,P,12:15,55,"[['U', 3, 4], ['U', 3, 3], ['L', 6, 3, 93]]",3
121,190,P,11:25,175,"[['U', 2, 3], ['L', 4, 2, 64]]",34
125,738,P,11:30,160,"[['U', 1, 4], ['U', 1, 3], ['L', 1, 3, 85]]",35
129,900,P,11:35,55,"[['U', 4, 4], ['L', 8, 2, 43]]",30
130,900,P,12:30,55,"[['U', 1, 4], ['L', 8, 2, 49]]",30
131,900,P,11:35,70,"[['U', 4, 4], ['L', 2, 1, 38]]",36
132,900,P,12:45,70,"[['U', 1, 4], ['U', 1, 1], ['L', 1, 2, 58]]",36
